Produced from wind CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5  7  4 41  0   0    -4.29     0.89     1.51       nan       nan       nan       nan        nan
2024  5  7  4 42  0   0    -4.54     0.31     0.82   -515.50      8.39      3.86    3.9492   196993.0
2024  5  7  4 43  0   0    -4.23     0.27     1.98   -517.75     15.88      3.23    3.5716   225418.4
2024  5  7  4 44  0   0    -4.26    -0.01     1.73   -519.99     23.37      2.60    3.1940   255758.8
2024  5  7  4 45  0   0    -4.12    -0.20     1.89   -521.52     22.96      2.53    3.1886   258072.8
2024  5  7  4 46  0   0    -4.13     0.29     1.99       nan       nan       nan       nan        nan
2024  5  7  4 47  0   0    -4.38     0.26     1.43       nan       nan       nan       nan        nan
2024  5  7  4 48  0   0    -4.72    -0.19     0.06       nan       nan       nan       nan        nan
2024  5  7  4 49  0   0    -4.71    -0.26    -0.18       nan       nan       nan       nan        nan
2024  5  7  4 50  0   0    -4.70    -0.57    -0.15       nan       nan       nan       nan        nan
2024  5  7  4 51  0   0    -4.65    -0.67     0.15       nan       nan       nan       nan        nan
2024  5  7  4 52  0   0    -4.66    -0.14     0.35       nan       nan       nan       nan        nan
2024  5  7  4 53  0   0    -4.59     0.26     1.01       nan       nan       nan       nan        nan
2024  5  7  4 54  0   0    -4.36     0.55     1.67       nan       nan       nan       nan        nan
2024  5  7  4 55  0   0    -4.15     0.23     2.00   -536.82     18.88      1.91    3.1343   281786.1
2024  5  7  4 56  0   0    -4.53     0.07     0.77   -525.76     19.53      4.38    3.1957   258600.7
2024  5  7  4 57  0   0    -4.54     0.19     1.05   -514.70     20.19      6.85    3.2572   236410.5
2024  5  7  4 58  0   0    -4.52     0.39     1.06   -514.61     16.77      8.29    3.2136   232445.0
2024  5  7  4 59  0   0    -4.65     0.49     0.55   -514.52     13.35      9.73    3.1700   228513.1
2024  5  7  5  0  0   0    -4.64     0.76     0.28   -515.31     10.57     19.57    3.2548   234471.4
2024  5  7  5  1  0   0    -4.48     1.24     0.04   -511.06     32.79     40.53    3.3457   281940.5
2024  5  7  5  2  0   0    -4.30     0.61    -1.19       nan       nan       nan       nan        nan
2024  5  7  5  3  0   0    -4.34     0.56    -1.19       nan       nan       nan       nan        nan
2024  5  7  5  4  0   0    -4.53     1.05    -0.34   -498.32     99.63    103.23    3.6182   450583.9
2024  5  7  5  5  0   0    -4.43     1.16    -1.43   -521.96      7.69     44.56    3.3537   247991.6
2024  5  7  5  6  0   0    -4.10     1.29    -1.94   -521.42      6.64     42.63    3.3222   243749.1
2024  5  7  5  7  0   0    -4.60     1.04     0.63       nan       nan       nan       nan        nan
2024  5  7  5  8  0   0    -4.62     1.20     0.57       nan       nan       nan       nan        nan
2024  5  7  5  9  0   0    -4.43     1.40    -1.16   -519.78      3.47     36.84    3.2277   231241.3
2024  5  7  5 10  0   0    -3.90     1.48    -2.28   -520.13      0.10     35.83    3.2413   225876.5
2024  5  7  5 11  0   0    -4.15     2.05    -1.20   -519.98      4.18     23.16    3.2725   230124.1
2024  5  7  5 12  0   0    -4.03     0.13     2.12   -519.83      8.24     10.48    3.3036   234411.2
2024  5  7  5 13  0   0    -4.21     0.94     1.50   -521.08     10.58      7.93    3.3105   241076.1
2024  5  7  5 14  0   0    -4.24    -0.04     2.72       nan       nan       nan       nan        nan
2024  5  7  5 15  0   0    -3.82    -0.69     3.30       nan       nan       nan       nan        nan
2024  5  7  5 16  0   0    -3.72    -0.45     3.43       nan       nan       nan       nan        nan
2024  5  7  5 17  0   0    -3.76    -0.05     3.39       nan       nan       nan       nan        nan
2024  5  7  5 18  0   0    -3.80    -0.14     3.41       nan       nan       nan       nan        nan
2024  5  7  5 19  0   0    -3.77    -0.12     3.49   -528.59     24.52     -7.47    3.3519   283027.6
2024  5  7  5 20  0   0    -3.77     0.03     3.45   -528.61     24.13     -8.23    3.3560   275996.8
2024  5  7  5 21  0   0    -3.84     0.07     3.35       nan       nan       nan       nan        nan
2024  5  7  5 22  0   0    -3.80    -0.07     3.26       nan       nan       nan       nan        nan
2024  5  7  5 23  0   0    -3.45    -0.29     3.45       nan       nan       nan       nan        nan
2024  5  7  5 24  0   0    -3.49    -0.16     3.53       nan       nan       nan       nan        nan
2024  5  7  5 25  0   0    -3.46     0.45     3.30       nan       nan       nan       nan        nan
2024  5  7  5 26  0   0    -4.02     0.02     3.01       nan       nan       nan       nan        nan
2024  5  7  5 27  0   0    -3.85     0.16     3.23   -528.78     21.42    -13.51    3.3850   229256.8
2024  5  7  5 28  0   0    -3.53     1.40     2.78   -529.50      5.55     -9.93    3.1660   224382.8
2024  5  7  5 29  0   0    -3.06     2.51     2.28   -530.23    -10.31     -6.32    2.9470   219561.2
2024  5  7  5 30  0   0    -3.84     0.88     2.92   -528.93     14.64     -7.71    3.4874   241554.7
2024  5  7  5 31  0   0    -3.67     1.37     2.86   -529.49     14.06     -7.89    3.4055   243738.2
2024  5  7  5 32  0   0    -3.35     1.84     2.79   -530.05     13.48     -8.08    3.3237   245931.5
2024  5  7  5 33  0   0    -4.27     0.22     2.39   -531.76     20.58     -7.55    3.3475   272657.3
2024  5  7  5 34  0   0    -3.75     0.38     3.12   -533.48     27.68     -7.02    3.3714   300761.4
2024  5  7  5 35  0   0    -3.87     0.39     3.13   -540.01     25.93    -17.94    3.4969   255703.4
2024  5  7  5 36  0   0    -3.36    -0.70     3.61   -540.76     25.64    -16.75    3.4684   255577.9
2024  5  7  5 37  0   0    -3.29    -0.84     3.55   -541.51     25.35    -15.57    3.4399   255452.4
2024  5  7  5 38  0   0    -3.22    -1.36     3.53   -540.01     24.41    -17.71    3.3653   248252.3
2024  5  7  5 39  0   0    -3.00    -1.16     3.73   -538.51     23.47    -19.85    3.2907   241155.1
2024  5  7  5 40  0   0    -3.56    -0.84     3.34   -534.08     27.81    -11.62    3.3050   239286.8
2024  5  7  5 41  0   0    -3.74    -1.40     2.94   -532.59     29.11     -9.07    3.1831   236347.1
2024  5  7  5 42  0   0    -3.92    -2.49     2.31   -531.09     30.42     -6.53    3.0612   233425.6
2024  5  7  5 43  0   0    -4.43     1.17     1.47   -529.85     15.07     -7.04    3.1997   238273.4
2024  5  7  5 44  0   0    -3.97     2.44     1.78   -528.61     -0.28     -7.52    3.3382   243170.9
2024  5  7  5 45  0   0    -4.82     1.68     0.40   -520.04      7.14      7.34    3.4212   219349.1
2024  5  7  5 46  0   0    -4.81     1.50     0.40   -521.08      9.00      3.40    3.4394   223262.9
2024  5  7  5 47  0   0    -4.59     1.60     1.13   -522.12     10.86     -0.54    3.4576   227211.3
2024  5  7  5 48  0   0    -4.54     1.50     1.57   -521.99      9.88      5.47    3.4688   256681.2
2024  5  7  5 49  0   0    -4.41     2.20     0.75   -521.86      8.90     11.48    3.4801   287947.4
2024  5  7  5 50  0   0    -4.09     2.48     1.21   -525.49      3.83     -2.67    3.4459   240427.9
2024  5  7  5 51  0   0    -4.03     2.15     1.76   -528.85     -1.93     -1.02    3.3995   237196.8
2024  5  7  5 52  0   0    -3.44     3.30     1.48   -532.21     -7.68      0.63    3.3530   233987.6
2024  5  7  5 53  0   0    -3.38     3.58     0.75   -530.89     -7.57      6.06    3.3315   234812.7
2024  5  7  5 54  0   0    -3.66     3.42     0.11   -529.56     -7.46     11.50    3.3099   235639.3
2024  5  7  5 55  0   0    -4.18     2.46     0.51   -524.99      6.46      4.39    3.5218   240785.0
2024  5  7  5 56  0   0    -4.13     2.39     0.76   -524.84      3.68      3.09    3.5652   237629.7
2024  5  7  5 57  0   0    -4.01     2.50     0.98   -524.68      0.90      1.79    3.6086   234495.3
2024  5  7  5 58  0   0    -4.04     2.36     1.08   -526.31     -0.81      1.82    3.5149   239204.9
2024  5  7  5 59  0   0    -3.69     3.05     0.88   -527.93     -2.52      1.85    3.4211   243961.4
2024  5  7  6  0  0   0    -3.99     2.66     0.58   -530.54      2.51      1.39    3.6168   242429.9
2024  5  7  6  1  0   0    -3.50     3.06     1.15   -530.30     -1.77      3.43    3.5683   239428.9
2024  5  7  6  2  0   0    -3.49     3.26     1.00   -530.06     -6.05      5.49    3.5198   236446.6
2024  5  7  6  3  0   0    -3.28     3.47     1.03   -528.62     -1.15      9.36    3.5457   260582.0
2024  5  7  6  4  0   0    -3.63     3.25     0.70   -527.17      3.75     13.23    3.5717   285890.2
2024  5  7  6  5  0   0    -4.06     2.45     0.62   -528.84     -2.90      7.70    3.3892   252904.8
2024  5  7  6  6  0   0    -3.65     3.18     0.53   -528.69     -3.01      5.22    3.4143   247711.5
2024  5  7  6  7  0   0    -3.65     3.14     0.15   -528.54     -3.11      2.74    3.4394   242572.1
2024  5  7  6  8  0   0    -3.50     3.18     1.06   -527.90     -3.01      5.97    3.4667   238531.1
2024  5  7  6  9  0   0    -3.75     3.08     0.40   -527.26     -2.91      9.20    3.4940   234524.0
2024  5  7  6 10  0   0    -3.59     3.10     0.53   -529.97     -0.91      8.77    3.7159   241411.1
2024  5  7  6 11  0   0    -3.74     2.98     0.36   -529.81     -2.69      8.32    3.6055   238991.3
2024  5  7  6 12  0   0    -3.66     3.14     0.17   -529.65     -4.47      7.88    3.4951   236583.7
2024  5  7  6 13  0   0    -3.73     3.12     0.21   -529.03     -4.02      8.54    3.5417   232196.9
2024  5  7  6 14  0   0    -3.83     3.01     0.00   -528.42     -3.58      9.20    3.5883   227851.1
2024  5  7  6 15  0   0    -3.60     3.24     0.33   -531.59     -5.06      3.69    3.4955   250461.3
2024  5  7  6 16  0   0    -3.49     3.37     0.59   -530.14     -3.59      5.03    3.6471   238405.2
2024  5  7  6 17  0   0    -4.14     2.75     0.14   -528.69     -2.12      6.37    3.7987   226646.4
2024  5  7  6 18  0   0    -4.16     2.32    -0.14   -526.32      6.02     11.40    3.6709   253806.4
2024  5  7  6 19  0   0    -4.54     1.56    -0.82   -523.95     14.17     16.42    3.5430   282503.0
2024  5  7  6 20  0   0    -4.55     1.56    -0.71   -522.39     11.54     20.20    3.5596   231415.8
2024  5  7  6 21  0   0    -4.56     1.45    -0.78   -520.87     13.25     17.57    3.5550   230313.7
2024  5  7  6 22  0   0    -4.63     1.40    -0.69   -519.35     14.96     14.94    3.5504   229214.2
2024  5  7  6 23  0   0    -4.48     1.12     0.68   -521.32     13.64      5.19    3.5291   231358.4
2024  5  7  6 24  0   0    -4.23     1.10     1.83   -523.30     12.31     -4.55    3.5078   233512.7
2024  5  7  6 25  0   0    -4.66     0.92     0.87   -522.03     11.36      4.07    3.5628   224151.4
2024  5  7  6 26  0   0    -4.62     1.34     0.71   -521.96     11.41      2.06    3.5135   224610.3
2024  5  7  6 27  0   0    -4.50     1.38     1.26   -521.88     11.45      0.06    3.4641   225069.7
2024  5  7  6 28  0   0    -4.68     1.29     0.85   -520.96     13.22      1.10    3.4149   223646.3
2024  5  7  6 29  0   0    -4.81     1.05     0.68   -520.03     14.99      2.13    3.3656   222227.3
2024  5  7  6 30  0   0    -4.89     0.88     0.46   -518.71     18.54      9.71    3.5358   219121.9
2024  5  7  6 31  0   0    -4.83     0.57    -0.41   -517.83     17.15     11.91    3.4718   211964.4
2024  5  7  6 32  0   0    -4.86     0.36    -0.62   -516.95     15.76     14.12    3.4077   204925.7
2024  5  7  6 33  0   0    -4.81     0.73    -0.97   -517.91     16.83     16.73    3.4550   238426.0
2024  5  7  6 34  0   0    -4.66     1.43    -0.44   -518.87     17.90     19.33    3.5023   274461.3
2024  5  7  6 35  0   0    -4.51     1.73    -0.34   -521.83     10.62     11.37    3.4958   249601.3
2024  5  7  6 36  0   0    -4.17     2.50     0.56   -524.79      3.34      3.42    3.4894   225921.2
2024  5  7  6 37  0   0    -3.97     2.84     0.29   -523.91     -2.92      9.04    3.3687   219594.8
2024  5  7  6 38  0   0    -4.20     2.63    -0.53   -524.07     -1.97     10.76    3.3737   222571.6
2024  5  7  6 39  0   0    -4.18     2.44    -0.87   -524.24     -1.03     12.48    3.3788   225568.4
2024  5  7  6 40  0   0    -4.15     2.37    -0.61   -528.77     -5.37      6.09    3.4069   232937.2
2024  5  7  6 41  0   0    -2.97     3.43     0.97   -533.30     -9.72     -0.30    3.4350   240424.4
2024  5  7  6 42  0   0    -3.25     3.31     0.55   -530.05     -8.31      7.55    3.3701   231771.4
2024  5  7  6 43  0   0    -3.26     3.38    -0.18   -531.89     -9.33      7.38    3.3512   230389.7
2024  5  7  6 44  0   0    -2.91     3.78    -0.03   -533.73    -10.34      7.21    3.3323   229012.2
2024  5  7  6 45  0   0    -3.07     3.66     0.17   -536.02    -10.19      2.00    3.4688   237663.5
2024  5  7  6 46  0   0    -2.51     3.70     1.21   -538.30    -10.04     -3.21    3.6052   246475.2
2024  5  7  6 47  0   0    -1.79     3.91     1.76   -541.31    -11.48     -5.85    3.1372   228557.7
2024  5  7  6 48  0   0    -2.64     3.51     1.54   -538.69     -6.26     -4.98    3.4044   259479.5
2024  5  7  6 49  0   0    -2.72     3.31     1.94   -536.08     -1.05     -4.11    3.6716   292362.6
2024  5  7  6 50  0   0    -2.29     2.97     2.70   -534.86     -2.08     -8.64    3.6065   256531.1
2024  5  7  6 51  0   0    -2.84     3.01     2.32   -533.65     -3.12    -13.16    3.5415   223041.3
2024  5  7  6 52  0   0    -2.65     1.98     3.33   -536.08      7.00    -24.42    3.4290   226458.2
2024  5  7  6 53  0   0    -2.55     1.98     3.34   -539.52      6.17    -24.90    3.3821   227621.0
2024  5  7  6 54  0   0    -2.18     2.22     3.50   -542.95      5.35    -25.37    3.3352   228786.8
2024  5  7  6 55  0   0    -1.93     1.71     3.90   -538.34     -2.80    -18.86    3.3047   218883.8
2024  5  7  6 56  0   0    -2.54     3.31     1.96   -533.73    -10.95    -12.33    3.2741   209199.9
2024  5  7  6 57  0   0    -2.06     3.68     2.26   -540.43     -4.21    -18.38    3.4556   241886.3
2024  5  7  6 58  0   0    -1.94     2.65     3.18   -539.38     -2.32    -21.36    3.3693   237887.2
2024  5  7  6 59  0   0    -2.43     2.56     2.78   -538.33     -0.43    -24.34    3.2831   233921.4
2024  5  7  7  0  0   0    -1.81     2.14     3.81   -536.93     -3.81    -20.73    3.2398   236592.5
2024  5  7  7  1  0   0    -2.58     2.76     2.77   -535.53     -7.18    -17.12    3.1965   239278.7
2024  5  7  7  2  0   0    -3.06     3.19     1.68   -529.08     -5.85    -11.97    3.3058   226328.2
2024  5  7  7  3  0   0    -3.18     2.99     1.87   -529.81     -6.16     -6.62    3.3233   234215.0
2024  5  7  7  4  0   0    -2.81     3.33     1.85   -530.53     -6.46     -1.27    3.3409   242236.9
2024  5  7  7  5  0   0    -2.87     3.57     1.52   -534.16    -10.04     -1.98    3.3474   243353.4
2024  5  7  7  6  0   0    -2.28     3.92     1.58   -537.78    -13.62     -2.69    3.3540   244472.6
2024  5  7  7  7  0   0    -1.34     4.13     1.94   -543.14    -17.17     -8.28    3.3053   230110.2
2024  5  7  7  8  0   0    -1.35     4.25     1.85   -545.16    -17.28     -6.16    3.3054   230632.3
2024  5  7  7  9  0   0    -1.34     4.39     1.34   -547.19    -17.38     -4.03    3.3054   231155.0
2024  5  7  7 10  0   0    -1.18     4.43     1.35   -535.82    -10.99     -4.76    3.3284   225188.3
2024  5  7  7 11  0   0    -3.68     2.67     1.25   -524.46     -4.59     -5.49    3.3514   219299.7
2024  5  7  7 12  0   0    -3.08     3.39     0.88   -539.71     -9.01    -13.15    3.3874   226106.0
2024  5  7  7 13  0   0    -2.30     3.29     2.36   -532.71     -6.20    -17.45    3.2718   214953.1
2024  5  7  7 14  0   0    -3.13     2.70     2.28   -525.72     -3.39    -21.76    3.1562   204082.2
2024  5  7  7 15  0   0    -3.36     1.94     3.08   -525.76     -5.28    -19.58    3.1385   201935.4
2024  5  7  7 16  0   0    -3.25     2.55     2.73   -525.79     -7.17    -17.40    3.1208   199799.9
2024  5  7  7 17  0   0    -3.30     2.75     2.41   -528.18     -8.14    -15.90    3.3194   216343.5
2024  5  7  7 18  0   0    -2.55     2.71     2.91   -527.76     -0.39    -19.35    3.2565   243182.4
2024  5  7  7 19  0   0    -2.84     1.98     3.59   -527.33      7.36    -22.82    3.1936   271590.1
2024  5  7  7 20  0   0    -3.02     2.22     3.23   -525.55      3.16    -22.81    3.1168   238660.6
2024  5  7  7 21  0   0    -3.38     2.11     2.98   -523.76     -1.03    -22.79    3.0401   207858.5
2024  5  7  7 22  0   0    -3.50     2.06     2.68   -517.18      2.14    -25.07    3.1484   203639.3
2024  5  7  7 23  0   0    -3.22     1.77     3.24   -522.08      1.23    -28.13    3.1055   209308.2
2024  5  7  7 24  0   0    -2.71     2.22     3.51   -526.98      0.32    -31.20    3.0626   215054.9
2024  5  7  7 25  0   0    -2.52     2.29     3.67   -526.52     -0.27    -31.47    3.1163   212632.6
2024  5  7  7 26  0   0    -2.39     2.36     3.63   -526.06     -0.86    -31.74    3.1700   210224.0
2024  5  7  7 27  0   0    -2.34     2.07     3.85   -528.93     -2.19    -34.68    3.1715   200009.1
2024  5  7  7 28  0   0    -2.38     2.07     3.85   -524.46     -4.01    -30.73    3.1933   194893.7
2024  5  7  7 29  0   0    -3.23     2.43     2.91   -520.00     -5.84    -26.77    3.2151   189844.5
2024  5  7  7 30  0   0    -2.76     2.16     3.48   -521.93     -4.64    -29.41    3.1738   199625.8
2024  5  7  7 31  0   0    -2.57     2.27     3.51   -523.87     -3.45    -32.04    3.1325   209652.7
2024  5  7  7 32  0   0    -2.90     2.31     3.26   -522.99     -2.54    -29.95    3.1645   211234.7
2024  5  7  7 33  0   0    -2.75     2.52     3.18   -523.70     -0.81    -28.51    3.1587   210635.8
2024  5  7  7 34  0   0    -2.58     2.68     3.22       nan       nan       nan       nan        nan
2024  5  7  7 35  0   0    -2.59     2.53     3.34       nan       nan       nan       nan        nan
2024  5  7  7 36  0   0    -2.63     2.25     3.61       nan       nan       nan       nan        nan
2024  5  7  7 37  0   0    -2.15     3.25     2.96   -526.54      6.14    -22.76    3.1351   208248.8
2024  5  7  7 38  0   0    -2.59     3.21     2.68   -525.26      4.69    -24.72    3.0944   215928.0
2024  5  7  7 39  0   0    -2.61     2.80     3.02   -523.97      3.23    -26.68    3.0537   223746.3
2024  5  7  7 40  0   0    -2.54     2.21     3.08   -538.39     -6.37    -15.15    3.1850   239254.5
2024  5  7  7 41  0   0    -0.25     4.53     1.54   -552.82    -15.97     -3.61    3.3164   255282.2
2024  5  7  7 42  0   0     0.19     4.83     1.54   -552.85    -17.33     -3.20    3.2710   243473.6
2024  5  7  7 43  0   0    -0.30     4.91     0.91   -550.75    -13.69    -13.09    3.2238   241321.3
2024  5  7  7 44  0   0    -0.71     4.38     2.19   -548.65    -10.07    -22.98    3.1766   239178.5
2024  5  7  7 45  0   0    -0.52     3.64     3.35   -550.55    -12.53    -21.31    3.1874   241077.8
2024  5  7  7 46  0   0    -0.35     4.14     2.73   -552.44    -14.99    -19.63    3.1982   242984.6
2024  5  7  7 47  0   0    -1.46     3.29     3.49   -546.30     -9.62    -23.34    3.2475   236772.7
2024  5  7  7 48  0   0    -1.18     3.72     3.26   -549.94     -6.34    -19.72    3.0772   264580.9
2024  5  7  7 49  0   0    -0.87     3.84     3.09   -553.57     -3.05    -16.11    2.9068   293932.7
2024  5  7  7 50  0   0    -0.94     3.75     2.95   -545.80     -5.05    -18.51    3.0500   264502.6
2024  5  7  7 51  0   0    -1.91     3.46     3.15   -538.03     -7.05    -20.90    3.1932   236624.6
2024  5  7  7 52  0   0    -2.34     3.39     2.93   -535.42    -13.81    -12.05    3.3925   224732.9
2024  5  7  7 53  0   0    -2.08     4.00     2.20   -543.43    -12.68    -14.37    3.4440   235347.3
2024  5  7  7 54  0   0    -1.34     3.69     2.95   -551.44    -11.55    -16.68    3.4955   246206.5
2024  5  7  7 55  0   0    -0.29     4.32     2.67   -549.98    -12.60    -16.21    3.2328   236568.4
2024  5  7  7 56  0   0    -0.78     4.14     2.63   -548.51    -13.64    -15.73    2.9700   227122.7
2024  5  7  7 57  0   0    -0.72     4.31     2.49   -540.83    -14.61    -15.74    2.8638   222210.8
2024  5  7  7 58  0   0    -2.18     3.67     2.44   -533.15    -15.58    -15.75    2.7575   217352.6
2024  5  7  7 59  0   0    -2.31     3.77     2.51   -538.69     -8.15    -14.12    3.2293   238217.4
2024  5  7  8  0  0   0    -1.54     3.98     2.76   -538.80    -11.01    -15.86    3.2499   231862.2
2024  5  7  8  1  0   0    -1.61     3.88     2.78   -538.91    -13.87    -17.60    3.2705   225592.9
2024  5  7  8  2  0   0    -1.70     3.93     2.73   -540.84    -15.12    -13.78    3.2741   226977.3
2024  5  7  8  3  0   0    -1.27     4.51     1.98   -542.76    -16.37     -9.96    3.2778   228365.9
2024  5  7  8  4  0   0    -1.45     4.07     2.65   -543.71     -4.33    -15.02    3.4191   284317.1
2024  5  7  8  5  0   0    -1.10     4.07     2.78   -542.45     -6.34    -16.74    3.4160   265782.9
2024  5  7  8  6  0   0    -1.61     3.78     2.93       nan       nan       nan       nan        nan
2024  5  7  8  7  0   0    -1.61     3.54     3.22       nan       nan       nan       nan        nan
2024  5  7  8  8  0   0    -1.56     3.50     3.37   -538.66    -12.38    -21.87    3.4067   213928.3
2024  5  7  8  9  0   0    -1.35     3.56     3.39   -542.04     -7.95    -24.34    3.1180   220800.2
2024  5  7  8 10  0   0    -1.33     3.40     3.49   -537.13     -4.93    -21.38    3.1992   218712.4
2024  5  7  8 11  0   0    -2.80     2.88     3.15   -532.23     -1.91    -18.42    3.2804   216634.4
2024  5  7  8 12  0   0    -3.75     1.39     2.83   -526.01      6.69    -16.78    3.2847   208026.7
2024  5  7  8 13  0   0    -4.42     0.32     2.59   -519.79     15.30    -15.14    3.2890   199593.5
2024  5  7  8 14  0   0    -4.28     0.59     2.65   -515.81     16.62    -17.56    3.2327   214350.1
2024  5  7  8 15  0   0    -4.20     0.47     2.76   -517.46     17.59    -20.94    3.1741   214257.9
2024  5  7  8 16  0   0    -3.74     0.82     3.20   -519.10     18.57    -24.32    3.1156   214165.7
2024  5  7  8 17  0   0    -3.05     2.26     3.05   -530.04      3.14    -18.95    3.1435   225830.3
2024  5  7  8 18  0   0    -1.60     4.03     2.40   -540.97    -12.28    -13.56    3.1714   237804.2
2024  5  7  8 19  0   0    -3.15     2.02     2.72   -518.04     12.74    -16.10    3.1544   198313.0
2024  5  7  8 20  0   0    -4.52     0.01     2.10   -518.74     11.55    -13.26    3.2665   226810.9
2024  5  7  8 21  0   0    -4.42     0.44     2.22   -519.43     10.35    -10.42    3.3786   257221.3
2024  5  7  8 22  0   0    -4.09     1.76     2.14   -523.57      5.75    -15.54    3.2987   245499.1
2024  5  7  8 23  0   0    -3.11     2.55     2.83   -527.70      1.15    -20.66    3.2187   234050.2
2024  5  7  8 24  0   0    -3.35     2.63     2.59   -521.19     -3.91    -15.45    3.2857   218304.9
2024  5  7  8 25  0   0    -3.53     2.57     2.40   -520.41     -2.42    -14.31    3.2603   218698.3
2024  5  7  8 26  0   0    -3.69     2.44     2.24   -519.63     -0.93    -13.17    3.2349   219092.0
2024  5  7  8 27  0   0    -3.85     2.51     1.88   -517.51     10.06    -14.05    3.2335   210287.8
2024  5  7  8 28  0   0    -3.94     2.21     1.73       nan       nan       nan       nan        nan
2024  5  7  8 29  0   0    -4.21    -0.04     2.63   -513.26     32.05    -15.84    3.2309   193221.0
2024  5  7  8 30  0   0    -4.20    -0.74     2.70   -513.37     31.33    -17.82    3.1803   193259.0
2024  5  7  8 31  0   0    -4.27    -0.69     2.61   -513.47     30.61    -19.79    3.1297   193297.0
2024  5  7  8 32  0   0    -4.19    -0.23     2.54   -516.72     29.47    -15.16    3.1544   204245.4
2024  5  7  8 33  0   0    -4.27    -0.75     2.20   -519.97     28.34    -10.52    3.1791   215495.3
2024  5  7  8 34  0   0    -3.66     1.88     1.87   -520.70     -1.31     -3.26    3.1795   221048.0
2024  5  7  8 35  0   0    -3.47     3.51     0.56   -520.99      3.33     -7.30    3.1773   250461.8
2024  5  7  8 36  0   0    -3.96     3.10     0.67   -521.28      7.97    -11.34    3.1751   281712.4
2024  5  7  8 37  0   0    -3.61     2.93     2.03   -519.36      4.92    -11.14    3.1769   254041.4
2024  5  7  8 38  0   0    -3.78     2.83     1.93   -517.44      1.87    -10.93    3.1787   227800.6
2024  5  7  8 39  0   0    -4.17     1.88     1.97   -517.57      6.15    -14.57    3.1004   229448.7
2024  5  7  8 40  0   0    -4.26     1.81     2.05   -517.42      8.01    -13.93    3.1007   231585.1
2024  5  7  8 41  0   0    -4.25     2.02     1.78   -517.26      9.87    -13.30    3.1011   233731.4
2024  5  7  8 42  0   0    -4.36     1.63     2.06   -515.60      9.88    -13.17    3.0840   233486.0
2024  5  7  8 43  0   0    -4.37     1.20     2.00   -513.94      9.88    -13.04    3.0670   233240.6
2024  5  7  8 44  0   0    -3.87     1.42     2.50   -513.76     24.01    -14.44    3.1436   237518.8
2024  5  7  8 45  0   0    -4.28     0.45     2.31   -515.26     30.83    -11.63    3.1461   239632.1
2024  5  7  8 46  0   0    -4.06    -0.41     2.06   -516.76     37.65     -8.82    3.1486   241754.9
2024  5  7  8 47  0   0    -4.26    -0.90     1.75   -515.52     29.01     -8.50    3.1029   240855.1
2024  5  7  8 48  0   0    -4.28     0.45     1.93   -514.28     20.37     -8.17    3.0572   239956.9
2024  5  7  8 49  0   0    -4.26     0.94     1.52   -529.13     16.86    -21.14    3.2862   257500.6
2024  5  7  8 50  0   0    -2.99     2.06     2.82   -521.23     25.79    -11.50    3.2031   268284.9
2024  5  7  8 51  0   0    -4.07     1.19     1.93   -513.32     34.72     -1.87    3.1201   279290.5
2024  5  7  8 52  0   0    -4.71     0.25     1.54   -514.62     29.38     -4.70    3.1504   248692.9
2024  5  7  8 53  0   0    -4.65     0.31     1.61   -515.91     24.04     -7.54    3.1808   219870.0
2024  5  7  8 54  0   0    -4.78     0.11     1.38   -516.75     26.52     -5.33    3.0446   216411.8
2024  5  7  8 55  0   0    -4.72     0.00     1.49   -515.95     20.65     -1.17    3.0284   217245.0
2024  5  7  8 56  0   0    -4.67     0.37     1.31   -515.15     14.78      2.99    3.0121   218079.9
2024  5  7  8 57  0   0    -4.83     0.83     0.44   -514.36     20.06      6.00    3.0357   223749.8
2024  5  7  8 58  0   0    -4.87     0.07     0.27   -513.57     25.35      9.00    3.0592   229492.5
2024  5  7  8 59  0   0    -4.90    -0.11     0.42   -514.55     27.13      5.27    3.0427   225593.5
2024  5  7  9  0  0   0    -4.82    -0.45     0.37   -515.05     28.89      5.94    3.0579   225194.1
2024  5  7  9  1  0   0    -4.79    -0.85    -0.02   -515.54     30.66      6.60    3.0731   224795.0
2024  5  7  9  2  0   0    -4.79    -0.53     0.33   -516.76     31.82      3.74    3.0470   226100.0
2024  5  7  9  3  0   0    -4.69    -0.75     0.79   -517.97     32.98      0.88    3.0210   227408.7
2024  5  7  9  4  0   0    -4.64    -1.15     0.64   -517.45     33.33      1.62    3.0032   225596.9
2024  5  7  9  5  0   0    -4.76    -0.80     0.35       nan       nan       nan       nan        nan
2024  5  7  9  6  0   0    -4.68    -0.82     1.00       nan       nan       nan       nan        nan
2024  5  7  9  7  0   0    -4.70    -1.16     0.49       nan       nan       nan       nan        nan
2024  5  7  9  8  0   0    -4.71    -1.08     0.62   -515.39     34.70      4.56    2.9322   218422.2
2024  5  7  9  9  0   0    -4.77    -0.77     0.72   -518.15     39.49     10.48    2.9836   223036.8
2024  5  7  9 10  0   0    -4.61    -1.34     0.34   -518.36     41.84     10.45    2.9286   222219.6
2024  5  7  9 11  0   0    -4.48    -1.90     0.10   -518.57     44.19     10.42    2.8736   221403.9
2024  5  7  9 12  0   0    -4.50    -1.96     0.12   -517.68     41.13      7.81    2.9052   220588.2
