Produced from wind CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 12  4 29  0   0    -5.65    -1.53     2.62   -926.32     -1.78      9.93    5.4059   112863.1
2024  5 12  4 30  0   0    -5.79    -1.37     2.54   -926.52     -2.06      8.83    5.2390   111285.0
2024  5 12  4 31  0   0    -5.81    -1.17     2.40   -926.72     -2.33      7.73    5.0721   109718.0
2024  5 12  4 32  0   0    -5.74    -1.25     2.40   -925.76     -2.74      7.10    4.8346   113470.3
2024  5 12  4 33  0   0    -5.63    -1.38     2.30   -924.80     -3.15      6.46    4.5972   117285.7
2024  5 12  4 34  0   0    -5.57    -1.35     2.32   -924.86     -2.72      4.56    4.6220   115399.7
2024  5 12  4 35  0   0    -5.53    -1.36     2.35   -923.95     -3.88      4.06    4.3660   117357.2
2024  5 12  4 36  0   0    -5.46    -1.29     2.49   -923.04     -5.04      3.56    4.1101   119331.2
2024  5 12  4 37  0   0    -5.58    -0.81     2.61   -920.92     -4.10     -0.86    3.5315   214964.7
2024  5 12  4 38  0   0    -5.54    -0.92     2.70   -921.88     -1.35      2.07    3.7407   157944.1
2024  5 12  4 39  0   0    -5.51    -0.52     2.83   -922.84      1.40      4.99    3.9499   109693.9
2024  5 12  4 40  0   0    -5.49    -1.05     2.58   -920.18      1.67      4.21    3.4266   122670.5
2024  5 12  4 41  0   0    -5.51    -1.33     2.65   -917.53      1.94      3.43    2.9033   136372.4
2024  5 12  4 42  0   0    -5.56    -1.10     2.73   -914.49     -2.08     -3.45    3.4105   147939.4
2024  5 12  4 43  0   0    -5.48    -0.91     2.73   -917.12     -3.68     -5.12    3.8988   135236.7
2024  5 12  4 44  0   0    -5.39    -0.60     2.92   -919.76     -5.27     -6.79    4.3871   123104.1
2024  5 12  4 45  0   0    -5.24    -0.45     2.97   -921.74     -8.29     -5.56    3.9216   138170.8
2024  5 12  4 46  0   0    -5.05     0.22     3.48   -923.73    -11.31     -4.33    3.4561   154107.0
2024  5 12  4 47  0   0    -5.17     0.02     3.22   -913.91     -5.07     -3.84    3.3556   161379.5
2024  5 12  4 48  0   0    -5.28    -0.33     3.03   -914.30     -3.94     -3.54    3.5394   159283.7
2024  5 12  4 49  0   0    -5.34    -0.74     2.72   -914.68     -2.81     -3.24    3.7232   157201.5
2024  5 12  4 50  0   0    -5.34    -0.84     2.64   -913.43     -1.90     -2.73    3.5718   170712.2
2024  5 12  4 51  0   0    -5.36    -0.77     2.66   -914.67     -6.40     -6.12    3.2894   169514.1
2024  5 12  4 52  0   0    -5.26    -0.43     2.88   -915.91    -10.90     -9.50    3.0070   168320.2
2024  5 12  4 53  0   0    -4.96     0.21     3.41   -917.48    -14.26    -15.02    2.7716   186417.9
2024  5 12  4 54  0   0    -4.67     0.89     3.79   -919.06    -17.63    -20.53    2.5361   205439.5
2024  5 12  4 55  0   0    -4.81     0.73     3.78   -914.72    -14.46    -11.24    2.7537   182522.2
2024  5 12  4 56  0   0    -4.93     0.76     3.61   -913.40    -12.69     -9.74    2.8333   183199.2
2024  5 12  4 57  0   0    -4.80     0.56     3.75   -912.08    -10.92     -8.24    2.9129   183877.5
2024  5 12  4 58  0   0    -4.68     0.65     3.84   -908.73     -3.75     -9.53    3.0744   176366.8
2024  5 12  4 59  0   0    -4.74     0.36     3.59   -905.37      3.42    -10.83    3.2359   169012.7
2024  5 12  5  0  0   0    -4.71     0.91     3.67   -902.87      3.37    -11.26    3.3986   167644.8
2024  5 12  5  1  0   0    -4.74     0.59     3.67   -902.37      5.55     -7.81    3.2005   164297.6
2024  5 12  5  2  0   0    -5.02     0.02     3.30   -901.88      7.73     -4.36    3.0023   160984.1
2024  5 12  5  3  0   0    -4.92     0.23     3.39   -904.22     -0.16     -8.93    2.6314   161996.1
2024  5 12  5  4  0   0    -4.92     0.30     3.45   -905.30     -1.23     -9.47    2.6847   162962.6
2024  5 12  5  5  0   0    -4.94     0.27     3.45   -906.38     -2.30    -10.01    2.7380   163931.9
2024  5 12  5  6  0   0    -4.95     0.21     3.42   -907.33     -5.16    -10.42    2.7696   175031.0
2024  5 12  5  7  0   0    -4.95    -0.04     3.35   -908.27     -8.01    -10.83    2.8012   186493.5
2024  5 12  5  8  0   0    -5.03    -0.62     3.13   -907.53     -9.08    -11.42    2.7500   181723.5
2024  5 12  5  9  0   0    -4.99    -0.21     3.24   -909.83     -9.84    -12.51    2.7324   207012.6
2024  5 12  5 10  0   0    -4.99    -0.16     3.18   -912.12    -10.59    -13.61    2.7148   233948.7
2024  5 12  5 11  0   0    -5.00    -0.02     3.12   -907.19     -5.59    -12.38    2.4865   197295.8
2024  5 12  5 12  0   0    -4.99     0.07     3.10   -902.25     -0.58    -11.16    2.2582   163763.8
2024  5 12  5 13  0   0    -4.89    -0.29     3.16   -902.15      0.06    -10.91    2.2232   166705.0
2024  5 12  5 14  0   0    -4.78    -0.23     3.14   -901.80     -1.30    -11.68    2.2315   169365.3
2024  5 12  5 15  0   0    -4.80     0.02     3.00   -901.45     -2.65    -12.44    2.2398   172046.6
2024  5 12  5 16  0   0    -4.84     0.06     2.93   -903.33     -2.06    -13.99    2.5156   166813.2
2024  5 12  5 17  0   0    -4.80    -0.10     3.02   -903.01     -0.31    -12.87    2.4997   168582.0
2024  5 12  5 18  0   0    -4.79    -0.21     3.16   -902.69      1.44    -11.74    2.4838   170360.1
2024  5 12  5 19  0   0    -4.90    -0.23     3.09   -901.79      1.38    -11.08    2.4742   167141.4
2024  5 12  5 20  0   0    -4.95    -0.24     2.96   -900.90      1.33    -10.43    2.4646   163953.4
2024  5 12  5 21  0   0    -4.87    -0.38     2.96   -901.32     -1.19    -11.67    2.5380   160903.9
2024  5 12  5 22  0   0    -4.82    -0.32     2.96   -900.64      1.83    -10.59    2.6187   165207.3
2024  5 12  5 23  0   0    -4.84    -0.38     2.83   -899.97      4.85     -9.51    2.6994   169567.5
2024  5 12  5 24  0   0    -4.51     0.42     3.15   -898.47      3.09     -7.85    2.7461   173851.1
2024  5 12  5 25  0   0    -4.74     0.41     2.83   -896.97      1.32     -6.18    2.7927   178188.2
2024  5 12  5 26  0   0    -4.86     0.46     2.69   -900.79      9.19     -0.32    2.9347   251612.9
2024  5 12  5 27  0   0    -4.79     0.16     2.85   -899.44      6.53     -4.62    2.8261   211234.1
2024  5 12  5 28  0   0    -4.85    -0.30     2.68   -898.08      3.85     -8.91    2.7175   174384.7
2024  5 12  5 29  0   0    -4.48     0.18     3.02   -903.44     -0.74    -15.31    2.9201   151451.0
2024  5 12  5 30  0   0    -4.03     0.51     3.48   -901.38     -2.07    -14.52    2.9069   156568.5
2024  5 12  5 31  0   0    -4.01     0.62     3.50   -899.31     -3.40    -13.73    2.8937   161771.0
2024  5 12  5 32  0   0    -4.22     0.38     3.33   -896.26      0.54    -11.45    2.8102   163932.6
2024  5 12  5 33  0   0    -4.45     0.05     3.08   -893.20      4.48     -9.17    2.7266   166108.4
2024  5 12  5 34  0   0    -4.64    -0.17     2.94   -893.60      1.14    -11.88    2.4813   152822.6
2024  5 12  5 35  0   0    -4.64     0.13     2.98   -894.30      0.41    -13.71    2.5019   154119.8
2024  5 12  5 36  0   0    -4.57     0.37     3.08   -895.00     -0.32    -15.53    2.5225   155422.5
2024  5 12  5 37  0   0    -4.58     0.06     3.22   -892.85      2.80    -10.71    2.4919   170999.8
2024  5 12  5 38  0   0    -4.87    -0.42     2.49   -890.69      5.93     -5.89    2.4613   187321.0
2024  5 12  5 39  0   0    -4.93    -0.61     2.48   -891.30      1.95     -4.76    2.5504   182814.5
2024  5 12  5 40  0   0    -4.97    -0.05     2.39   -891.40      0.82     -8.50    2.4451   183919.3
2024  5 12  5 41  0   0    -4.79     0.25     2.57   -891.51     -0.32    -12.23    2.3398   185027.3
2024  5 12  5 42  0   0    -4.75     0.34     2.84   -893.71     37.39    -16.28    2.2431   356926.9
2024  5 12  5 43  0   0    -4.76     0.19     2.78   -892.33     16.56    -13.23    2.3599   262628.7
2024  5 12  5 44  0   0    -4.64     0.20     2.77   -890.96     -4.27    -10.15    2.4766   182767.1
2024  5 12  5 45  0   0    -4.44     0.96     2.94   -892.75     -8.20    -11.47    2.4208   181166.3
2024  5 12  5 46  0   0    -4.16     1.55     3.21   -894.54    -12.14    -12.79    2.3650   179572.5
2024  5 12  5 47  0   0    -4.28     1.10     3.26   -895.58     -8.72    -14.63    2.3639   177680.0
2024  5 12  5 48  0   0    -4.24     0.94     3.31   -894.90     -9.44    -13.82    2.4118   201665.1
2024  5 12  5 49  0   0    -4.33     0.94     3.30   -894.21    -10.15    -13.01    2.4596   227168.3
2024  5 12  5 50  0   0    -4.34     0.63     3.28   -893.36     -7.38    -12.78    2.4430   200540.8
2024  5 12  5 51  0   0    -4.39     0.37     3.18   -892.51     -4.61    -12.55    2.4263   175572.6
2024  5 12  5 52  0   0    -4.23     0.27     3.29   -893.79     -7.57    -13.07    2.2584   219376.3
2024  5 12  5 53  0   0    -4.16     0.13     3.36   -888.92     -3.01    -11.08    2.2130    94641.4
2024  5 12  5 54  0   0    -4.13     0.04     3.40   -884.04      1.55     -9.10    2.1676    21579.8
2024  5 12  5 55  0   0    -4.20     0.00     3.38   -892.96     -8.44    -11.31    2.3639   221258.2
2024  5 12  5 56  0   0    -4.20    -0.25     3.38   -892.75     -7.68    -11.86    2.3624   217797.9
2024  5 12  5 57  0   0    -4.13    -0.34     3.42   -892.53     -6.91    -12.41    2.3610   214364.9
2024  5 12  5 58  0   0    -4.22    -0.39     3.33   -891.98     -8.00    -13.10    2.3247   213977.5
2024  5 12  5 59  0   0    -4.17    -0.57     3.26       nan       nan       nan       nan        nan
2024  5 12  6  0  0   0    -4.23    -0.73     3.29   -890.87    -10.17    -14.46    2.2521   213203.6
2024  5 12  6  1  0   0    -4.38    -0.76     3.27   -890.29     -3.98    -17.54    2.3347   224488.5
2024  5 12  6  2  0   0    -4.25    -0.93     3.32   -889.70      2.20    -20.63    2.4172   236064.3
2024  5 12  6  3  0   0    -4.35    -1.02     3.17   -890.01      2.31    -18.16    2.4381   238881.7
2024  5 12  6  4  0   0    -4.34    -1.13     3.05   -890.31      2.42    -15.70    2.4590   241715.9
2024  5 12  6  5  0   0    -4.37    -1.17     2.98   -890.25     -0.01    -19.54    2.3520   303231.0
2024  5 12  6  6  0   0    -4.48    -0.81     2.99   -889.61     -5.36    -16.05    2.3874   275355.6
2024  5 12  6  7  0   0    -4.52    -0.77     2.96   -888.96    -10.71    -12.54    2.4228   248824.0
2024  5 12  6  8  0   0    -4.37    -1.00     3.02   -888.61     -9.10    -11.99    2.4287   249845.0
2024  5 12  6  9  0   0    -4.41    -1.05     2.99   -888.27     -7.49    -11.44    2.4345   250868.2
2024  5 12  6 10  0   0    -4.39    -1.09     3.01   -887.23     -7.71    -10.09    2.4260   244953.7
2024  5 12  6 11  0   0    -4.38    -0.94     2.89   -887.11     -8.20     -9.31    2.4235   250963.3
2024  5 12  6 12  0   0    -4.33    -0.83     2.94   -886.99     -8.69     -8.54    2.4211   257045.7
2024  5 12  6 13  0   0    -4.35    -0.60     2.77   -892.68     -5.21    -15.65    2.0994   231196.0
2024  5 12  6 14  0   0    -4.05    -0.53     2.55   -895.31      1.72    -19.40    2.0591   283900.9
2024  5 12  6 15  0   0    -3.70    -0.60     2.23   -897.93      8.65    -23.15    2.0188   342012.7
2024  5 12  6 16  0   0    -3.68    -0.54     2.22   -895.27     -0.32    -21.75    1.9885   315798.3
2024  5 12  6 17  0   0    -3.85    -0.46     2.40   -892.61     -9.30    -20.33    1.9581   290629.0
2024  5 12  6 18  0   0    -3.96    -0.15     2.09   -891.04     -8.77    -13.56    2.0777   260770.0
2024  5 12  6 19  0   0    -3.97    -0.30     1.89   -891.20     -8.98    -13.75    2.0184   279885.1
2024  5 12  6 20  0   0    -3.89    -0.26     2.08   -891.36     -9.19    -13.95    1.9592   299676.3
2024  5 12  6 21  0   0    -3.95    -0.23     1.92   -892.25    -10.16    -14.32    2.0023   291861.4
2024  5 12  6 22  0   0    -4.03    -0.07     1.84   -893.14    -11.13    -14.70    2.0455   284149.7
2024  5 12  6 23  0   0    -4.01    -0.10     1.79   -893.98    -10.49    -19.29    2.0968   270727.0
2024  5 12  6 24  0   0    -3.79    -0.33     2.13   -893.77     -8.30    -15.39    2.1399   282186.2
2024  5 12  6 25  0   0    -3.96    -0.29     2.01   -893.55     -6.10    -11.49    2.1830   293882.9
2024  5 12  6 26  0   0    -3.80    -0.16     2.01   -890.06     -9.02    -13.47    2.2512   281621.3
2024  5 12  6 27  0   0    -4.10    -0.38     1.63   -890.24     -7.91    -11.44    2.1992   287442.0
2024  5 12  6 28  0   0    -3.99    -0.47     1.97   -890.43     -6.81     -9.42    2.1471   293322.1
2024  5 12  6 29  0   0    -4.11    -0.62     1.69   -889.78     -7.64    -10.96    2.1030   268899.4
2024  5 12  6 30  0   0    -4.03    -0.69     1.60   -889.14     -8.46    -12.50    2.0590   245538.2
2024  5 12  6 31  0   0    -3.64    -0.19     2.57   -890.19     -7.41    -15.38    1.9966   246496.0
2024  5 12  6 32  0   0    -3.44    -0.04     2.96       nan       nan       nan       nan        nan
2024  5 12  6 33  0   0    -3.69    -0.10     2.66   -892.31     -5.30    -21.15    1.8718   248417.1
2024  5 12  6 34  0   0    -3.61    -0.41     2.78   -893.51     -2.70    -22.24    1.7897   253802.4
2024  5 12  6 35  0   0    -3.61    -0.57     2.79   -892.34     -9.04    -22.80    1.7732   259845.5
2024  5 12  6 36  0   0    -3.54    -0.30     2.79   -891.16    -15.39    -23.36    1.7566   265959.7
2024  5 12  6 37  0   0    -3.64    -0.43     2.60   -890.56    -11.31    -22.27    1.7371   286209.4
2024  5 12  6 38  0   0    -3.70    -0.58     2.54   -889.95     -7.24    -21.19    1.7176   307202.0
2024  5 12  6 39  0   0    -3.89    -0.70     2.18   -889.99     -2.66    -17.53    1.7796   339798.7
2024  5 12  6 40  0   0    -3.91    -0.76     2.07   -891.59     -1.71    -18.10    1.8392   341966.3
2024  5 12  6 41  0   0    -3.96    -0.49     1.86   -893.19     -0.75    -18.67    1.8988   344140.6
2024  5 12  6 42  0   0    -3.78    -0.91     1.89   -892.47     -0.69    -16.53    1.9173   341107.0
2024  5 12  6 43  0   0    -3.73    -1.14     1.93   -891.76     -0.63    -14.38    1.9358   338086.8
2024  5 12  6 44  0   0    -3.85    -1.18     1.87   -891.65     -1.02    -18.30    1.7051   326469.6
2024  5 12  6 45  0   0    -3.73    -1.19     2.12   -892.46     -0.77    -18.84    1.7320   311134.4
2024  5 12  6 46  0   0    -3.49    -1.35     2.11   -893.27     -0.52    -19.39    1.7589   296168.2
2024  5 12  6 47  0   0    -3.42    -1.34     2.43   -891.81     -1.19    -19.76    1.7216   306523.0
2024  5 12  6 48  0   0    -3.47    -1.33     2.29       nan       nan       nan       nan        nan
2024  5 12  6 49  0   0    -3.41    -1.47     2.24   -888.89     -2.54    -20.49    1.6468   327766.4
2024  5 12  6 50  0   0    -3.48    -0.91     2.23   -889.52     -1.21    -21.22    1.6610   333794.3
2024  5 12  6 51  0   0    -3.54    -1.15     2.17   -890.14      0.12    -21.95    1.6752   339877.2
2024  5 12  6 52  0   0    -3.38    -1.36     2.21   -889.20      3.22    -19.52    1.7617   296082.7
2024  5 12  6 53  0   0    -3.47    -1.45     2.03   -887.95      0.05    -15.90    1.7705   329892.0
2024  5 12  6 54  0   0    -3.36    -1.39     2.01   -886.70     -3.11    -12.28    1.7793   365528.6
2024  5 12  6 55  0   0    -3.51    -1.29     1.80   -886.97     -0.42    -13.11    1.7398   343052.7
2024  5 12  6 56  0   0    -3.43    -1.37     1.81   -887.25      2.27    -13.94    1.7003   321289.9
2024  5 12  6 57  0   0    -3.56    -1.25     1.71   -886.81     -0.70    -11.05    1.7060   355667.7
2024  5 12  6 58  0   0    -3.62    -1.07     1.62   -888.38      1.86    -10.68    1.6724   369420.1
2024  5 12  6 59  0   0    -3.63    -1.27     1.46   -889.96      4.41    -10.30    1.6388   383433.4
2024  5 12  7  0  0   0    -3.47    -1.45     1.68   -889.24      2.75    -12.73    1.7503   352725.8
2024  5 12  7  1  0   0    -3.49    -1.53     1.83   -888.53      1.08    -15.16    1.8617   323299.7
2024  5 12  7  2  0   0    -3.51    -1.44     1.81   -884.10      0.67     -7.82    1.8605   386509.2
2024  5 12  7  3  0   0    -3.77    -1.20     1.55   -889.27     21.42    -24.08    1.9724   507234.5
2024  5 12  7  4  0   0    -3.51    -1.62     1.68   -894.45     42.14    -40.37    2.0842   644342.2
2024  5 12  7  5  0   0    -3.32    -1.97     1.78   -889.14      6.60    -13.08    1.9497   389558.0
2024  5 12  7  6  0   0    -3.49    -1.75     1.66   -888.45      5.81    -12.10    1.9322   394105.2
2024  5 12  7  7  0   0    -3.74    -1.33     1.42       nan       nan       nan       nan        nan
2024  5 12  7  8  0   0    -3.93    -1.02     1.33       nan       nan       nan       nan        nan
2024  5 12  7  9  0   0    -3.88    -1.05     1.28   -886.40      3.47     -9.15    1.8799   407905.1
2024  5 12  7 10  0   0    -4.05    -0.53     1.43   -879.33      3.36    -11.78    1.7411   373988.1
2024  5 12  7 11  0   0    -4.10    -0.91     1.43   -879.43      1.94    -11.34    1.7112   390451.5
2024  5 12  7 12  0   0    -4.07    -0.80     1.42   -879.52      0.52    -10.90    1.6813   407269.6
2024  5 12  7 13  0   0    -4.10    -0.80     1.43   -879.10     -0.81     -9.32    1.7158   411816.7
2024  5 12  7 14  0   0    -4.00    -0.65     1.36   -878.69     -2.13     -7.74    1.7502   416389.0
2024  5 12  7 15  0   0    -4.15    -0.84     1.17   -877.48     -1.00     -8.19    2.1226   384374.3
2024  5 12  7 16  0   0    -4.16    -1.00     1.07       nan       nan       nan       nan        nan
2024  5 12  7 17  0   0    -4.21    -0.63     1.13   -875.07      1.25     -9.10    2.8675   324186.3
2024  5 12  7 18  0   0    -4.19    -0.24     1.08   -877.99    -10.18    -10.81    1.8408   404032.3
2024  5 12  7 19  0   0    -4.21     0.11     1.20   -879.41     -5.51    -11.74    1.7914   513929.5
2024  5 12  7 20  0   0    -4.09    -0.05     1.24   -880.83     -0.84    -12.68    1.7420   637031.0
2024  5 12  7 21  0   0    -4.03    -0.11     1.38   -880.02      1.59    -11.28    1.7147   576136.5
2024  5 12  7 22  0   0    -4.09    -0.33     1.16   -879.22      4.02     -9.89    1.6874   518300.5
2024  5 12  7 23  0   0    -4.10    -0.48     1.22   -878.17      3.70     -9.37    1.7129   507882.9
2024  5 12  7 24  0   0    -4.07    -0.41     1.38       nan       nan       nan       nan        nan
2024  5 12  7 25  0   0    -4.12     0.24     1.57   -876.08      3.08     -8.33    1.7639   487364.9
2024  5 12  7 26  0   0    -4.24     0.20     1.64   -876.20      1.16    -10.06    1.7531   512706.2
2024  5 12  7 27  0   0    -4.04     0.48     1.81       nan       nan       nan       nan        nan
2024  5 12  7 28  0   0    -4.10     0.54     1.62   -876.45     -2.68    -13.53    1.7315   565315.5
2024  5 12  7 29  0   0    -4.16     0.32     1.74   -875.56     -4.42    -11.49    1.7221   533259.1
2024  5 12  7 30  0   0    -4.17     0.26     1.39   -874.67     -6.17     -9.45    1.7127   502138.3
2024  5 12  7 31  0   0    -4.14     0.11     1.52   -870.66     -6.46     -8.18    1.6700   319905.3
2024  5 12  7 32  0   0    -4.32    -0.10     1.44   -872.66     -3.96    -10.37    1.6879   405747.6
2024  5 12  7 33  0   0    -4.23    -0.13     1.56   -874.65     -1.46    -12.56    1.7058   501780.5
2024  5 12  7 34  0   0    -4.21     0.02     1.56   -873.52     -3.88     -9.35    1.7273   512190.5
2024  5 12  7 35  0   0    -4.25     0.09     1.40   -872.38     -6.29     -6.15    1.7488   522707.5
2024  5 12  7 36  0   0    -4.20     0.10     1.53   -870.15     -4.64    -23.03    1.7256   494021.5
2024  5 12  7 37  0   0    -4.02    -0.66     1.77   -872.88      0.94    -17.68    1.7269   514563.0
2024  5 12  7 38  0   0    -3.89    -0.48     1.85   -875.61      6.54    -12.34    1.7283   535522.9
2024  5 12  7 39  0   0    -4.07    -0.35     1.54   -873.84      4.02    -12.11    1.6570   524207.9
2024  5 12  7 40  0   0    -4.14    -0.20     1.65   -872.08      1.51    -11.87    1.5857   513013.7
2024  5 12  7 41  0   0    -4.14    -0.24     1.68   -872.77     -0.15    -11.03    1.7259   529079.7
2024  5 12  7 42  0   0    -4.17     0.05     1.32       nan       nan       nan       nan        nan
2024  5 12  7 43  0   0    -4.16     0.41     1.32   -874.16     -3.47     -9.34    2.0065   561954.9
2024  5 12  7 44  0   0    -4.11     0.58     1.23   -874.59      1.45    -10.09    1.6790   593838.8
2024  5 12  7 45  0   0    -4.27     0.21     1.45   -874.00     -0.73    -10.25    1.6358   595644.2
2024  5 12  7 46  0   0    -4.31     0.01     1.29   -873.41     -2.91    -10.40    1.5926   597452.3
2024  5 12  7 47  0   0    -4.21     0.22     1.31   -872.89      1.03     -9.60    1.6107   594807.6
2024  5 12  7 48  0   0    -4.30     0.10     1.44   -872.37      4.98     -8.80    1.6288   592168.7
2024  5 12  7 49  0   0    -4.37     0.09     1.29   -872.25      5.61     -9.39    1.6152   592997.3
2024  5 12  7 50  0   0    -4.41     0.01     1.25       nan       nan       nan       nan        nan
2024  5 12  7 51  0   0    -4.51    -0.05     1.41   -871.99      6.87    -10.55    1.5880   594656.4
2024  5 12  7 52  0   0    -4.39    -0.01     1.27   -874.78      0.30     -7.50    1.6297   647896.9
2024  5 12  7 53  0   0    -4.31     0.00     1.09   -877.57     -6.26     -4.43    1.6715   703419.8
2024  5 12  7 54  0   0    -4.38     0.00     1.01   -874.64     -3.34     -5.58    1.6495   670136.8
2024  5 12  7 55  0   0    -4.33    -0.13     0.81       nan       nan       nan       nan        nan
2024  5 12  7 56  0   0    -4.36     0.10     0.93   -868.79      2.49     -7.87    1.6055   605990.8
2024  5 12  7 57  0   0    -4.33    -0.00     0.87   -868.56      3.25     -5.98    1.5901   631090.0
2024  5 12  7 58  0   0    -4.33     0.17     0.79   -868.92      4.33     -6.60    1.5832   633527.7
2024  5 12  7 59  0   0    -4.36     0.02     0.67   -869.29      5.41     -7.22    1.5762   635970.0
2024  5 12  8  0  0   0    -4.38    -0.03     0.60   -869.00      8.63     -8.56    1.6559   611417.5
2024  5 12  8  1  0   0    -4.83    -0.22     0.67   -868.70     11.85     -9.90    1.7355   587348.3
2024  5 12  8  2  0   0    -4.94    -0.40     0.59   -863.80     17.32     -7.33    1.4720   555897.8
2024  5 12  8  3  0   0    -4.68    -0.28     0.53   -864.02     16.52     -8.86    1.4486   574173.1
2024  5 12  8  4  0   0    -4.43    -0.01     0.63       nan       nan       nan       nan        nan
2024  5 12  8  5  0   0    -4.44    -0.17     0.25       nan       nan       nan       nan        nan
2024  5 12  8  6  0   0    -4.42    -0.00     0.19       nan       nan       nan       nan        nan
2024  5 12  8  7  0   0    -4.36     0.02     0.56   -864.90     13.33    -15.00    1.3552   650229.7
2024  5 12  8  8  0   0    -4.30     0.07     0.35   -867.74      5.18    -11.02    1.4022   688028.5
2024  5 12  8  9  0   0    -4.35     0.07     0.47   -870.59     -2.96     -7.03    1.4491   726895.1
2024  5 12  8 10  0   0    -4.37    -0.08     0.63   -864.06      1.44    -17.20    1.4726   640486.4
2024  5 12  8 11  0   0    -4.32     0.31     0.36   -862.76      6.44    -18.42    1.4238   607818.1
2024  5 12  8 12  0   0    -4.29     0.18     0.57   -861.46     11.44    -19.64    1.3749   576004.9
2024  5 12  8 13  0   0    -4.19    -0.08     0.55   -860.90     10.40    -22.56    1.4144   539857.5
2024  5 12  8 14  0   0    -4.05    -0.03     0.97   -860.35      9.35    -25.48    1.4538   504881.4
2024  5 12  8 15  0   0    -4.10    -0.09     1.12   -866.36     12.87    -43.77    1.4730   573251.9
2024  5 12  8 16  0   0    -4.04     0.33     0.85   -864.63     11.15    -32.64    1.3770   617996.5
2024  5 12  8 17  0   0    -4.25     0.44     0.51   -862.89      9.44    -21.50    1.2810   664422.3
2024  5 12  8 18  0   0    -4.27     0.45     0.60   -862.34     11.02    -12.98    1.3011   680287.9
2024  5 12  8 19  0   0    -4.40     0.26    -0.05   -861.78     12.61     -4.45    1.3213   696340.6
2024  5 12  8 20  0   0    -4.42     0.31    -0.07   -858.92      8.69     -5.97    1.3152   636186.6
2024  5 12  8 21  0   0    -4.35     0.30    -0.05   -859.44      7.20     -5.36    1.3127   658634.7
2024  5 12  8 22  0   0    -4.31     0.30    -0.07   -859.96      5.71     -4.74    1.3101   681471.9
2024  5 12  8 23  0   0    -4.31     0.22    -0.03   -860.33     12.97     -4.69    1.3256   688911.3
2024  5 12  8 24  0   0    -4.37     0.23     0.03       nan       nan       nan       nan        nan
2024  5 12  8 25  0   0    -4.38     0.17     0.05   -861.08     27.49     -4.61    1.3565   703911.2
2024  5 12  8 26  0   0    -4.44     0.01     0.03   -861.79     23.91     -5.94    1.3572   742535.0
2024  5 12  8 27  0   0    -4.35     0.11    -0.05       nan       nan       nan       nan        nan
2024  5 12  8 28  0   0    -4.33     0.15     0.08       nan       nan       nan       nan        nan
2024  5 12  8 29  0   0    -4.42     0.06     0.09       nan       nan       nan       nan        nan
2024  5 12  8 30  0   0    -4.48    -0.03    -0.16   -864.61      9.56    -11.24    1.3601   907345.7
2024  5 12  8 31  0   0    -4.43     0.17    -0.19   -861.82      8.52     -6.58    1.3513   816106.0
2024  5 12  8 32  0   0    -4.21     0.27    -0.41       nan       nan       nan       nan        nan
2024  5 12  8 33  0   0    -4.12     0.08    -0.27   -856.25      6.45      2.75    1.3337   648127.4
2024  5 12  8 34  0   0    -4.15     0.44    -0.68   -855.11      5.71      1.39    1.3690   613250.3
2024  5 12  8 35  0   0    -4.03     0.44    -0.64   -853.98      4.96      0.04    1.4044   579337.6
2024  5 12  8 36  0   0    -4.07     0.41    -0.47   -854.57      4.97      2.44    1.3813   596027.9
2024  5 12  8 37  0   0    -4.05     0.23    -0.63   -855.16      4.99      4.85    1.3582   612955.3
2024  5 12  8 38  0   0    -4.13     0.29    -0.50   -856.72     16.10     -9.02    1.4005   667421.7
2024  5 12  8 39  0   0    -4.25     0.18    -0.41   -856.38     15.90     -4.03    1.4046   643494.4
2024  5 12  8 40  0   0    -4.16     0.12    -0.52   -856.03     15.70      0.96    1.4087   620003.9
2024  5 12  8 41  0   0    -4.19     0.20    -0.43   -856.25     15.33      2.85    1.4187   636996.8
2024  5 12  8 42  0   0    -4.07     0.29    -0.43       nan       nan       nan       nan        nan
2024  5 12  8 43  0   0    -4.10     0.26    -0.34       nan       nan       nan       nan        nan
2024  5 12  8 44  0   0    -4.07     0.30    -0.42       nan       nan       nan       nan        nan
2024  5 12  8 45  0   0    -4.04     0.27    -0.32   -857.14     13.85     10.41    1.4584   707265.6
2024  5 12  8 46  0   0    -4.47     0.13    -0.26   -854.97     17.16     -0.93    1.5985   651098.0
2024  5 12  8 47  0   0    -4.49     0.10    -0.25   -854.94     24.24     -0.25    1.5030   633761.6
2024  5 12  8 48  0   0    -4.35     0.01    -0.38   -854.91     31.32      0.42    1.4076   616659.1
2024  5 12  8 49  0   0    -4.21    -0.01    -0.52   -854.74     22.65      1.88    1.3680   568734.6
2024  5 12  8 50  0   0    -4.04     0.03    -0.70   -854.94     21.27      3.38    1.3513   593418.3
2024  5 12  8 51  0   0    -3.92     0.31    -0.97       nan       nan       nan       nan        nan
2024  5 12  8 52  0   0    -3.99     0.21    -1.05       nan       nan       nan       nan        nan
2024  5 12  8 53  0   0    -4.10     0.09    -0.78   -855.56     17.15      7.89    1.3012   670615.2
2024  5 12  8 54  0   0    -4.25    -0.01    -0.75   -854.57     21.12     10.10    1.2660   624974.4
