Produced from DSCOVR NOAA NGDC NetCDF (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 12  1  3  0   0     5.95     1.10    -4.52   -470.50      1.80     -0.40    2.6400   222110.0
2024  5 12  1  4  0   0     6.38     1.05    -3.93   -470.60      1.90     -0.40    2.5900   216985.0
2024  5 12  1  5  0   0     6.43     1.03    -3.25   -470.30      1.90     -0.40    2.6400   219136.0
2024  5 12  1  6  0   0     5.66     2.47    -1.12   -470.50      1.90     -0.40    2.5900   218205.0
2024  5 12  1  7  0   0     4.98     3.82     1.01   -470.70      1.90     -0.40    2.7000   221379.0
2024  5 12  1  8  0   0     6.55     2.13    -1.74   -470.80      1.90     -0.40    2.7400   221514.0
2024  5 12  1  9  0   0     6.66     0.74    -3.27   -471.40      1.90     -0.40    2.7700   219993.0
2024  5 12  1 10  0   0     5.77     0.25    -4.85   -471.50      1.90     -0.40    2.7500   219646.0
2024  5 12  1 11  0   0     6.01     0.38    -4.80   -470.50      1.90     -0.40    2.7000   216655.0
2024  5 12  1 12  0   0     5.79    -0.21    -4.26   -469.30      1.90     -0.40    2.6500   222120.0
2024  5 12  1 13  0   0     5.81    -0.61    -3.60   -469.70      1.90     -0.40    2.5900   192121.0
2024  5 12  1 14  0   0     6.39    -0.94    -3.32   -469.90      2.00     -0.30    2.7200   220230.0
2024  5 12  1 15  0   0     6.68    -0.43    -2.70   -470.10      1.90     -0.40    2.5800   222436.0
2024  5 12  1 16  0   0     6.16    -2.29    -3.17   -470.10      1.90     -0.40    2.7400   227474.0
2024  5 12  1 17  0   0     5.63    -3.19    -2.66   -470.80      1.90     -0.40    2.6500   220888.0
2024  5 12  1 18  0   0     5.81    -3.14    -2.88   -471.00      1.90     -0.40    2.7300   221923.0
2024  5 12  1 19  0   0     5.37    -3.98    -2.73   -471.20      1.90     -0.40    2.6900   218527.0
2024  5 12  1 20  0   0     5.12    -4.37    -2.28   -470.90      1.90     -0.40    2.8200   216815.0
2024  5 12  1 21  0   0     5.44    -3.39    -2.01   -470.20      1.90     -0.40    2.6900   220469.0
2024  5 12  1 22  0   0     5.57     3.45    -0.87   -471.60      1.90     -0.40    2.7700   221351.0
2024  5 12  1 23  0   0     3.86     1.85    -0.38   -471.00      1.90     -0.40    2.6600   221042.0
2024  5 12  1 24  0   0     3.30     1.32    -0.47   -470.90      1.90     -0.40    2.7400   218170.0
2024  5 12  1 25  0   0     1.17     2.93    -0.29   -470.60      1.90     -0.40    2.6600   221662.0
2024  5 12  1 26  0   0     1.46     2.84     2.97   -470.20      1.90     -0.40    2.7300   221443.0
2024  5 12  1 27  0   0    -2.57    -2.48     1.71   -469.20      1.90     -0.40    2.4600   217214.0
2024  5 12  1 28  0   0    -4.78    -3.61     0.03   -465.40      1.90     -0.40    2.6800   169033.0
2024  5 12  1 29  0   0    -3.32    -3.44    -0.43   -469.90      1.90     -0.40    2.4500   217790.0
2024  5 12  1 30  0   0    -4.83    -3.12    -1.48   -470.00      1.90     -0.40    2.5000   205195.0
2024  5 12  1 31  0   0    -5.19    -3.19    -2.11   -469.50      1.90     -0.40    2.6300   219731.0
2024  5 12  1 32  0   0    -5.01    -4.00    -2.03   -469.80      1.90     -0.40    2.6600   202944.0
2024  5 12  1 33  0   0    -3.71    -3.95    -3.71   -470.30      1.90     -0.40    2.4600   203869.0
2024  5 12  1 34  0   0    -1.18    -3.55    -4.86   -469.10      1.90     -0.40    2.4800   187367.0
2024  5 12  1 35  0   0     1.56    -3.63    -4.49   -469.20      1.90     -0.40    2.3900   210516.0
2024  5 12  1 36  0   0    -0.16    -2.84    -4.99   -468.80      1.90     -0.40    2.4900   223701.0
2024  5 12  1 37  0   0    -1.41    -4.01    -3.65   -485.20      1.90     -0.40    2.2150    28577.0
2024  5 12  1 38  0   0     0.85    -3.04    -4.66   -468.70      1.90     -0.40    1.9400   160728.0
2024  5 12  1 39  0   0     2.96    -2.10    -4.99   -473.20      2.00     -0.30    2.0600   129185.0
2024  5 12  1 40  0   0     0.72    -3.29    -5.67   -435.20      1.70     -0.40    2.1800    21886.0
2024  5 12  1 41  0   0     0.92    -4.71    -4.47   -468.60      1.90     -0.40    2.3000   185373.0
2024  5 12  1 42  0   0     0.87    -4.83    -4.86   -470.30      1.90     -0.30    2.6300   218174.0
2024  5 12  1 43  0   0    -0.69    -5.16    -4.83   -470.50      2.00     -0.40    2.7300   220297.0
2024  5 12  1 44  0   0    -0.85    -5.22    -4.61   -469.80      1.90     -0.40    2.5900   218097.0
2024  5 12  1 45  0   0    -2.52    -5.83    -3.96   -470.60      1.90     -0.40    2.6400   219351.0
2024  5 12  1 46  0   0    -2.83    -6.20    -3.75   -471.90      2.00     -0.40    2.7100   214662.0
2024  5 12  1 47  0   0    -0.24    -5.47    -4.87   -471.50      1.90     -0.40    2.7200   207589.0
2024  5 12  1 48  0   0    -2.85    -6.56    -3.65   -471.00      1.90     -0.40    2.7600   220801.0
2024  5 12  1 49  0   0    -2.48    -6.51    -4.19   -471.90      1.90     -0.40    2.7900   222730.0
2024  5 12  1 50  0   0    -2.62    -6.53    -4.14   -472.70      1.90     -0.30    2.7200   213433.0
2024  5 12  1 51  0   0    -2.69    -6.36    -4.32   -472.90      1.90     -0.40    2.7200   217729.0
2024  5 12  1 52  0   0    -2.74    -6.28    -4.47   -472.70      1.90     -0.40    2.8800   221503.0
2024  5 12  1 53  0   0    -2.60    -6.55    -4.35   -471.80      1.90     -0.40    2.8200   218949.0
2024  5 12  1 54  0   0    -2.25    -6.67    -4.20   -472.10      1.90     -0.40    2.8000   214705.0
2024  5 12  1 55  0   0    -2.44    -6.53    -4.52   -472.00      1.90     -0.40    2.7900   217252.0
2024  5 12  1 56  0   0    -2.55    -6.95    -3.95   -470.80      2.00     -0.40    2.7300   218912.0
2024  5 12  1 57  0   0    -2.29    -6.91    -4.08   -470.30      1.90     -0.40    2.7800   221858.0
2024  5 12  1 58  0   0    -2.16    -6.80    -4.20   -471.10      1.90     -0.40    2.7000   221334.0
2024  5 12  1 59  0   0    -1.30    -6.69    -4.68   -470.40      1.90     -0.40    2.7800   223246.0
2024  5 12  2  0  0   0    -1.62    -6.84    -4.57   -470.30      1.90     -0.40    2.7900   230705.0
2024  5 12  2  1  0   0    -1.30    -6.76    -4.83   -470.60      2.00     -0.40    2.8500   219286.0
2024  5 12  2  2  0   0    -1.32    -6.76    -4.83   -452.10      1.90     -0.40    1.9000   158990.0
2024  5 12  2  3  0   0    -1.50    -6.57    -4.90   -471.80      2.00     -0.40    2.7000   219415.0
2024  5 12  2  4  0   0    -1.21    -6.49    -4.79   -449.10      1.80     -0.40    1.7400   145618.0
2024  5 12  2  5  0   0    -0.67    -6.18    -5.15   -449.20      1.90     -0.40    1.7200   142331.0
2024  5 12  2  6  0   0     1.69    -5.06    -5.02   -447.00      1.80     -0.40    1.8100   153984.0
2024  5 12  2  7  0   0     2.18    -4.08    -4.91   -446.20      1.80     -0.40    1.7800   150796.0
2024  5 12  2  8  0   0     1.75    -4.26    -5.37   -445.90      1.90     -0.40    1.7700   147650.0
2024  5 12  2  9  0   0     1.21    -4.37    -5.25   -446.30      1.90     -0.40    1.8500   151297.0
2024  5 12  2 10  0   0     5.18    -2.71    -4.20   -447.10      1.90     -0.40    1.8200   150512.0
2024  5 12  2 11  0   0     5.93    -2.59    -3.60   -446.50      1.80     -0.50    2.0000   148475.0
2024  5 12  2 12  0   0     6.94    -0.98    -2.86   -446.10      1.80     -0.40    1.8943    23466.0
2024  5 12  2 13  0   0     6.28    -0.37    -3.40   -407.20      1.60     -0.30       nan    10861.0
2024  5 12  2 14  0   0     6.05    -0.57    -3.27   -410.10      1.60     -0.30       nan    33981.0
2024  5 12  2 15  0   0     5.96    -1.65    -3.09   -413.00      1.70     -0.40       nan    48262.0
2024  5 12  2 16  0   0     5.66    -1.61    -3.21   -411.10      1.60     -0.40       nan    43616.0
2024  5 12  2 17  0   0     4.36    -3.07    -3.81   -405.50      1.60     -0.30       nan     9607.0
2024  5 12  2 18  0   0     4.87    -2.53    -3.74   -431.80      1.80     -0.40    1.2600   100469.0
2024  5 12  2 19  0   0     5.85    -1.48    -3.63   -445.10      1.80     -0.40    1.6000   136674.0
2024  5 12  2 20  0   0     6.02    -1.85    -3.24   -446.80      1.90     -0.40    1.5800   132011.0
2024  5 12  2 21  0   0     5.71    -1.50    -3.47   -406.90      1.60     -0.30    1.7550    11447.0
2024  5 12  2 22  0   0     4.92    -2.32    -3.56   -404.60      1.60     -0.30       nan    10582.0
2024  5 12  2 23  0   0     2.82    -3.27    -3.24   -402.90      1.60     -0.30       nan    12992.0
2024  5 12  2 24  0   0     2.59    -4.07    -3.62   -403.60      1.60     -0.40       nan    10452.0
2024  5 12  2 25  0   0    -1.22    -1.17     0.04   -411.50      1.60     -0.40       nan    39250.0
2024  5 12  2 26  0   0    -5.65     0.83     4.77   -471.50      1.90     -0.50    2.6300   219790.0
2024  5 12  2 27  0   0    -5.73     1.19     4.48   -471.30      1.90     -0.50    2.6500   222050.0
2024  5 12  2 28  0   0    -5.47     1.44     4.29   -469.80      2.00     -0.40    2.5400   217696.0
2024  5 12  2 29  0   0    -5.39     0.98     4.13   -470.10      2.00     -0.40    2.4800   216896.0
2024  5 12  2 30  0   0    -5.61     0.57     3.98   -469.40      1.90     -0.50    2.4400   215665.0
2024  5 12  2 31  0   0    -5.59     0.24     3.85   -450.10      1.90     -0.40    2.4137    16650.0
2024  5 12  2 32  0   0    -5.41     1.02     3.97   -405.50      1.70     -0.30       nan    10253.0
2024  5 12  2 33  0   0    -5.70     0.83     3.84   -405.60      1.60     -0.40       nan    11909.0
2024  5 12  2 34  0   0    -6.29     0.11     3.00   -405.30      1.60     -0.40       nan    10236.0
2024  5 12  2 35  0   0    -6.11    -0.04     3.20   -405.20      1.60     -0.40       nan    11211.0
2024  5 12  2 36  0   0    -6.16    -0.11     2.96   -405.90      1.70     -0.50       nan    12182.0
2024  5 12  2 37  0   0    -6.04     0.04     3.37   -405.20      1.60     -0.40       nan    11085.0
2024  5 12  2 38  0   0    -5.95     0.08     3.61   -406.40      1.70     -0.30       nan    11771.0
2024  5 12  2 39  0   0    -5.63     0.13     4.06   -405.70      1.60     -0.40       nan    11115.0
2024  5 12  2 40  0   0    -5.46     0.11     4.23   -415.00      1.70     -0.50       nan    54010.0
2024  5 12  2 41  0   0    -5.57     0.83     4.13   -407.20      1.70     -0.50       nan    12030.0
2024  5 12  2 42  0   0    -5.83     0.11     3.48   -406.80      1.70     -0.50       nan    10061.0
2024  5 12  2 43  0   0    -5.91     0.37     3.33   -410.00      1.70     -0.30       nan    13719.0
2024  5 12  2 44  0   0    -5.85    -0.05     3.22   -410.60      1.70     -0.50       nan    29774.0
2024  5 12  2 45  0   0    -5.74    -0.60     3.07   -404.40      1.60     -0.40       nan    10693.0
2024  5 12  2 46  0   0    -5.57    -0.35     3.38   -409.00      1.60     -0.40       nan    12106.0
2024  5 12  2 47  0   0    -5.64    -0.03     3.51   -408.00      1.70     -0.50       nan    11631.0
2024  5 12  2 48  0   0    -5.21     0.64     3.88   -411.80      1.70     -0.50       nan    36664.0
2024  5 12  2 49  0   0    -5.06     0.69     3.93   -408.60      1.70     -0.30       nan    18457.0
2024  5 12  2 50  0   0    -5.02     0.21     3.89   -406.00      1.60     -0.40       nan    11700.0
2024  5 12  2 51  0   0    -4.98     0.32     3.77   -405.60      1.60     -0.40       nan    11257.0
2024  5 12  2 52  0   0    -4.98    -0.06     3.96   -405.30      1.60     -0.40       nan    11416.0
2024  5 12  2 53  0   0    -4.82     0.32     4.17   -410.80      1.70     -0.50       nan    15452.0
2024  5 12  2 54  0   0    -4.78     0.78     3.94   -405.90      1.70     -0.50       nan    12254.0
2024  5 12  2 55  0   0    -5.11     0.42     3.67   -405.10      1.60     -0.40       nan    11497.0
2024  5 12  2 56  0   0    -5.01     0.29     3.66   -404.80      1.60     -0.40       nan    10972.0
2024  5 12  2 57  0   0    -5.36    -0.99     2.83   -404.70      1.70     -0.50       nan    11927.0
2024  5 12  2 58  0   0    -5.07    -0.33     3.36   -410.30      1.70     -0.50       nan    12721.0
2024  5 12  2 59  0   0    -2.72    -3.21    -2.98   -410.30      1.60     -0.40       nan    36103.0
2024  5 12  3  0  0   0    -2.69    -3.39    -2.94   -406.60      1.70     -0.40       nan    13397.0
2024  5 12  3  1  0   0    -2.89    -3.34    -2.92   -405.80      1.70     -0.50       nan    12476.0
2024  5 12  3  2  0   0    -2.57    -3.82    -3.00   -409.80      1.70     -0.50       nan    33971.0
2024  5 12  3  3  0   0    -3.16    -3.51    -2.99   -404.70      1.60     -0.40       nan    11811.0
2024  5 12  3  4  0   0    -3.05    -3.17    -3.63   -406.50      1.70     -0.50       nan    13628.0
2024  5 12  3  5  0   0    -4.22    -3.06    -2.18   -405.30      1.60     -0.40       nan    11374.0
2024  5 12  3  6  0   0    -5.64    -3.20    -1.34   -404.60      1.60     -0.40       nan    10422.0
2024  5 12  3  7  0   0    -5.28    -3.11    -1.45   -403.70      1.60     -0.50       nan    11264.0
2024  5 12  3  8  0   0    -5.11    -3.05    -1.35   -404.30      1.70     -0.40       nan    11615.0
2024  5 12  3  9  0   0    -5.07    -3.01    -1.51   -404.10      1.60     -0.40       nan    11174.0
2024  5 12  3 10  0   0    -5.77    -1.95     0.12   -406.70      1.60     -0.40       nan    19999.0
2024  5 12  3 11  0   0    -5.68    -2.10    -0.30   -404.50      1.70     -0.40       nan    11587.0
2024  5 12  3 12  0   0    -5.47    -2.24    -0.61   -404.20      1.70     -0.40       nan    10771.0
2024  5 12  3 13  0   0    -5.76    -1.07     1.62   -404.50      1.70     -0.40       nan    12030.0
2024  5 12  3 14  0   0    -5.74    -1.12     1.10   -413.50      1.70     -0.50       nan    53616.0
2024  5 12  3 15  0   0    -5.81    -0.75     1.40   -413.40      1.70     -0.40       nan    55027.0
2024  5 12  3 16  0   0    -5.82    -0.65     1.69   -413.50      1.70     -0.40       nan    58114.0
2024  5 12  3 17  0   0    -5.90    -0.83     1.81   -415.90      1.80     -0.50       nan    99461.0
2024  5 12  3 18  0   0    -5.77    -0.63     1.73   -413.40      1.60     -0.50       nan    64505.0
2024  5 12  3 19  0   0    -5.63    -0.38     1.81   -415.30      1.70     -0.50    1.1500    78929.0
2024  5 12  3 20  0   0    -5.42    -0.40     1.81   -416.20      1.70     -0.50    1.1700    80170.0
2024  5 12  3 21  0   0    -5.49    -1.08     1.09   -414.60      1.70     -0.50    1.1000    77027.0
2024  5 12  3 22  0   0    -5.62    -0.87     1.58   -416.20      1.70     -0.50    1.0900    77477.0
2024  5 12  3 23  0   0    -5.71    -0.56     2.16   -416.20      1.70     -0.50    1.1600    83219.0
2024  5 12  3 24  0   0    -5.95    -1.18     1.68   -415.10      1.70     -0.50    1.1300    77818.0
2024  5 12  3 25  0   0    -6.00    -0.50     2.31   -414.00      1.60     -0.50    1.1180    69065.0
2024  5 12  3 26  0   0    -5.62     0.07     3.00   -410.50      1.70     -0.40       nan    48133.0
2024  5 12  3 27  0   0    -5.90    -0.38     2.61   -407.20      1.70     -0.50       nan    24013.0
2024  5 12  3 28  0   0    -5.62    -0.17     3.05   -408.80      1.70     -0.50       nan    38911.0
2024  5 12  3 29  0   0    -5.78    -0.04     3.09   -415.00      1.60     -0.50    1.0700    73544.0
2024  5 12  3 30  0   0    -6.07    -0.37     2.86   -403.90      1.60     -0.50    1.0828    11184.0
2024  5 12  3 31  0   0    -5.97    -1.18     2.68   -408.80      1.70     -0.40       nan    30797.0
2024  5 12  3 32  0   0    -6.01    -1.35     2.58   -411.50      1.70     -0.50       nan    48893.0
2024  5 12  3 33  0   0    -6.06    -0.85     2.68   -404.00      1.60     -0.50       nan     9753.0
2024  5 12  3 34  0   0    -5.87    -0.79     2.94   -404.60      1.60     -0.50       nan    11880.0
2024  5 12  3 35  0   0    -5.58    -0.98     3.47   -409.10      1.70     -0.50       nan    38599.0
2024  5 12  3 36  0   0    -6.39    -0.93     2.12   -403.50      1.60     -0.40       nan    10988.0
2024  5 12  3 37  0   0    -6.56    -0.90     1.96   -404.60      1.60     -0.50       nan    11615.0
2024  5 12  3 38  0   0    -6.77    -0.59     1.53   -403.80      1.60     -0.40       nan    10838.0
2024  5 12  3 39  0   0    -6.69    -0.80     1.75   -403.90      1.60     -0.40       nan    10556.0
2024  5 12  3 40  0   0    -6.59    -0.46     2.48   -404.00      1.70     -0.40       nan    11221.0
2024  5 12  3 41  0   0    -6.57    -0.37     2.53   -404.00      1.70     -0.40       nan    17238.0
2024  5 12  3 42  0   0    -6.58    -0.32     2.38   -408.40      1.70     -0.50       nan    41483.0
2024  5 12  3 43  0   0    -6.54    -0.43     2.18   -410.80      1.70     -0.50       nan    40542.0
2024  5 12  3 44  0   0    -6.54    -0.40     2.10   -410.90      1.70     -0.50       nan    40255.0
2024  5 12  3 45  0   0    -6.54    -0.42     1.94   -408.10      1.60     -0.50       nan    22328.0
2024  5 12  3 46  0   0    -6.57    -0.26     1.86   -407.80      1.70     -0.40       nan    14555.0
2024  5 12  3 47  0   0    -6.61    -0.08     1.76   -403.20      1.70     -0.40       nan    10912.0
2024  5 12  3 48  0   0    -6.57    -0.21     1.97   -403.10      1.60     -0.50       nan    11407.0
2024  5 12  3 49  0   0    -6.53    -0.21     1.97   -404.00      1.70     -0.50       nan    10970.0
2024  5 12  3 50  0   0    -6.97    -1.76     1.40   -407.00      1.60     -0.50       nan    13353.0
2024  5 12  3 51  0   0    -6.86    -1.68     1.68   -405.20      1.60     -0.50       nan    11587.0
2024  5 12  3 52  0   0    -6.83    -1.70     1.78   -405.10      1.70     -0.40       nan    10936.0
2024  5 12  3 53  0   0    -6.93    -1.25     1.95   -409.90      1.70     -0.50       nan    13266.0
2024  5 12  3 54  0   0    -6.91    -1.38     2.20   -409.60      1.60     -0.50       nan    32760.0
2024  5 12  3 55  0   0    -6.92    -1.68     2.32   -406.60      1.70     -0.50       nan    12044.0
2024  5 12  3 56  0   0    -6.83    -1.78     2.47   -417.60      1.70     -0.50       nan    56828.0
2024  5 12  3 57  0   0    -6.80    -1.86     2.55   -406.90      1.60     -0.50       nan    16387.0
2024  5 12  3 58  0   0    -6.79    -1.81     2.71   -408.00      1.60     -0.50       nan    25663.0
2024  5 12  3 59  0   0    -6.67    -2.10     2.76   -412.90      1.70     -0.50       nan    40656.0
2024  5 12  4  0  0   0    -6.77    -2.09     2.63   -406.80      1.70     -0.40       nan    11584.0
2024  5 12  4  1  0   0    -6.79    -1.90     2.63   -409.70      1.70     -0.50       nan    19972.0
2024  5 12  4  2  0   0    -6.81    -2.04     2.55   -410.90      1.70     -0.50       nan    30078.0
2024  5 12  4  3  0   0    -6.78    -1.96     2.60   -405.70      1.70     -0.40       nan    11616.0
2024  5 12  4  4  0   0    -6.71    -2.59     2.12   -409.20      1.60     -0.60       nan    26678.0
2024  5 12  4  5  0   0    -6.46    -3.21     1.26   -406.30      1.70     -0.50       nan    15801.0
2024  5 12  4  6  0   0    -6.73    -2.98     1.37   -406.20      1.60     -0.60       nan    11146.0
2024  5 12  4  7  0   0    -6.85    -2.55     1.38   -406.20      1.70     -0.50       nan    12228.0
2024  5 12  4  8  0   0    -6.74    -2.14     2.01   -408.10      1.70     -0.50       nan    13342.0
2024  5 12  4  9  0   0    -6.79    -1.86     2.11   -404.70      1.60     -0.60       nan    11023.0
2024  5 12  4 10  0   0    -6.99    -1.77     2.38   -409.30      1.60     -0.60       nan    16759.0
2024  5 12  4 11  0   0    -6.80    -1.80     2.58   -405.90      1.70     -0.50       nan    13039.0
2024  5 12  4 12  0   0    -6.76    -1.49     2.94   -405.50      1.60     -0.60       nan    10788.0
2024  5 12  4 13  0   0    -6.60    -1.68     2.83   -405.60      1.60     -0.60       nan    10994.0
2024  5 12  4 14  0   0    -6.52    -1.27     3.35   -406.10      1.70     -0.50       nan     8987.0
2024  5 12  4 15  0   0    -6.57    -1.33     3.65   -443.70      1.80     -0.60    1.6600   119392.0
2024  5 12  4 16  0   0    -6.62    -1.23     3.62   -470.50      1.90     -0.60    2.6500   222261.0
2024  5 12  4 17  0   0    -6.47    -0.75     4.15   -471.40      1.80     -0.60    2.7600   228157.0
2024  5 12  4 18  0   0    -6.32    -0.24     4.40   -472.00      1.90     -0.60    2.8200   219053.0
2024  5 12  4 19  0   0    -5.72     0.40     4.99   -471.50      1.80     -0.60    2.8400   223768.0
2024  5 12  4 20  0   0    -5.48     0.37     5.09   -472.10      1.90     -0.60    2.8600   221372.0
2024  5 12  4 21  0   0    -6.21    -0.04     4.24   -471.40      1.90     -0.60    2.8200   221955.0
2024  5 12  4 22  0   0    -5.81    -0.01     4.79   -472.20      1.90     -0.60    2.7100   220233.0
2024  5 12  4 23  0   0    -5.52     0.02     5.01   -472.70      1.90     -0.60    2.7300   221701.0
2024  5 12  4 24  0   0    -5.46     0.32     4.96   -472.30      1.90     -0.60    2.8800   224626.0
