Produced from ace CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 22  4 27  0   0     5.30     0.68     2.74   -406.94     10.81    -23.10       nan    45186.7
2024  5 22  4 28  0   0     5.08     1.42     2.83   -407.38     10.29    -23.08    3.8567    45105.0
2024  5 22  4 29  0   0     4.41     2.03     3.53   -398.97      8.62    -32.69    3.8800    52147.2
2024  5 22  4 30  0   0     4.11     2.66     3.48   -398.34     -1.44    -30.02       nan    50539.0
2024  5 22  4 31  0   0     4.10     2.20     3.93   -395.21      2.36    -31.03    3.9265    55442.4
2024  5 22  4 32  0   0     3.96     2.37     3.98   -397.43      4.12    -33.52    3.6877    40672.2
2024  5 22  4 33  0   0     3.58     2.12     4.48   -394.08      6.75    -37.63    3.7908    51798.6
2024  5 22  4 34  0   0     3.63     1.87     4.46   -395.73      3.38    -35.02    4.0601    31649.8
2024  5 22  4 35  0   0     3.87     2.14     3.87   -390.90      4.94    -33.61    4.3293    47793.9
2024  5 22  4 36  0   0     3.82     1.58     4.53   -394.20      6.48    -36.79    3.9945    48015.0
2024  5 22  4 37  0   0     4.11     1.51     4.30   -395.46      9.98    -35.67    4.0395    36010.2
2024  5 22  4 38  0   0     4.07     1.44     4.37   -395.23      8.70    -34.54    3.9040    55578.6
2024  5 22  4 39  0   0     3.89     2.32     4.24   -391.49     -4.10    -28.26    3.7684    52106.5
2024  5 22  4 40  0   0     3.81     2.59     4.24   -393.91      5.49    -31.09    3.8710    48113.6
2024  5 22  4 41  0   0     3.90     1.81     4.43   -395.21      9.16    -32.05    3.8033    47538.7
2024  5 22  4 42  0   0     3.99     2.01     4.32   -396.51     12.84    -33.01    3.7357    46963.7
2024  5 22  4 43  0   0     3.61     2.14     4.61   -394.89      8.80    -32.72    3.7397    47350.2
2024  5 22  4 44  0   0     4.01     1.91     4.28   -393.26      4.76    -32.44    3.7437    47736.8
2024  5 22  4 45  0   0     3.82     1.67     4.51   -395.48     11.02    -35.07    3.8566    60840.8
2024  5 22  4 46  0   0     3.70     2.34     4.29   -394.35     13.23    -40.13    3.8330    51718.5
2024  5 22  4 47  0   0     3.82     2.35     4.25   -392.32      9.10    -35.03    3.7248    60474.3
2024  5 22  4 48  0   0     3.13     3.42     4.01   -392.00     -0.17    -28.31    3.6167    48524.7
2024  5 22  4 49  0   0     3.86     2.69     3.86   -392.45     -0.36    -31.19    3.6719    45771.2
2024  5 22  4 50  0   0     4.22     2.54     3.66   -400.06      7.05    -29.24    3.7271    40932.3
2024  5 22  4 51  0   0     4.15     3.02     3.34   -399.98      5.39    -25.20    3.6775    39645.9
2024  5 22  4 52  0   0     3.71     3.06     3.64   -392.78     -0.34    -29.89    3.6279    43875.9
2024  5 22  4 53  0   0     3.40     3.53     3.32   -394.16     -5.40    -24.20    3.8835    48861.3
2024  5 22  4 54  0   0     3.59     3.73     3.09   -397.51     -3.26    -25.94    4.3223    41178.2
2024  5 22  4 55  0   0     3.66     3.47     3.32   -392.00     -4.64    -21.35    3.9911    40746.1
2024  5 22  4 56  0   0     3.38     3.76     3.31   -393.93    -12.99    -15.68    3.7241    45461.6
2024  5 22  4 57  0   0     3.49     3.74     3.12   -394.65    -11.30    -19.53    3.9152    45435.5
2024  5 22  4 58  0   0     4.00     3.25     3.03   -395.37     -9.61    -23.38    4.1062        nan
2024  5 22  4 59  0   0     4.38     2.76     2.84   -396.78     -2.36    -25.04    4.3917    45383.3
2024  5 22  5  0  0   0     4.45     2.88     2.63   -400.45      6.14    -26.69    3.5888    38359.7
2024  5 22  5  1  0   0     4.84     2.18     2.53   -405.36     -2.47    -15.60    4.1874    37225.4
2024  5 22  5  2  0   0     4.95     2.05     2.50   -405.81     -2.42    -16.72    3.8629    32593.8
2024  5 22  5  3  0   0     4.63     2.66     2.50   -406.30      5.84    -23.03    3.9047    30749.7
2024  5 22  5  4  0   0     4.37     3.19     2.42   -401.37      2.38    -22.89    4.0795    41969.8
2024  5 22  5  5  0   0     4.80     2.63     2.14   -405.86     -3.68    -14.21    3.8483    35087.7
2024  5 22  5  6  0   0     5.14     2.66     0.96   -408.52     -2.11    -12.80    3.6712    41379.8
2024  5 22  5  7  0   0     4.56     3.40     1.66   -404.30     -1.95    -13.95    3.7430    43336.7
2024  5 22  5  8  0   0     4.17     3.96     1.58   -399.70     -9.24    -11.25    3.9036    31555.8
2024  5 22  5  9  0   0     4.23     4.04     1.15   -400.72    -18.94     -4.57    3.6601    28901.2
2024  5 22  5 10  0   0     3.63     4.50     1.20   -394.20    -21.79     -4.46    3.7435    27160.3
2024  5 22  5 11  0   0     3.62     4.75     0.34   -399.50    -19.14     -4.66    3.6102    29314.1
2024  5 22  5 12  0   0     3.91     4.38     1.32   -398.28    -11.81     -8.72    3.6793    25392.1
2024  5 22  5 13  0   0     4.13     4.14     1.21   -398.68    -15.50     -7.01    3.6808    28232.5
2024  5 22  5 14  0   0     3.84     4.35     1.48   -399.08    -19.18     -5.30    3.6823    31073.0
2024  5 22  5 15  0   0     4.13     4.03     1.68   -396.17    -17.42     -7.37    3.7873    33282.2
2024  5 22  5 16  0   0     4.07     4.15     1.89   -396.45    -14.72     -9.86    3.8060    34364.5
2024  5 22  5 17  0   0     4.06     4.09     1.91   -396.73    -12.01    -12.35    3.8246    35446.9
2024  5 22  5 18  0   0     4.14     3.93     1.86   -397.72    -17.20     -8.14    3.8457    40598.5
2024  5 22  5 19  0   0     3.93     4.31     1.51   -397.13    -13.02     -9.84    3.6602    37915.5
2024  5 22  5 20  0   0     3.75     4.56     1.30   -397.19    -12.46     -9.93    3.6748    27262.5
2024  5 22  5 21  0   0     3.94     4.20     1.71   -397.76     -7.48    -13.90    3.8330    33507.6
2024  5 22  5 22  0   0     3.83     4.10     2.01   -397.95    -13.88    -10.55    4.0538    39413.9
2024  5 22  5 23  0   0     3.96     4.33    -0.67   -398.62    -21.80      3.28    3.9061    29524.7
2024  5 22  5 24  0   0     3.63     4.66     0.17   -396.83    -21.43     -2.79    3.7583    25958.9
2024  5 22  5 25  0   0     3.57     4.73    -0.04   -395.24    -20.27     -0.21    3.6667    32374.2
2024  5 22  5 26  0   0     3.85     4.54     0.69   -397.16    -22.88      0.20    3.5750    33183.0
2024  5 22  5 27  0   0     3.98     4.49     0.65   -398.10    -20.24     -1.11    3.4284    29795.7
2024  5 22  5 28  0   0     2.89     5.12     1.16   -385.74    -19.41     -9.20    3.7882    34706.3
2024  5 22  5 29  0   0     2.20     5.16     1.89   -391.10    -20.57     -7.59    4.1924    36780.3
2024  5 22  5 30  0   0     2.56     5.10     1.73   -396.47    -21.73     -5.98    4.5966    38854.4
2024  5 22  5 31  0   0     2.66     5.18     1.82   -396.07    -28.07     -4.43    4.3965    30146.3
2024  5 22  5 32  0   0     2.78     5.18     1.70   -398.21    -26.40     -5.86    4.3037    32309.1
2024  5 22  5 33  0   0     2.68     5.27     1.90   -396.03    -26.24     -6.48    4.4885    25668.2
2024  5 22  5 34  0   0     2.28     5.42     1.88   -394.12    -22.31    -12.11    4.4501    31909.4
2024  5 22  5 35  0   0     2.40     5.36     2.05   -391.33    -29.07     -6.73    4.7305    28738.5
2024  5 22  5 36  0   0     2.01     5.20     2.60   -390.63    -22.28    -14.05    4.0396    32217.6
2024  5 22  5 37  0   0     2.01     4.85     3.04   -390.00    -18.43    -20.77    4.0443    24281.1
2024  5 22  5 38  0   0     1.30     5.17     2.84   -386.12    -14.20    -22.26    4.2399    28052.9
2024  5 22  5 39  0   0     0.69     5.38     2.59   -377.45    -20.89    -19.25    4.2142    25116.2
2024  5 22  5 40  0   0     0.48     5.16     2.94   -365.41    -16.77    -28.43    4.4629    31182.0
2024  5 22  5 41  0   0     1.81     4.87     2.65   -385.69    -16.23    -21.80    4.3711    28706.5
2024  5 22  5 42  0   0     2.72     4.97     1.41   -395.89    -17.15     -9.01    4.0898    42678.3
2024  5 22  5 43  0   0     2.24     4.96     2.56   -391.53    -18.77    -10.74    3.8085    44659.3
2024  5 22  5 44  0   0     2.35     4.52     3.09   -395.23    -15.27    -14.88    4.3299    49273.9
2024  5 22  5 45  0   0     2.16     4.91     2.72   -393.20    -14.82    -15.47    4.4010    48013.0
2024  5 22  5 46  0   0     1.22     5.53     1.94   -391.18    -14.36    -16.07    4.4721    46752.2
2024  5 22  5 47  0   0     1.16     5.34     2.25   -378.74    -17.94     -6.70    4.4236    26181.4
2024  5 22  5 48  0   0     0.52     5.29     2.73   -382.39    -24.93     -9.51    4.9411    38147.1
2024  5 22  5 49  0   0     1.50     5.23     2.52   -390.68    -25.72     -3.50    4.4713    38434.5
2024  5 22  5 50  0   0     2.34     5.29     1.66   -398.97    -26.51      2.51    4.0014    38721.8
2024  5 22  5 51  0   0     1.99     5.46     1.65   -391.87    -23.15     -3.04    4.2797    37527.7
2024  5 22  5 52  0   0     3.42     4.86    -0.02   -401.85    -31.07      8.81    4.2586    46189.1
2024  5 22  5 53  0   0     2.04     5.08     1.82   -400.72    -30.17      7.79       nan    40738.4
2024  5 22  5 54  0   0    -0.56     4.53     3.61   -369.60     -9.08    -20.75       nan    36126.7
2024  5 22  5 55  0   0     0.42     4.17     4.01   -374.74    -10.52    -22.09    4.1954    31515.0
2024  5 22  5 56  0   0    -0.34     4.48     3.93   -367.05    -18.96    -21.36    4.2832    21115.9
2024  5 22  5 57  0   0    -0.89     4.28     3.92   -364.58    -19.74    -21.47    4.5895    22545.7
2024  5 22  5 58  0   0    -1.01     4.20     4.09   -365.66    -14.48    -27.76    4.3941    21594.4
2024  5 22  5 59  0   0    -1.59     4.22     4.01   -362.71    -11.54    -29.05    4.5636    20056.2
2024  5 22  6  0  0   0    -1.39     4.73     3.46   -368.96    -16.13    -18.01    4.3546    18708.4
2024  5 22  6  1  0   0    -0.99     4.93     3.31   -368.12    -16.09    -20.87    4.5073    18820.5
2024  5 22  6  2  0   0    -1.08     5.01     3.11   -367.28    -16.04    -23.73       nan    18932.7
2024  5 22  6  3  0   0    -1.15     4.90     3.27   -368.27    -14.01    -21.84       nan    19184.0
2024  5 22  6  4  0   0    -0.49     4.69     3.61   -363.30    -13.29    -22.09    4.9655    23580.6
2024  5 22  6  5  0   0    -0.23     4.52     3.92   -372.77     -8.77    -24.66    4.2552    30524.9
2024  5 22  6  6  0   0    -0.01     4.15     4.34   -369.70    -18.92    -23.98    4.2890    23161.9
2024  5 22  6  7  0   0     0.06     4.84     3.51   -370.76    -12.01    -30.54    4.3854    19259.9
2024  5 22  6  8  0   0     0.01     4.98     3.42   -372.03    -12.59    -23.99    4.0820    22244.0
2024  5 22  6  9  0   0     0.33     4.64     3.85   -374.19    -15.25    -25.00    4.4177    27077.4
2024  5 22  6 10  0   0     0.21     4.79     3.64   -372.07    -20.14    -19.75    4.1007    25768.8
2024  5 22  6 11  0   0     0.05     5.16     2.96   -371.06    -16.01    -24.66    4.1820    19212.5
2024  5 22  6 12  0   0     0.13     5.42     2.54   -370.35    -12.70    -14.39    4.4747    30499.1
2024  5 22  6 13  0   0    -0.28     5.74     1.60   -372.28    -18.88     -7.14    4.6637    23947.1
2024  5 22  6 14  0   0     0.03     5.75     1.58   -373.25    -26.69     -4.56    4.8527    32022.0
2024  5 22  6 15  0   0     0.02     5.77     1.57   -372.70    -21.02     -8.12    4.4255    22338.6
2024  5 22  6 16  0   0    -0.09     5.78     1.46   -369.31    -19.40     -9.56    4.4447    25441.4
2024  5 22  6 17  0   0    -0.62     5.82     1.19   -368.15    -18.05     -5.80    4.6878    24533.5
2024  5 22  6 18  0   0    -0.86     5.36     1.94   -366.99    -16.70     -2.05       nan    23625.5
2024  5 22  6 19  0   0    -0.27     4.45     3.83   -371.49    -21.39    -19.21    5.1741    24671.5
2024  5 22  6 20  0   0     0.79     4.95     3.31   -374.41    -18.79    -20.97    4.3104    25717.6
2024  5 22  6 21  0   0     0.53     4.58     4.05   -377.88    -14.37    -28.52    3.9860    24893.6
2024  5 22  6 22  0   0     0.01     4.77     3.76   -372.64    -17.61    -25.87    4.1562    21934.4
2024  5 22  6 23  0   0    -0.63     4.98     3.22   -367.40    -20.86    -23.22    4.3263    18975.2
2024  5 22  6 24  0   0     0.88     4.69     3.66   -376.10    -17.37    -24.98    4.0530    22966.5
2024  5 22  6 25  0   0     0.57     4.84     3.51   -379.84    -10.84    -28.11    3.7095    24647.5
2024  5 22  6 26  0   0     0.65     5.15     3.24   -374.66    -18.45    -26.32    4.0858    25960.7
2024  5 22  6 27  0   0     0.51     5.45     2.82   -375.05    -27.67    -10.86    4.6092    26164.2
2024  5 22  6 28  0   0     0.56     5.37     2.85   -372.22    -20.40    -19.14    4.7716    26986.3
2024  5 22  6 29  0   0     0.18     5.33     2.95   -369.73    -16.95    -24.60    4.3687    22023.8
2024  5 22  6 30  0   0     0.28     5.49     2.64   -372.99    -17.36    -15.14    3.9844    28992.1
2024  5 22  6 31  0   0     0.15     5.81     1.48   -374.19    -28.69      0.89    4.0790    23088.1
2024  5 22  6 32  0   0     0.42     5.73     1.28   -376.29    -27.79      1.09    4.6696    30809.0
2024  5 22  6 33  0   0     1.11     5.63     0.67   -378.46    -26.82      1.89    4.5240    32439.9
2024  5 22  6 34  0   0     1.43     5.63     0.26   -380.62    -25.85      2.68    4.3783        nan
2024  5 22  6 35  0   0     1.36     5.53     1.33   -386.77    -26.67     -0.82    4.0739    35701.7
2024  5 22  6 36  0   0     1.37     5.61     1.26   -380.76    -30.41      0.91    4.5522    32289.1
2024  5 22  6 37  0   0     1.59     5.60     1.05   -381.79    -25.66     -2.81    4.8116    35048.2
2024  5 22  6 38  0   0     1.35     5.73     0.94   -380.02    -22.66     -2.49    4.5841    32181.3
2024  5 22  6 39  0   0    -0.07     5.70     1.58   -377.12    -24.14      2.06    4.4868    22823.8
2024  5 22  6 40  0   0    -0.97     5.64     1.82   -362.61    -28.12    -10.32       nan    26145.6
2024  5 22  6 41  0   0    -0.89     5.58     2.07   -361.37    -18.53    -19.26    4.2923    17816.7
2024  5 22  6 42  0   0    -0.37     5.82     1.69   -368.30    -21.36    -10.03    4.5268    22448.2
2024  5 22  6 43  0   0    -0.70     5.69     2.06   -361.74    -18.60    -16.37    4.5378    18254.3
2024  5 22  6 44  0   0    -0.40     5.46     2.81   -366.78    -23.87    -17.72    4.3744    20662.4
2024  5 22  6 45  0   0    -0.41     5.60     2.69   -367.15    -21.00    -14.47    4.6591    21549.7
2024  5 22  6 46  0   0    -0.47     5.29     3.15   -366.65    -22.26    -13.26    4.6289    22293.5
2024  5 22  6 47  0   0    -0.23     4.71     4.01   -366.19    -20.33    -25.05    4.4898    22980.6
2024  5 22  6 48  0   0    -0.39     4.17     4.49   -368.05    -21.76    -22.70    4.3507    20722.8
2024  5 22  6 49  0   0    -0.25     4.50     4.21   -367.87    -19.95    -23.81    4.1427    21125.7
2024  5 22  6 50  0   0    -0.54     4.68     4.01   -367.69    -18.13    -24.93    3.9348    21528.6
2024  5 22  6 51  0   0    -0.60     4.78     3.82   -365.76    -15.28    -28.34    4.0505    19268.7
2024  5 22  6 52  0   0    -0.52     4.35     4.25   -365.45    -19.52    -24.45    3.7882    24027.5
2024  5 22  6 53  0   0    -0.59     4.72     3.87   -366.96    -22.31    -20.10    4.2961    20867.6
2024  5 22  6 54  0   0    -0.53     4.91     3.53   -364.23    -15.13    -28.78    4.3557    21596.8
2024  5 22  6 55  0   0    -0.29     5.36     2.95   -364.98    -18.09    -25.40    4.3127    21331.7
2024  5 22  6 56  0   0    -0.37     5.23     3.22   -365.73    -21.06    -22.02       nan    21066.5
2024  5 22  6 57  0   0    -0.33     5.43     2.90   -367.53    -23.51    -14.61    4.2266    19932.7
2024  5 22  6 58  0   0    -0.27     5.26     3.19   -368.87    -20.99    -20.68    4.1959    18796.9
2024  5 22  6 59  0   0    -0.51     5.35     3.01   -367.53    -16.32    -23.91    4.2944    20236.8
2024  5 22  7  0  0   0    -0.35     5.41     2.98   -365.41    -20.65    -22.65    4.1129    20530.7
2024  5 22  7  1  0   0    -0.20     5.44     2.98   -368.12    -26.47    -12.69    4.5984    23177.5
2024  5 22  7  2  0   0    -0.21     5.29     3.24   -368.08    -20.38    -18.98    4.4651    20618.1
2024  5 22  7  3  0   0    -0.50     5.23     3.31   -366.39    -17.87    -22.14    3.9359    19678.9
2024  5 22  7  4  0   0    -0.34     4.93     3.73   -367.34    -17.93    -26.77    4.1675    19898.6
2024  5 22  7  5  0   0    -0.37     5.40     2.93   -366.79    -21.23    -19.64    4.4364    20091.5
2024  5 22  7  6  0   0    -0.38     5.39     2.93   -366.24    -24.52    -12.52    4.7052    20284.5
2024  5 22  7  7  0   0    -0.39     5.19     3.17   -367.07    -22.85    -17.89    4.4497    21892.7
2024  5 22  7  8  0   0     0.08     4.87     3.62   -364.51    -22.44    -19.12    4.5193    22394.4
2024  5 22  7  9  0   0     0.21     4.92     3.64   -369.92    -21.72    -22.30    4.4658    20556.3
2024  5 22  7 10  0   0    -0.36     5.25     3.08   -368.49    -24.00    -17.79    4.3831    18718.2
2024  5 22  7 11  0   0    -0.34     5.36     2.96   -366.68    -19.89    -19.22    4.3005    20174.2
2024  5 22  7 12  0   0    -0.36     5.33     2.96   -367.95    -21.02    -14.51    4.6779    27287.5
2024  5 22  7 13  0   0    -0.33     5.32     2.90   -366.63    -20.18    -19.95    4.4313    22676.6
2024  5 22  7 14  0   0    -0.18     5.46     2.70   -366.80    -25.21    -14.16    4.2346    21883.8
2024  5 22  7 15  0   0    -0.18     5.41     2.82   -370.16    -21.60    -14.30    4.6167    23473.5
2024  5 22  7 16  0   0    -0.36     5.39     2.85   -370.46    -22.75    -16.86    4.2300    25114.7
2024  5 22  7 17  0   0    -0.62     5.42     2.92   -366.47    -23.09    -18.11    4.4485    21241.8
2024  5 22  7 18  0   0    -0.47     5.41     3.00   -369.22    -26.99    -13.72    4.1991    23196.9
2024  5 22  7 19  0   0    -0.72     5.48     2.77   -367.36    -25.25    -13.50    4.4902    20793.6
2024  5 22  7 20  0   0    -0.39     5.41     2.91   -369.43    -23.26    -18.16    4.0258    24655.0
2024  5 22  7 21  0   0    -0.54     5.45     2.81   -367.80    -22.72    -16.86    4.1424    22056.6
2024  5 22  7 22  0   0    -0.96     5.36     2.86   -366.17    -22.18    -15.55    4.2590    19458.2
2024  5 22  7 23  0   0    -1.59     5.07     3.13   -362.08    -26.19    -13.95    4.6814    18563.2
2024  5 22  7 24  0   0    -1.07     5.27     3.05   -356.98    -18.34    -20.99    4.1213    20877.6
2024  5 22  7 25  0   0    -0.84     5.33     3.06   -362.82    -22.60    -18.48    4.2718    18164.1
2024  5 22  7 26  0   0    -1.09     5.10     3.18   -362.52    -16.51    -21.32    4.3339    22192.9
2024  5 22  7 27  0   0    -1.21     4.97     3.30   -364.36    -24.77    -16.15    4.3008    18620.8
2024  5 22  7 28  0   0    -0.76     5.14     2.96   -367.54    -25.59    -13.50    4.6957    21501.8
2024  5 22  7 29  0   0    -0.34     5.38     2.60   -370.73    -26.41    -10.85    5.0907    24382.7
2024  5 22  7 30  0   0    -0.63     5.20     2.57   -370.84    -22.54    -13.05    4.7478    27727.9
2024  5 22  7 31  0   0    -1.10     4.76     3.12   -371.39    -31.40    -12.58    4.6310    22665.5
2024  5 22  7 32  0   0    -1.37     4.75     3.20   -369.32    -31.70    -13.75    4.1007    21158.8
2024  5 22  7 33  0   0    -1.38     4.71     3.44   -368.65    -29.58    -16.94    4.3064    23014.3
2024  5 22  7 34  0   0    -1.44     4.72     3.38   -368.76    -29.20    -17.87    4.1894    22269.1
2024  5 22  7 35  0   0    -1.62     4.56     3.40   -368.47    -31.41    -14.30    4.4395    24617.3
2024  5 22  7 36  0   0    -1.98     4.41     3.38   -365.90    -31.95    -14.47    4.0299    21263.0
2024  5 22  7 37  0   0    -2.03     4.48     3.22   -366.81    -31.08    -15.47    4.0483    21381.8
2024  5 22  7 38  0   0    -1.75     4.69     3.17   -367.72    -30.21    -16.46    4.0667    21500.6
2024  5 22  7 39  0   0    -1.43     4.81     3.19   -367.65    -26.91    -15.24    4.3188    20514.9
2024  5 22  7 40  0   0    -1.80     4.39     3.64   -370.51    -34.53     -8.75    4.1811    18903.4
2024  5 22  7 41  0   0    -1.96     4.27     3.66   -366.97    -27.99    -11.89    4.3080    22098.6
2024  5 22  7 42  0   0    -2.15     3.93     3.95   -364.20    -25.53    -20.83    4.0533    25156.2
2024  5 22  7 43  0   0    -0.62     4.89     3.19   -364.95    -24.21    -21.39    3.8698    23750.6
2024  5 22  7 44  0   0    -0.61     4.93     3.34   -368.19    -27.88    -17.50    4.0951    24491.2
2024  5 22  7 45  0   0    -0.31     5.25     2.96   -369.93    -18.36     -8.48    4.0842    24982.1
2024  5 22  7 46  0   0    -0.80     5.18     3.04   -366.07    -21.76    -20.62    4.0733    19666.3
2024  5 22  7 47  0   0    -0.70     5.26     3.02   -364.58    -19.27    -19.77    4.2914    21952.9
2024  5 22  7 48  0   0    -0.38     5.20     3.19   -365.53    -23.30    -16.23    4.0060    20229.5
2024  5 22  7 49  0   0    -0.48     5.30     2.90   -364.20    -24.68    -18.00    4.3694    21526.8
2024  5 22  7 50  0   0    -0.49     5.35     2.83   -368.26    -22.84    -16.00    4.2660    20159.1
2024  5 22  7 51  0   0    -0.35     5.18     3.06   -365.37    -21.50    -20.66    4.2429    19707.3
2024  5 22  7 52  0   0    -0.54     4.96     3.31   -363.29    -25.06    -19.07    4.0719    21274.9
2024  5 22  7 53  0   0    -1.07     4.78     3.48   -362.05    -25.18    -19.94    4.1110    20307.9
2024  5 22  7 54  0   0    -1.17     4.90     3.30   -360.80    -25.30    -20.81    4.1502    19340.8
2024  5 22  7 55  0   0    -1.21     5.10     2.95   -360.35    -22.65    -20.20    4.0446    21717.9
2024  5 22  7 56  0   0    -1.10     5.20     2.83   -358.95    -22.92    -20.00    4.1292    18956.6
2024  5 22  7 57  0   0    -0.78     5.36     2.47   -362.82    -24.20    -14.48    4.3174    23866.5
2024  5 22  7 58  0   0    -0.90     4.88     3.29   -362.39    -25.62    -17.39    4.2512    20468.0
2024  5 22  7 59  0   0    -0.84     4.74     3.57   -362.26    -25.29    -20.92    4.0175    24526.3
2024  5 22  8  0  0   0    -0.85     4.78     3.50   -363.68    -23.19    -22.28    4.1334    20759.6
2024  5 22  8  1  0   0    -1.17     4.81     3.32   -363.81    -25.01    -20.47    4.1137    20806.6
2024  5 22  8  2  0   0    -0.83     4.81     3.46   -363.93    -26.82    -18.65    4.0941    20853.7
2024  5 22  8  3  0   0    -0.69     4.91     3.21   -364.28    -23.35    -19.04    4.4118    23121.7
2024  5 22  8  4  0   0    -1.78     4.83     2.84   -365.77    -21.55    -20.99    4.0866    17577.3
2024  5 22  8  5  0   0    -1.18     4.73     3.13   -360.52    -23.19    -20.83    3.9762    19235.7
2024  5 22  8  6  0   0    -1.53     4.72     3.24   -355.28    -24.83    -20.68    3.8659    20894.1
2024  5 22  8  7  0   0    -1.19     4.65     3.39   -357.89    -22.62    -23.54    4.3587    22384.6
2024  5 22  8  8  0   0    -0.03     5.22     2.94   -366.54    -19.43    -19.00    4.2948    25138.7
2024  5 22  8  9  0   0    -0.33     4.89     3.43   -364.13    -20.93    -20.53    4.3137    21986.4
2024  5 22  8 10  0   0    -0.82     4.67     3.58   -361.72    -22.43    -22.07    4.3327    18834.1
2024  5 22  8 11  0   0    -0.92     4.63     3.69   -361.74    -21.94    -20.55    4.3653    25937.0
2024  5 22  8 12  0   0    -0.79     4.15     4.24   -362.86    -21.51    -19.81    4.4506    22038.3
2024  5 22  8 13  0   0    -1.13     4.71     3.75   -363.79    -17.18    -20.71    4.1315    18469.6
2024  5 22  8 14  0   0    -1.10     4.74     3.67   -365.33    -25.72    -16.39    4.0091    14917.8
2024  5 22  8 15  0   0    -1.29     4.78     3.55   -367.03    -23.10    -16.99    4.1614    14098.9
2024  5 22  8 16  0   0    -1.26     4.67     3.71   -364.51    -20.97    -16.05    4.2491    14636.9
2024  5 22  8 17  0   0    -1.18     4.47     4.04   -364.79    -17.92    -22.49    4.0005    15694.0
2024  5 22  8 18  0   0    -1.36     4.42     3.94   -365.25    -18.44    -13.54    4.4100    13616.0
2024  5 22  8 19  0   0    -1.45     4.30     4.03   -364.68    -24.01    -15.01    4.0311    13696.9
2024  5 22  8 20  0   0    -1.93     4.03     4.10   -360.65    -15.18    -19.13    5.0585    11764.6
2024  5 22  8 21  0   0    -1.56     4.12     4.17   -365.57    -13.19    -18.08    4.1880    13782.7
2024  5 22  8 22  0   0    -1.32     4.15     4.30   -365.00    -12.87    -11.02    4.6641    13132.7
2024  5 22  8 23  0   0    -1.19     3.89     4.58   -366.20    -12.15    -16.78    4.4505    14060.2
2024  5 22  8 24  0   0    -1.52     3.95     4.45   -361.64    -14.00    -15.73    4.6686    18636.9
2024  5 22  8 25  0   0    -1.37     3.83     4.64   -363.49    -13.75    -17.08    4.5266    17365.2
2024  5 22  8 26  0   0    -1.02     3.57     4.97       nan       nan       nan       nan        nan
2024  5 22  8 27  0   0    -0.91     4.03     4.61   -367.17    -13.27    -19.79    4.2426    14821.9
2024  5 22  8 28  0   0    -0.79     3.91     4.67   -369.65    -13.59    -17.17    3.8823    15546.5
2024  5 22  8 29  0   0    -0.84     4.14     4.32   -368.44    -12.24    -19.37    3.9704    18198.0
2024  5 22  8 30  0   0    -0.66     4.30     4.13   -366.01    -15.82    -23.94    4.3230    15899.3
2024  5 22  8 31  0   0    -0.15     4.53     3.97   -366.19    -20.15    -19.55    4.0065    17661.8
2024  5 22  8 32  0   0    -0.62     4.45     4.05   -366.76    -21.09    -16.36    4.1400    15873.2
2024  5 22  8 33  0   0    -0.79     4.43     3.90   -366.51    -19.26    -19.69    4.4280    15280.6
2024  5 22  8 34  0   0    -0.96     4.23     4.10   -366.45    -16.69    -17.21    4.4002    14837.8
2024  5 22  8 35  0   0    -1.33     3.87     4.45   -366.39    -14.12    -14.74    4.3725    14395.0
2024  5 22  8 36  0   0    -1.40     3.87     4.37   -360.15    -14.23    -21.79    4.8486    11997.5
2024  5 22  8 37  0   0    -1.40     3.75     4.49   -360.99     -7.61    -24.06    4.8263    15291.5
2024  5 22  8 38  0   0    -1.43     3.87     4.47   -359.48     -9.67    -25.95    4.9811    12922.8
2024  5 22  8 39  0   0    -1.30     3.72     4.65   -361.39    -14.72    -22.53    4.1418    14403.6
2024  5 22  8 40  0   0    -1.12     3.54     4.90   -360.97    -12.73    -21.83    5.0545    14599.7
2024  5 22  8 41  0   0    -1.09     3.78     4.83   -361.14    -12.03    -21.44    4.5224    16089.4
2024  5 22  8 42  0   0    -1.14     3.68     4.88   -361.32    -11.32    -21.06    3.9902    17579.0
2024  5 22  8 43  0   0    -1.08     3.90     4.69   -359.47     -9.83    -26.93    4.9129    12962.5
2024  5 22  8 44  0   0    -0.81     3.80     4.82   -362.76    -12.93    -22.84    3.8263    16786.7
2024  5 22  8 45  0   0    -0.57     3.71     4.87   -362.20    -17.42    -19.90    4.6783    17995.7
2024  5 22  8 46  0   0    -1.14     3.72     4.80   -361.72     -9.66    -21.36    4.3618    19427.6
2024  5 22  8 47  0   0    -0.66     3.47     5.04   -357.85    -12.36    -30.19    4.6306    18403.5
2024  5 22  8 48  0   0    -0.57     3.24     5.28   -363.64    -10.66    -28.12    4.1693    19272.0
2024  5 22  8 49  0   0    -0.79     3.60     5.11   -359.21    -13.12    -22.76    4.5640    17244.8
2024  5 22  8 50  0   0    -1.01     3.78     4.82   -359.30    -10.94    -22.99    4.4381    19467.6
2024  5 22  8 51  0   0    -1.16     3.95     4.55   -357.26    -10.07    -28.39    4.5223    16603.7
2024  5 22  8 52  0   0    -0.80     3.83     4.75   -361.65    -16.35    -30.96    3.6400    17364.6
