Produced from DSCOVR NOAA NGDC NetCDF (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 22  4 29  0   0     2.07     3.41     4.96   -389.20      5.00    -29.10    4.5600    25429.0
2024  5 22  4 30  0   0     1.74     3.87     4.77   -386.90      9.10    -15.40    4.4600    25601.0
2024  5 22  4 31  0   0     1.65     3.84     4.90   -387.50      4.80    -21.10    4.0800    24571.0
2024  5 22  4 32  0   0     1.37     4.11     4.89   -385.80     10.60     -6.70    3.7700    25287.0
2024  5 22  4 33  0   0     1.36     3.88     4.93   -388.70     10.40    -22.10    4.1500    25368.0
2024  5 22  4 34  0   0     1.18     4.31     4.47   -385.90     10.00    -11.00    4.2300    25222.0
2024  5 22  4 35  0   0     1.20     4.27     4.56   -386.70      8.60    -14.40    4.1300    24797.0
2024  5 22  4 36  0   0     1.15     4.25     4.62   -386.50      7.90    -12.90    4.1700    25194.0
2024  5 22  4 37  0   0     1.55     4.26     4.52   -388.10      0.00    -20.90    4.2200    24488.0
2024  5 22  4 38  0   0     1.36     4.09     4.68   -388.50     10.90    -15.70    4.4700    25126.0
2024  5 22  4 39  0   0     5.21     1.27     3.63   -419.60     20.70    -85.30    4.3200    82383.0
2024  5 22  4 40  0   0     5.26     1.52     3.46   -418.80     19.00    -92.20    4.1300    69065.0
2024  5 22  4 41  0   0     5.33     1.67     3.31   -418.90     17.50    -83.00    4.1600    65653.0
2024  5 22  4 42  0   0     5.11     1.80     3.55   -418.60     25.90    -91.20    4.2000    71018.0
2024  5 22  4 43  0   0     4.71     2.77     3.51   -419.50     19.80    -81.00    4.2600   121804.0
2024  5 22  4 44  0   0     4.00     2.31     4.53   -418.10      4.30    -80.90    4.2700   144077.0
2024  5 22  4 45  0   0     4.08     2.38     4.40   -418.20     10.20    -84.00    4.2300   132780.0
2024  5 22  4 46  0   0     3.95     2.82     4.26   -419.10      0.40    -78.10    4.2500   147809.0
2024  5 22  4 47  0   0     3.84     2.68     4.45   -417.90     -1.50    -78.80    4.2900   143303.0
2024  5 22  4 48  0   0     3.50     2.67     4.67   -410.70      1.10    -67.90    3.8600   112787.0
2024  5 22  4 49  0   0     3.55     2.45     4.75   -409.60     -0.40    -61.90    3.7800    90796.0
2024  5 22  4 50  0   0     3.59     2.98     4.32   -413.60     -7.40    -66.70    4.1300   118595.0
2024  5 22  4 51  0   0     3.60     3.26     4.04   -417.90     -9.20    -71.70    4.2000   144057.0
2024  5 22  4 52  0   0     3.60     3.88     3.46   -416.60    -13.70    -64.70    4.2900   131409.0
2024  5 22  4 53  0   0     3.25     4.04     3.52   -407.90     -6.80    -50.90    3.7000    83201.0
2024  5 22  4 54  0   0     3.30     3.76     3.83   -408.10     -5.20    -50.60    3.7500    90705.0
2024  5 22  4 55  0   0     3.19     4.15     3.49   -407.60    -11.00    -48.90    3.7600    89605.0
2024  5 22  4 56  0   0     3.43     4.13     3.32   -407.30    -10.20    -46.70    3.6000    81171.0
2024  5 22  4 57  0   0     3.31     4.19     3.50   -408.50    -16.60    -47.70    3.5400    94000.0
2024  5 22  4 58  0   0     3.46     4.75     2.44   -408.70    -17.90    -39.70    3.6300    94783.0
2024  5 22  4 59  0   0     3.55     2.86     4.45   -408.40      1.70    -59.20    3.7700    91614.0
2024  5 22  5  0  0   0     3.89     2.63     4.25   -418.60     -3.20    -80.60    4.2600   143878.0
2024  5 22  5  1  0   0     3.84     2.85     4.26   -418.60     -8.60    -75.40    4.2200   143918.0
2024  5 22  5  2  0   0     3.79     2.99     4.21   -419.70    -12.00    -74.80    4.1700   156362.0
2024  5 22  5  3  0   0     3.74     3.69     3.66   -418.60    -21.00    -67.30    4.1300   154279.0
2024  5 22  5  4  0   0     3.76     3.86     3.48   -412.70    -16.10    -58.30    3.7500   100696.0
2024  5 22  5  5  0   0     3.62     3.80     3.51   -416.00    -14.90    -57.20    4.2500   126319.0
2024  5 22  5  6  0   0     3.97     4.38     1.74   -414.50     -0.70    -48.20    4.0200    82185.0
2024  5 22  5  7  0   0     4.23     3.89     2.42   -416.10     10.20    -63.40    4.1500    82502.0
2024  5 22  5  8  0   0     4.16     4.08     2.10   -415.40     12.10    -65.00    4.2300    80493.0
2024  5 22  5  9  0   0     4.03     4.44     1.64   -415.70      2.10    -52.60    4.1400    91967.0
2024  5 22  5 10  0   0     4.75     3.51     1.83   -415.80     11.60    -67.30    4.1300    57805.0
2024  5 22  5 11  0   0     4.74     3.86     1.11   -416.60      9.90    -64.80    4.1500    70133.0
2024  5 22  5 12  0   0     4.39     4.21     1.13   -415.70     13.80    -48.60    4.1100    75623.0
2024  5 22  5 13  0   0     4.53     4.10     1.02   -416.20     13.60    -58.50    4.1500    70408.0
2024  5 22  5 14  0   0     4.27     4.29     1.05   -416.30      2.90    -50.70    4.1300    85183.0
2024  5 22  5 15  0   0     4.19     4.41     0.84   -415.80     10.80    -54.40    4.1500    73523.0
2024  5 22  5 16  0   0     3.71     4.62     1.63   -415.80      4.60    -56.30    4.2600    83797.0
2024  5 22  5 17  0   0     3.27     4.91     1.89   -417.10    -16.20    -51.40    4.4100   118143.0
2024  5 22  5 18  0   0     3.46     4.85     1.68   -408.90    -25.20    -35.30    3.9100    80571.0
2024  5 22  5 19  0   0     2.72     5.10     2.19   -407.90    -24.00    -37.00    3.6700    86770.0
2024  5 22  5 20  0   0     2.16     5.21     2.40   -407.00    -18.50    -38.40    4.5400    88780.0
2024  5 22  5 21  0   0     2.37     5.25     2.42   -407.30    -17.90    -39.00    4.5400    89720.0
2024  5 22  5 22  0   0     2.42     5.28     2.40   -407.80    -16.90    -38.90    4.5300    90076.0
2024  5 22  5 23  0   0     1.86     5.40     2.55   -399.50    -16.00    -31.10    3.9500    58218.0
2024  5 22  5 24  0   0     1.45     5.45     2.78   -391.80    -13.20    -26.50    3.9800    34784.0
2024  5 22  5 25  0   0     1.54     5.48     2.69   -397.10    -11.80    -24.30    4.3300    82689.0
2024  5 22  5 26  0   0     1.72     5.42     2.77   -392.70     -9.70    -20.80    4.1800    28712.0
2024  5 22  5 27  0   0     1.20     5.34     3.09   -395.30     -6.70    -16.70    4.0600    89524.0
2024  5 22  5 28  0   0     0.85     5.32     3.30   -385.30     -0.70      2.30    3.7600    24104.0
2024  5 22  5 29  0   0     1.18     5.26     3.22   -387.30     -4.80     -4.70    4.1600    23876.0
2024  5 22  5 30  0   0     1.26     5.64     2.35   -387.80     -7.40     -0.80    4.1600    23389.0
2024  5 22  5 31  0   0     1.17     5.55     2.46   -386.70     -6.40      0.20    4.1800    23926.0
2024  5 22  5 32  0   0     1.63     5.48     2.25   -398.90    -12.20    -27.40    4.0800    85104.0
2024  5 22  5 33  0   0     0.73     5.82     1.78   -384.80     -5.80      8.90    3.8800    24513.0
2024  5 22  5 34  0   0     1.20     5.64     2.24   -387.50     -5.60      2.70    3.9700    24113.0
2024  5 22  5 35  0   0     1.87     5.41     2.29   -403.80    -18.90    -37.00    3.8700    89154.0
2024  5 22  5 36  0   0     1.20     5.77     1.85   -391.20    -19.50     -7.20    3.5100    41493.0
2024  5 22  5 37  0   0     1.54     5.59     2.20   -390.20     -9.70     -9.30    3.8700    23556.0
2024  5 22  5 38  0   0     1.45     5.46     2.48   -399.30    -12.80    -29.70    3.8300    90393.0
2024  5 22  5 39  0   0     1.05     5.58     2.40   -387.40     -4.90      1.60    3.7000    24839.0
2024  5 22  5 40  0   0     1.04     5.61     2.27   -386.60     -3.60      5.50    4.0000    24958.0
2024  5 22  5 41  0   0     0.79     5.70     2.15   -385.10     -1.10     14.50    3.7500    24907.0
2024  5 22  5 42  0   0     0.88     5.58     2.56   -384.70      1.70     10.50    3.6300    23979.0
2024  5 22  5 43  0   0     1.83     5.57     2.07   -406.90    -14.90    -19.70    4.5900   123562.0
2024  5 22  5 44  0   0     2.27     5.45     2.00   -409.10    -23.30    -36.00    4.2500    96493.0
2024  5 22  5 45  0   0     1.60     5.52     1.46   -398.70    -21.70    -16.90    3.7500    63750.0
2024  5 22  5 46  0   0     0.35     5.13     3.36   -382.50      7.40      6.40    3.3700    23910.0
2024  5 22  5 47  0   0    -0.26     4.63     4.12   -382.50      9.30     17.00    2.9900    27817.0
2024  5 22  5 48  0   0    -0.91     4.03     4.63   -383.00     -1.00     -5.30    2.6000    31099.0
2024  5 22  5 49  0   0    -0.67     3.91     4.67   -386.70     14.70    -19.40    2.4300    51954.0
2024  5 22  5 50  0   0    -0.36     4.32     4.26   -385.00      7.00      0.20    2.5300    41966.0
2024  5 22  5 51  0   0    -0.25     4.63     3.97   -380.50     13.10     14.00    3.3100    26218.0
2024  5 22  5 52  0   0     0.45     4.07     4.56   -382.30     14.80      7.60    3.7200    22345.0
2024  5 22  5 53  0   0     0.50     4.33     4.27   -381.10     14.00      4.20    3.6800    18659.0
2024  5 22  5 54  0   0     0.13     4.77     3.75   -382.30      8.00     19.50    3.4900    28195.0
2024  5 22  5 55  0   0     0.05     4.50     4.10   -385.90      9.30     16.20    3.2100    36445.0
2024  5 22  5 56  0   0     0.04     4.48     4.14   -382.30     -6.30     -8.50    2.3900    27366.0
2024  5 22  5 57  0   0     0.48     4.99     3.64   -382.40      7.30     11.70    3.4300    25652.0
2024  5 22  5 58  0   0    -0.13     4.99     3.72   -382.70      1.30     29.00    2.9500    31722.0
2024  5 22  5 59  0   0     0.23     5.81     2.17   -383.40      3.60     27.70    3.4800    27585.0
2024  5 22  6  0  0   0     0.36     5.31     3.02   -381.30      9.80     11.00    3.5000    22392.0
2024  5 22  6  1  0   0    -0.52     4.38     4.32   -382.90      3.00     11.10    3.0000    36414.0
2024  5 22  6  2  0   0    -0.33     4.60     4.14   -384.20     -9.50      0.20    2.4300    38484.0
2024  5 22  6  3  0   0    -0.67     5.17     3.31   -386.90    -27.60     11.40    2.1500    47379.0
2024  5 22  6  4  0   0    -0.49     5.28     3.18   -385.10    -21.80     21.70    2.0700    45433.0
2024  5 22  6  5  0   0    -0.56     5.07     3.52   -387.80    -28.70      9.30    2.0600    47968.0
2024  5 22  6  6  0   0    -0.37     5.39     3.01   -386.00    -25.20     -3.70    2.2300    42853.0
2024  5 22  6  7  0   0     0.88     5.88     1.38   -385.20     -3.30     28.60    3.4900    23882.0
2024  5 22  6  8  0   0     0.83     5.92     1.11   -383.20     -0.80     24.20    3.6900    22332.0
2024  5 22  6  9  0   0     0.54     5.99     1.04   -382.10      4.40     27.50    3.6100    20165.0
2024  5 22  6 10  0   0     0.77     5.89     1.26   -382.30      3.00     21.00    3.5500    18380.0
2024  5 22  6 11  0   0     0.14     5.81     1.71   -382.80      1.90     22.40    3.3600    32962.0
2024  5 22  6 12  0   0     0.25     5.87     1.31   -382.60      2.20     33.10    3.3900    26574.0
2024  5 22  6 13  0   0     0.54     5.94     1.13   -382.20      3.60     19.20    3.7500    18931.0
2024  5 22  6 14  0   0    -0.14     5.81     1.68   -382.60     -2.20     25.10    3.0000    30652.0
2024  5 22  6 15  0   0    -0.59     5.84     1.32   -396.60     -7.80     -3.80    3.3800   104594.0
2024  5 22  6 16  0   0    -0.39     5.30     2.36   -382.70    -11.90     -1.60    2.4400    38328.0
2024  5 22  6 17  0   0     0.49     5.30     2.84   -384.20      0.00     17.70    3.3900    25561.0
2024  5 22  6 18  0   0     0.49     5.13     3.26   -387.20      0.20      9.80    3.2300    28445.0
2024  5 22  6 19  0   0     0.80     4.16     4.49   -382.10     14.80      2.20    3.6000    18264.0
2024  5 22  6 20  0   0     0.33     4.98     3.68   -384.40      5.20     21.40    3.1500    27383.0
2024  5 22  6 21  0   0     0.30     4.95     3.78   -382.50      9.00     15.00    3.4000    25254.0
2024  5 22  6 22  0   0     0.04     4.80     4.02   -381.00     12.80     10.60    3.2900    22130.0
2024  5 22  6 23  0   0    -1.13     4.91     3.74   -394.40      9.10     -1.20    2.6300    77527.0
2024  5 22  6 24  0   0    -0.78     5.10     3.53   -387.70      1.30     -2.70    1.5900    40831.0
2024  5 22  6 25  0   0     0.11     5.52     2.87   -386.90    -18.50     10.00    2.6200    34486.0
2024  5 22  6 26  0   0     0.74     5.72     1.96   -383.60      1.90     25.20    3.5800    25041.0
2024  5 22  6 27  0   0     0.75     5.85     1.02   -383.70      2.70     22.90    3.7400    25414.0
2024  5 22  6 28  0   0     0.72     5.80     1.42   -383.00      1.50     26.60    3.6600    22326.0
2024  5 22  6 29  0   0     0.71     5.64     2.11   -382.20      5.60     18.40    3.6600    22322.0
2024  5 22  6 30  0   0     0.93     5.46     2.47   -382.60      5.20     16.40    3.7400    21096.0
2024  5 22  6 31  0   0     1.22     5.82     1.22   -384.30     -1.60     18.20    3.8600    21328.0
2024  5 22  6 32  0   0     0.92     5.84     1.26   -383.40      1.30     23.50    3.8200    21787.0
2024  5 22  6 33  0   0     1.45     5.68     1.17   -387.70     -5.70     11.10    3.8600    25862.0
2024  5 22  6 34  0   0     1.91     5.76    -0.01   -388.30    -13.90     13.90    3.9500    23785.0
2024  5 22  6 35  0   0    -0.04     5.02     3.46   -387.90     -4.80      4.70    3.0700    40584.0
2024  5 22  6 36  0   0    -0.31     5.15     3.49   -385.20    -26.00     -2.90    2.0200    41169.0
2024  5 22  6 37  0   0    -0.33     5.59     2.73   -394.30     -2.40      7.10    3.5400    89858.0
2024  5 22  6 38  0   0    -0.17     5.75     2.32   -386.30    -16.80      1.40    2.2800    46784.0
2024  5 22  6 39  0   0    -0.14     5.92     1.89   -383.50     -6.30     29.70    2.9400    35391.0
2024  5 22  6 40  0   0    -0.17     5.81     2.22   -382.20     -3.30     34.70    3.0900    30068.0
2024  5 22  6 41  0   0    -0.61     5.48     3.02   -387.60     -6.50     40.50    2.1800    38996.0
2024  5 22  6 42  0   0    -0.82     5.15     3.53   -386.40    -22.20    -10.30    2.0600    75592.0
2024  5 22  6 43  0   0    -0.66     5.09     3.63   -387.60    -51.60     -6.20    1.8900    58491.0
2024  5 22  6 44  0   0    -0.88     4.67     4.11   -396.60      8.40     -1.60    3.2200   188977.0
2024  5 22  6 45  0   0    -0.75     4.85     3.95   -389.60    -28.60     -5.00    2.7400    79580.0
2024  5 22  6 46  0   0    -0.74     4.67     4.14   -385.10    -23.10     -9.20    2.1400    65476.0
2024  5 22  6 47  0   0    -0.79     4.65     4.15   -396.60    -10.40     -9.60    3.2300   196051.0
2024  5 22  6 48  0   0    -1.14     5.02     3.51   -411.90      9.50     -1.50    4.2100   335439.0
2024  5 22  6 49  0   0    -0.98     4.69     4.02   -412.10      9.50     -1.60    4.3300   334410.0
2024  5 22  6 50  0   0    -0.86     4.55     4.11   -405.70      9.30     -1.50    3.8800   269823.0
2024  5 22  6 51  0   0    -0.57     5.57     2.61   -399.20      8.50     -1.50    3.4600   199487.0
2024  5 22  6 52  0   0    -0.63     5.51     2.87   -409.90      9.50     -1.50    4.6400   321957.0
2024  5 22  6 53  0   0    -0.16     5.78     2.35   -388.00    -39.30      0.60    2.0800    62765.0
2024  5 22  6 54  0   0    -0.67     5.61     2.68   -412.70      9.60     -1.50    4.3800   346810.0
2024  5 22  6 55  0   0    -1.02     5.16     3.26   -410.10      9.50     -1.50    4.6700   335530.0
2024  5 22  6 56  0   0    -0.96     5.31     3.18   -411.60      9.50     -1.50    4.5800   337546.0
2024  5 22  6 57  0   0    -0.83     5.41     3.03   -410.70      9.50     -1.50    4.4900   330748.0
2024  5 22  6 58  0   0    -0.81     5.50     2.88   -393.10    -11.10     -4.90    3.0900   169434.0
2024  5 22  6 59  0   0    -0.67     5.43     3.05   -383.30    -18.70     -3.90    1.8900    48777.0
2024  5 22  7  0  0   0    -0.75     5.36     3.15   -383.90    -26.50     -5.80    2.0400    45631.0
2024  5 22  7  1  0   0    -0.62     5.42     3.02   -386.70    -20.70     -4.80    2.5100    67862.0
2024  5 22  7  2  0   0    -0.71     5.57     2.62   -378.90    -45.90     -7.10    1.6600    34145.0
2024  5 22  7  3  0   0    -0.72     5.44     3.03   -410.80      9.50     -1.50    4.6100   335382.0
2024  5 22  7  4  0   0    -0.86     5.02     3.56   -411.00      9.50     -1.50    4.5700   337586.0
2024  5 22  7  5  0   0    -0.75     4.83     3.84   -411.40      9.50     -1.60    4.3200   339760.0
2024  5 22  7  6  0   0    -0.18     5.54     2.71   -393.50    -15.80      0.80    2.5500    71102.0
2024  5 22  7  7  0   0    -0.32     5.31     3.17   -388.10    -33.50     12.30    1.9000    40826.0
2024  5 22  7  8  0   0    -0.28     5.63     2.56   -401.70      8.70     -1.70    3.8600   186335.0
2024  5 22  7  9  0   0    -0.16     5.50     2.80   -388.80    -29.80      4.90    2.1600    55209.0
2024  5 22  7 10  0   0    -0.03     5.47     2.87   -384.10    -10.90     32.10    2.5700    31562.0
2024  5 22  7 11  0   0     0.26     5.40     2.96   -383.70     -0.30     29.90    3.2300    27708.0
2024  5 22  7 12  0   0    -0.57     5.65     2.43   -392.10      8.80     -1.60    2.0400    78497.0
2024  5 22  7 13  0   0    -0.50     5.46     2.88   -410.60      9.50     -1.70    3.9400   219166.0
2024  5 22  7 14  0   0    -0.24     5.57     2.72   -386.00    -19.90     13.10    2.3200    43339.0
2024  5 22  7 15  0   0    -0.53     5.55     2.75   -403.50      9.30     -1.70    4.4000   177390.0
2024  5 22  7 16  0   0    -0.96     5.45     2.75   -404.50      9.20     -1.70    2.4100   164057.0
2024  5 22  7 17  0   0    -1.06     5.24     3.18   -412.80      9.60     -1.60    4.2700   326533.0
2024  5 22  7 18  0   0    -1.21     5.34     2.88   -424.90      9.80     -1.80    2.2200   156165.0
2024  5 22  7 19  0   0    -1.42     5.25     2.97   -500.50     11.60     -2.00    2.3200     9699.0
2024  5 22  7 20  0   0    -1.47     5.19     2.94   -416.40      9.60     -1.70    2.4200   185851.0
2024  5 22  7 21  0   0    -1.28     5.35     2.82   -413.90      9.60     -1.60    4.1400   344661.0
2024  5 22  7 22  0   0    -1.50     5.27     2.99   -416.70      9.60     -1.70    4.0400   349233.0
2024  5 22  7 23  0   0    -1.67     5.22     2.89   -447.10     10.30     -1.80    2.5500   183824.0
2024  5 22  7 24  0   0    -0.93     5.52     2.39   -400.00     -8.20     -3.50    3.7700   170664.0
2024  5 22  7 25  0   0    -0.58     5.58     2.23   -386.00    -17.40     32.50    2.6700    35385.0
2024  5 22  7 26  0   0    -1.05     5.35     2.33   -385.30     -2.10     35.80    3.3200    30851.0
2024  5 22  7 27  0   0    -1.72     4.71     3.13   -385.70    -14.00     33.10    2.8500    33236.0
2024  5 22  7 28  0   0    -2.12     4.41     3.31   -385.70    -18.10     29.40    2.9100    33238.0
2024  5 22  7 29  0   0    -1.63     4.95     2.81   -384.90    -15.30     24.70    2.6500    30074.0
2024  5 22  7 30  0   0    -1.86     5.04     2.93   -411.70      9.50     -1.70    3.7100   185740.0
2024  5 22  7 31  0   0    -1.50     5.15     2.87   -408.40      9.40     -1.80    5.0600   216231.0
2024  5 22  7 32  0   0    -1.31     5.17     2.76   -386.30    -30.60     29.60    2.3500    33919.0
2024  5 22  7 33  0   0    -1.20     5.21     2.81   -385.70     -7.50     48.50    2.8000    32490.0
2024  5 22  7 34  0   0    -1.36     5.24     2.69   -386.20    -12.40     41.90    2.6700    33714.0
2024  5 22  7 35  0   0    -1.58     5.24     2.65   -386.90    -28.70     36.60    2.4600    34784.0
2024  5 22  7 36  0   0    -1.27     5.39     2.41   -387.00    -12.30     40.80    2.6200    34229.0
2024  5 22  7 37  0   0    -0.71     5.64     2.04   -386.60    -15.60     47.60    2.5000    32450.0
2024  5 22  7 38  0   0    -1.79     4.57     3.57   -385.10    -16.10      5.30    1.6000    27029.0
2024  5 22  7 39  0   0    -1.64     4.62     3.56   -386.60    -24.50     21.30    2.3800    33563.0
2024  5 22  7 40  0   0    -1.16     5.48     2.52   -396.90      9.10     -1.70    3.2200    19301.0
2024  5 22  7 41  0   0    -0.96     5.55     2.60   -407.70      9.40     -1.90    4.0600   250484.0
2024  5 22  7 42  0   0    -1.08     5.49     2.62   -415.10      9.50     -1.80    4.2200   339686.0
2024  5 22  7 43  0   0    -1.05     5.54     2.22   -414.00      9.60     -1.80    4.3400   339160.0
2024  5 22  7 44  0   0    -1.02     5.51     2.34   -414.60      9.60     -1.70    4.2100   342471.0
2024  5 22  7 45  0   0    -0.80     5.56     2.39   -412.10      9.50     -1.80    4.5200   337057.0
2024  5 22  7 46  0   0    -1.00     5.51     2.43   -413.10      9.40     -1.80    4.0400   341092.0
2024  5 22  7 47  0   0    -1.36     5.40     2.51   -434.70     10.10     -1.80    2.4800   182057.0
2024  5 22  7 48  0   0    -1.27     5.52     2.32   -405.30      9.40     -1.70    2.2300   161784.0
2024  5 22  7 49  0   0    -1.31     5.32     2.70   -413.50      9.60     -1.80    4.0800   330720.0
2024  5 22  7 50  0   0    -1.58     5.30     2.53   -435.80     10.10     -1.90    1.4000    81172.0
2024  5 22  7 51  0   0    -1.44     5.36     2.57   -408.10      9.40     -1.80    2.6300   180398.0
2024  5 22  7 52  0   0    -1.48     5.35     2.59   -397.90      9.10     -1.80    2.2300   143586.0
2024  5 22  7 53  0   0    -1.35     5.47     2.34   -409.80      9.50     -1.80    2.2600   178244.0
2024  5 22  7 54  0   0    -1.64     5.28     2.55   -500.20     11.50     -2.20    2.0200     9782.0
2024  5 22  7 55  0   0    -1.56     5.32     2.50   -442.00     10.20     -2.00    1.7800   108097.0
2024  5 22  7 56  0   0    -1.89     5.08     2.73   -500.00     11.30     -2.20    1.9133     9850.0
2024  5 22  7 57  0   0    -2.14     4.88     3.00   -500.50     11.60     -2.20       nan     9681.0
2024  5 22  7 58  0   0    -1.54     5.06     2.87   -455.00     10.50     -2.00    2.1800   147504.0
2024  5 22  7 59  0   0    -1.31     5.30     2.74   -413.80      9.50     -1.90    4.0700   340088.0
2024  5 22  8  0  0   0    -1.47     5.20     2.78   -413.60      9.50     -1.90    4.0700   331915.0
2024  5 22  8  1  0   0    -1.12     5.41     2.54   -405.00      9.40     -1.80    3.9100   259626.0
2024  5 22  8  2  0   0    -0.84     5.52     2.36   -414.40      9.60     -1.80    4.1600   347121.0
2024  5 22  8  3  0   0    -0.77     5.63     2.34   -408.20      9.40     -1.90    3.3400   296474.0
2024  5 22  8  4  0   0    -1.32     5.38     2.95   -405.80      9.40     -1.90    2.3200   175178.0
2024  5 22  8  5  0   0    -1.56     5.16     3.31   -500.60     11.50     -2.30    2.2883     9565.0
2024  5 22  8  6  0   0    -1.74     4.92     3.55   -500.50     11.50     -2.30       nan     9647.0
2024  5 22  8  7  0   0    -1.71     4.69     3.79   -475.85     10.90     -2.17       nan    44295.8
2024  5 22  8 10  0   0    -1.61     4.01     4.52   -401.90      9.10     -1.80    2.1300   148242.0
2024  5 22  8 11  0   0    -1.54     5.13     3.16   -461.50     11.60     -2.30    1.9740    10066.0
2024  5 22  8 12  0   0    -1.75     4.42     4.08   -500.70     11.50     -2.30       nan     9614.0
2024  5 22  8 13  0   0    -1.91     4.53     3.62   -500.10     11.40     -2.30       nan     9829.0
2024  5 22  8 14  0   0    -2.20     4.79     3.12   -500.40     11.60     -2.30       nan     9731.0
2024  5 22  8 15  0   0    -1.61     4.64     3.74   -452.10     10.40     -2.30    1.3500    33720.0
2024  5 22  8 16  0   0    -1.55     4.71     3.67   -428.60      7.40     -2.30    1.1100    22985.0
2024  5 22  8 17  0   0    -1.84     4.74     3.50   -500.50     11.60     -2.30    1.1985     9683.0
2024  5 22  8 18  0   0    -1.80     4.74     3.57   -500.80     11.50     -2.40       nan     9530.0
2024  5 22  8 19  0   0    -1.64     4.71     3.70   -501.00     11.60     -2.40       nan     9464.0
2024  5 22  8 20  0   0    -1.82     4.49     3.87   -500.50     11.50     -2.40       nan     9692.0
2024  5 22  8 21  0   0    -1.99     4.36     3.96   -500.10     11.50     -2.40       nan     9804.0
2024  5 22  8 22  0   0    -2.04     4.31     3.86   -499.90     11.50     -2.40       nan     9859.0
2024  5 22  8 23  0   0    -2.11     4.22     3.91   -500.60     11.50     -2.40       nan     9652.0
2024  5 22  8 24  0   0    -2.78     3.79     3.93   -499.10     11.50     -2.40       nan     9871.0
2024  5 22  8 25  0   0    -2.75     3.68     4.08   -498.90     11.50     -2.40       nan     9850.0
2024  5 22  8 26  0   0    -2.87     3.63     4.06   -498.70     11.50     -2.40       nan     9853.0
2024  5 22  8 27  0   0    -3.52     3.26     3.81   -425.50      9.80     -2.10       nan    13363.0
2024  5 22  8 28  0   0    -3.54     3.18     3.86   -438.10     10.10     -2.10       nan    45677.0
2024  5 22  8 29  0   0    -3.49     3.18     3.88   -460.10     10.60     -2.20    2.2600   102730.0
2024  5 22  8 30  0   0    -3.41     3.20     3.90   -470.30     10.80     -2.20    2.7400   121498.0
2024  5 22  8 31  0   0    -3.38     3.25     3.89   -471.70     10.90     -2.30    2.6000   168569.0
2024  5 22  8 32  0   0    -3.46     3.25     3.78   -462.70     10.70     -2.20    1.9200   106867.0
2024  5 22  8 33  0   0    -3.96     2.98     3.78   -471.50     10.90     -2.30    2.4100   144112.0
2024  5 22  8 34  0   0    -3.74     3.18     3.86   -476.80     11.00     -2.30    2.9900   171469.0
2024  5 22  8 35  0   0    -2.98     4.00     3.84   -464.60     10.70     -2.30    1.3700   112441.0
2024  5 22  8 36  0   0    -2.44     4.08     4.05   -498.40     11.50     -2.50    1.7100     9782.0
2024  5 22  8 37  0   0    -3.23     3.46     3.95   -459.50     10.60     -2.30    2.0500   143098.0
2024  5 22  8 38  0   0    -3.19     3.68     3.81   -466.20     10.70     -2.30    2.7900   137904.0
2024  5 22  8 39  0   0    -3.16     3.78     3.75   -475.50     11.00     -2.30    1.5400   104472.0
2024  5 22  8 40  0   0    -3.50     3.66     3.58   -457.90     10.60     -2.20    1.1300    18695.0
2024  5 22  8 41  0   0    -3.65     3.67     3.36   -466.00     10.70     -2.30    2.1900   106750.0
2024  5 22  8 42  0   0    -3.69     3.52     3.50   -477.00     11.00     -2.40    2.3600   174492.0
2024  5 22  8 43  0   0    -2.56     4.27     3.47   -468.80     10.80     -2.40    2.5800   130086.0
2024  5 22  8 44  0   0    -2.16     4.76     3.27   -489.50     11.20     -2.50    2.5357    34090.0
2024  5 22  8 45  0   0    -1.89     4.67     3.68   -499.10     11.50     -2.50       nan     9841.0
2024  5 22  8 46  0   0    -2.01     4.54     3.78   -498.30     11.50     -2.50       nan     9687.0
2024  5 22  8 47  0   0    -2.29     4.37     3.72   -463.10     10.70     -2.30       nan    11747.0
2024  5 22  8 48  0   0    -1.90     4.49     3.75   -499.30     11.60     -2.50       nan     9877.0
2024  5 22  8 49  0   0    -2.26     4.56     3.51   -495.70     11.50     -2.50       nan    10584.0
2024  5 22  8 50  0   0    -2.90     4.23     3.53   -468.10     10.80     -2.40    2.2700   132357.0
2024  5 22  8 51  0   0    -2.98     3.82     3.93   -474.40     10.90     -2.40    2.7500   167932.0
2024  5 22  8 52  0   0    -2.93     3.88     3.79   -475.70     11.10     -2.40    2.8600   115175.0
2024  5 22  8 53  0   0    -3.25     4.27     3.02   -460.10     10.60     -2.30    2.8692    15612.0
2024  5 22  8 54  0   0    -2.71     4.26     3.38   -437.00     10.40     -2.30       nan    19685.0
2024  5 22  8 55  0   0    -1.50     3.98     4.64   -499.50     11.50     -2.60       nan     9705.0
2024  5 22  8 56  0   0    -2.21     4.89     3.13   -471.00     10.80     -2.40       nan     9445.0
2024  5 22  8 57  0   0    -1.89     4.42     3.95   -493.00     11.30     -2.60       nan     9653.0
2024  5 22  8 58  0   0    -1.43     4.05     4.65   -500.50     11.50     -2.60       nan     9639.0
2024  5 22  8 59  0   0    -1.48     4.43     4.32   -499.90     11.60     -2.60       nan     9852.0
2024  5 22  9  0  0   0    -1.78     4.38     4.30   -499.60     11.50     -2.60       nan     9862.0
