Produced from DSCOVR NOAA NGDC NetCDF (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 19  4 24  0   0    -5.76     4.86    -1.12   -390.50     20.60    -27.70    5.5700    38796.0
2024  5 19  4 25  0   0    -5.82     4.92    -1.27   -393.80     17.20    -27.90    5.5300    47334.0
2024  5 19  4 26  0   0    -5.89     4.90    -1.20   -392.70     18.60    -31.40    5.0600    39241.0
2024  5 19  4 27  0   0    -5.97     4.78    -1.48   -399.80      6.70    -31.70    5.1400    65343.0
2024  5 19  4 28  0   0    -5.97     4.74    -1.57   -399.00      8.20    -29.70    5.2000    70240.0
2024  5 19  4 29  0   0    -6.00     4.72    -1.52   -396.70     11.50    -29.00    5.3900    65711.0
2024  5 19  4 30  0   0    -5.92     4.62    -1.57   -393.10     21.50    -20.50    5.4300    57873.0
2024  5 19  4 31  0   0    -5.78     4.69    -1.43   -390.00     23.30    -19.50    5.8300    39690.0
2024  5 19  4 32  0   0    -5.97     4.57    -1.64   -393.60     20.20    -26.60    5.3300    41024.0
2024  5 19  4 33  0   0    -6.25     4.32    -1.92   -396.40     17.30    -26.70    5.2000    52833.0
2024  5 19  4 34  0   0    -6.17     4.33    -1.90   -398.80     10.30    -25.30    5.1400    60533.0
2024  5 19  4 35  0   0    -6.09     4.29    -1.74   -389.30     29.30    -15.20    5.4100    40196.0
2024  5 19  4 36  0   0    -6.28     4.29    -1.83   -391.80     23.90    -25.30    5.1500    40584.0
2024  5 19  4 37  0   0    -6.28     4.18    -1.82   -388.60     34.40     -9.40    5.4000    39670.0
2024  5 19  4 38  0   0    -6.27     4.34    -1.88   -393.10     23.90    -24.50    5.1600    45471.0
2024  5 19  4 39  0   0    -5.93     4.52    -1.77   -389.30     30.80     -9.10    5.4600    40885.0
2024  5 19  4 40  0   0    -5.63     4.79    -1.79   -388.50     28.90     -9.10    5.6000    42635.0
2024  5 19  4 41  0   0    -5.73     4.72    -1.69   -388.20     27.30     -8.70    5.5100    42551.0
2024  5 19  4 42  0   0    -5.73     4.64    -1.63   -388.40     29.30     -7.60    5.6100    42508.0
2024  5 19  4 43  0   0    -5.86     4.39    -1.72   -387.90     28.10     -7.70    5.4700    43036.0
2024  5 19  4 44  0   0    -6.02     4.47    -1.65   -390.20     30.60     -9.90    5.3100    50646.0
2024  5 19  4 45  0   0    -6.00     4.44    -1.63   -388.00     28.40     -9.60    5.3100    45259.0
2024  5 19  4 46  0   0    -6.03     4.29    -1.79   -386.60     28.90    -10.70    5.1100    44584.0
2024  5 19  4 47  0   0    -6.09     4.21    -1.96   -387.40     30.10    -11.40    5.2200    46609.0
2024  5 19  4 48  0   0    -6.20     4.07    -1.95   -388.40     30.80    -11.00    5.3200    60790.0
2024  5 19  4 49  0   0    -6.20     4.15    -1.72   -386.40     25.20    -11.60    5.1400    46655.0
2024  5 19  4 50  0   0    -6.26     4.39    -1.46   -389.90     34.00    -10.00    5.2000    55710.0
2024  5 19  4 51  0   0    -6.01     4.36    -2.37   -387.10     29.10     -2.60    4.9700    54054.0
2024  5 19  4 52  0   0    -6.02     4.30    -2.33   -385.90     29.30     -4.50    4.8900    46324.0
2024  5 19  4 53  0   0    -6.11     4.10    -2.14   -385.40     26.20     -4.90    4.8700    53550.0
2024  5 19  4 54  0   0    -6.34     3.97    -1.85   -382.10     26.60      6.80    5.0100    46634.0
2024  5 19  4 55  0   0    -6.51     3.83    -1.75   -383.10     29.50      5.40    5.3100    67216.0
2024  5 19  4 56  0   0    -6.60     3.78    -1.65   -384.40     26.90      2.10    4.7600    62796.0
2024  5 19  4 57  0   0    -6.66     3.64    -1.67   -386.20     25.10     -7.20    4.8100    70372.0
2024  5 19  4 58  0   0    -6.77     3.79    -1.79   -389.30     31.30     -6.20    4.3400    76754.0
2024  5 19  4 59  0   0    -6.79     3.83    -1.76   -387.90     25.40     -4.70    4.1700    62286.0
2024  5 19  5  0  0   0    -6.65     3.99    -1.74   -389.00     32.20     -6.00    4.3300    72647.0
2024  5 19  5  1  0   0    -6.66     4.09    -1.61   -389.90     32.80     -6.80    4.3100    74699.0
2024  5 19  5  2  0   0    -6.49     4.16    -1.66   -390.70     29.40     -6.30    4.5400    86642.0
2024  5 19  5  3  0   0    -6.52     4.24    -1.57   -387.80     29.20     -3.70    4.3400    74701.0
2024  5 19  5  4  0   0    -6.58     4.05    -1.67   -388.60     28.90     -5.50    4.1900    76134.0
2024  5 19  5  5  0   0    -6.66     3.87    -1.65   -392.40     34.50     -9.90    4.0800    91098.0
2024  5 19  5  6  0   0    -6.64     4.02    -1.48   -393.30     37.00     -4.80    3.8100    92778.0
2024  5 19  5  7  0   0    -6.68     3.94    -1.66   -394.60     42.20     -7.40    3.7000    87743.0
2024  5 19  5  8  0   0    -6.74     3.87    -1.68   -394.80     41.30     -4.40    3.7500    88864.0
2024  5 19  5  9  0   0    -6.81     3.60    -1.60   -389.60     34.50     -5.30    3.9700    77112.0
2024  5 19  5 10  0   0    -6.71     3.52    -1.56   -386.20     32.00      7.80    4.2400    81667.0
2024  5 19  5 11  0   0    -6.71     3.58    -1.60   -384.50     35.40     15.40    4.1800    92171.0
2024  5 19  5 12  0   0    -6.73     3.67    -1.57   -388.50     29.70     12.20    4.1400   105172.0
2024  5 19  5 13  0   0    -6.73     3.63    -1.63   -387.20     31.60     10.20    4.1600    96430.0
2024  5 19  5 14  0   0    -6.77     3.74    -1.59   -390.10     30.60      4.00    3.9700    98414.0
2024  5 19  5 15  0   0    -6.72     3.91    -1.61   -394.40     33.90     -1.60    3.9000   122556.0
2024  5 19  5 16  0   0    -6.63     3.91    -1.59   -392.60     28.80      0.70    3.9600   113207.0
2024  5 19  5 17  0   0    -6.32     4.08    -1.60   -383.20     25.90     12.60    4.3700    70249.0
2024  5 19  5 18  0   0    -6.31     4.28    -1.54   -390.60     27.60     -3.10    4.2800    93947.0
2024  5 19  5 19  0   0    -6.08     4.35    -1.43   -384.10     27.60      8.90    4.4900    76905.0
2024  5 19  5 20  0   0    -5.99     4.53    -1.46   -381.80     24.60      9.00    4.8000    66069.0
2024  5 19  5 21  0   0    -5.90     4.61    -1.35   -379.50     26.30      6.30    4.4700    40777.0
2024  5 19  5 22  0   0    -5.91     4.46    -1.30   -383.40     27.40      6.60    5.0400    81433.0
2024  5 19  5 23  0   0    -5.90     4.41    -1.34   -380.50     30.10     10.20    5.2500    68562.0
2024  5 19  5 24  0   0    -5.91     4.34    -1.33   -376.90     27.20      8.50    4.8600    42851.0
2024  5 19  5 25  0   0    -5.99     4.18    -1.29   -375.80     28.50      8.70    5.0400    42289.0
2024  5 19  5 26  0   0    -5.99     4.22    -1.21   -376.00     29.40      7.40    5.2200    41497.0
2024  5 19  5 27  0   0    -6.01     4.17    -1.18   -376.50     28.30      7.00    5.1500    46157.0
2024  5 19  5 28  0   0    -5.97     4.17    -1.21   -375.70     27.80      8.40    5.0600    45107.0
2024  5 19  5 29  0   0    -6.04     4.10    -1.25   -377.60     29.70      7.10    5.2300    59252.0
2024  5 19  5 30  0   0    -6.08     3.96    -1.23   -375.90     30.10      9.00    4.9900    42605.0
2024  5 19  5 31  0   0    -6.10     3.92    -1.17   -375.80     30.20      7.00    4.9600    42434.0
2024  5 19  5 32  0   0    -6.04     3.98    -1.13   -376.30     32.00      7.20    5.1200    40804.0
2024  5 19  5 33  0   0    -6.02     4.03    -1.24   -375.90     31.60      8.50    5.0700    41920.0
2024  5 19  5 34  0   0    -5.94     4.04    -1.14   -376.20     32.30      6.10    5.1400    40765.0
2024  5 19  5 35  0   0    -5.94     4.06    -1.18   -375.60     31.10      6.80    5.0300    41984.0
2024  5 19  5 36  0   0    -5.99     4.14    -1.18   -375.60     29.00      8.40    4.8300    44282.0
2024  5 19  5 37  0   0    -5.96     4.10    -1.19   -375.50     29.00      9.20    4.7700    44067.0
2024  5 19  5 38  0   0    -5.82     4.07    -1.16   -375.50     28.90      9.70    5.0200    44860.0
2024  5 19  5 39  0   0    -5.74     4.04    -1.23   -375.10     29.40     10.30    5.1500    41615.0
2024  5 19  5 40  0   0    -5.80     4.07    -1.29   -381.40     28.80      4.50    4.7600    58742.0
2024  5 19  5 41  0   0    -5.74     4.21    -1.15   -376.70     25.80     11.10    4.5400    40130.0
2024  5 19  5 42  0   0    -5.78     4.24    -1.27   -381.30     29.20      6.20    4.6600    51747.0
2024  5 19  5 43  0   0    -5.75     4.24    -1.25   -379.50     28.00      1.70    4.6600    40825.0
2024  5 19  5 44  0   0    -5.67     4.40    -1.13   -379.60     24.30     12.20    4.2100    43006.0
2024  5 19  5 45  0   0    -4.69     5.21    -1.05   -376.80     24.70     11.50    4.9800    38337.0
2024  5 19  5 46  0   0    -4.74     5.23    -1.04   -373.80     23.00     14.90    4.6900    25599.0
2024  5 19  5 47  0   0    -4.89     5.03    -0.99   -375.80     24.50     11.90    5.0200    38118.0
2024  5 19  5 48  0   0    -4.90     4.97    -1.29   -375.30     25.90     15.10    4.7800    38863.0
2024  5 19  5 49  0   0    -4.90     4.88    -1.20   -374.60     25.80     14.90    4.8300    36064.0
2024  5 19  5 50  0   0    -4.61     5.15    -0.94   -382.10     21.20     -1.10    5.4200    51793.0
2024  5 19  5 51  0   0    -4.15     5.43    -0.76   -378.60     23.80      2.40    5.6100    34155.0
2024  5 19  5 52  0   0    -3.56     5.86    -0.47   -372.70     26.40      9.10    5.4600    17395.0
2024  5 19  5 53  0   0    -4.12     5.37    -0.65   -376.50     26.90      7.30    5.9400    33268.0
2024  5 19  5 54  0   0    -4.46     5.15    -0.65   -378.50     22.00      1.40    5.6800    36107.0
2024  5 19  5 55  0   0    -4.38     5.12    -0.75   -376.30     20.40      5.30    5.6200    30736.0
2024  5 19  5 56  0   0    -4.39     5.06    -0.84   -376.10     25.70      8.20    5.7600    33666.0
2024  5 19  5 57  0   0    -4.66     4.84    -0.82   -372.10     26.30     10.50    5.0800    17064.0
2024  5 19  5 58  0   0    -5.49     3.91    -0.87   -373.90     27.20     12.40    4.9500    29104.0
2024  5 19  5 59  0   0    -5.70     3.77    -0.70   -375.80     28.50     13.30    4.8700    38504.0
2024  5 19  6  0  0   0    -5.64     3.89    -0.81   -376.00     28.20     11.80    4.9000    37142.0
2024  5 19  6  1  0   0    -5.74     3.77    -0.66   -375.70     27.90     10.80    4.8500    38166.0
2024  5 19  6  2  0   0    -5.80     3.68    -0.68   -375.70     26.90     11.90    4.8400    38556.0
2024  5 19  6  3  0   0    -5.68     3.88    -0.80   -375.40     27.90     11.30    4.7500    38547.0
2024  5 19  6  4  0   0    -5.60     3.92    -0.80   -373.00     27.50     13.20    4.6000    24134.0
2024  5 19  6  5  0   0    -5.47     4.00    -0.94   -373.40     24.00     11.10    4.6900    28423.0
2024  5 19  6  6  0   0    -5.44     4.17    -0.82   -375.70     25.50     12.50    4.6100    38131.0
2024  5 19  6  7  0   0    -5.24     4.44    -0.73   -376.30     23.70     12.40    4.7300    37357.0
2024  5 19  6  8  0   0    -5.28     4.46    -0.86   -377.10     25.20     14.80    4.5400    37671.0
2024  5 19  6  9  0   0    -5.27     4.44    -0.81   -376.60     25.80     13.10    4.7200    37567.0
2024  5 19  6 10  0   0    -5.41     4.18    -0.81   -373.20     28.90     13.70    4.5400    17789.0
2024  5 19  6 11  0   0    -5.62     3.97    -0.82   -371.20     29.00     13.40    4.4100    17172.0
2024  5 19  6 12  0   0    -5.73     3.77    -0.75   -370.30     25.60     14.90    4.1300    16797.0
2024  5 19  6 13  0   0    -5.76     3.83    -0.76   -370.40     28.00     12.20    4.2600    16686.0
2024  5 19  6 14  0   0    -5.74     3.78    -0.87   -374.70     29.30     12.90    4.4700    38347.0
2024  5 19  6 15  0   0    -5.53     3.89    -0.87   -370.00     28.20     14.40    4.3900    16326.0
2024  5 19  6 16  0   0    -5.50     3.79    -0.78   -369.30     25.50     12.90    4.6500    15312.0
2024  5 19  6 17  0   0    -5.58     3.61    -0.86   -368.90     24.10     14.80    4.4600    14989.0
2024  5 19  6 18  0   0    -5.76     3.37    -0.99   -368.90     29.60     14.50    4.1200    14436.0
2024  5 19  6 19  0   0    -5.87     3.28    -1.03   -368.60     30.80     17.40    4.0300    13905.0
2024  5 19  6 20  0   0    -5.87     3.25    -0.98   -368.60     27.60     19.10    4.0100    14416.0
2024  5 19  6 21  0   0    -5.96     2.93    -1.00   -371.80     35.10     34.90    3.8200    25465.0
2024  5 19  6 22  0   0    -5.97     2.98    -0.87   -371.50     36.10     20.80    3.6500    26909.0
2024  5 19  6 23  0   0    -5.96     3.14    -0.84   -371.00     35.40     34.50    3.8400    23938.0
2024  5 19  6 24  0   0    -6.04     3.34    -1.00   -369.20     29.50     29.40    4.2100    15798.0
2024  5 19  6 25  0   0    -6.06     3.50    -0.91   -368.90     29.00     31.50    4.3100    15729.0
2024  5 19  6 26  0   0    -6.04     3.53    -0.86   -369.00     29.90     27.30    4.6300    15938.0
2024  5 19  6 27  0   0    -6.06     3.56    -0.85   -368.50     26.40     29.60    4.6300    14700.0
2024  5 19  6 28  0   0    -5.92     3.56    -0.81   -370.40     30.40     29.20    4.6000    19474.0
2024  5 19  6 29  0   0    -5.93     3.49    -0.95   -368.60     24.60     26.20    4.5700    14786.0
2024  5 19  6 30  0   0    -5.96     3.48    -1.22   -368.00     21.40     20.10    4.5500    14856.0
2024  5 19  6 31  0   0    -5.89     3.54    -1.12   -367.90     22.40     19.10    4.5100    14333.0
2024  5 19  6 32  0   0    -5.88     3.60    -1.05   -368.40     22.50     22.20    4.1900    13712.0
2024  5 19  6 33  0   0    -5.87     3.77    -0.67   -368.80     20.50     19.10    4.5300    14675.0
2024  5 19  6 34  0   0    -5.94     3.70    -0.91   -369.00     19.30     16.60    4.4900    14795.0
2024  5 19  6 35  0   0    -5.81     4.01    -0.25   -371.60     25.30     11.60    4.1200    18120.0
2024  5 19  6 36  0   0    -5.79     4.03    -0.12   -371.60     22.50      9.20    4.3500    25749.0
2024  5 19  6 37  0   0    -5.75     4.01     0.25   -372.40     22.90     13.30    4.4000    28893.0
2024  5 19  6 38  0   0    -5.85     4.03    -0.06   -369.20     21.80     15.10    4.2300    14864.0
2024  5 19  6 39  0   0    -5.80     4.24    -0.21   -368.80     20.90     12.80    4.3300    14739.0
2024  5 19  6 40  0   0    -5.85     4.33    -0.18   -368.70     17.50     13.40    4.8800    16342.0
2024  5 19  6 41  0   0    -5.89     4.36    -0.22   -370.90     21.80      8.10    4.9100    26967.0
2024  5 19  6 42  0   0    -5.74     4.51    -0.12   -370.40     21.90      9.00    5.0600    17009.0
2024  5 19  6 43  0   0    -5.87     4.42    -0.35   -372.20     25.20      8.10    4.9100    27772.0
2024  5 19  6 44  0   0    -5.93     4.44    -0.45   -369.70     22.70      8.90    4.4700    15237.0
2024  5 19  6 45  0   0    -5.87     4.49    -0.49   -370.10     25.20      9.00    4.5600    15341.0
2024  5 19  6 46  0   0    -5.80     4.49    -0.48   -372.60     24.70      4.60    5.1000    25063.0
2024  5 19  6 47  0   0    -5.91     4.60    -0.25   -373.10     25.70      4.10    4.9300    28199.0
2024  5 19  6 48  0   0    -6.02     4.34    -0.45   -371.30     25.70      6.60    5.0500    16271.0
2024  5 19  6 49  0   0    -6.05     4.33    -0.57   -372.30     25.10      6.20    5.3100    16688.0
2024  5 19  6 50  0   0    -6.09     4.41    -0.56   -373.70     27.70      5.50    5.4800    17127.0
2024  5 19  6 51  0   0    -6.13     4.35    -0.76   -372.00     26.70      5.00    5.4800    16618.0
2024  5 19  6 52  0   0    -6.14     4.45    -0.67   -371.50     26.10      2.30    5.3100    16413.0
2024  5 19  6 53  0   0    -6.22     4.48    -0.65   -370.70     24.50      4.80    5.1300    15735.0
2024  5 19  6 54  0   0    -6.10     4.67    -0.47   -373.10     26.50      2.50    5.6700    27517.0
2024  5 19  6 55  0   0    -6.25     4.43    -0.69   -371.30     26.10      4.10    5.3700    16158.0
2024  5 19  6 56  0   0    -6.19     4.64    -0.56   -372.80     27.40      3.50    5.3900    16875.0
2024  5 19  6 57  0   0    -6.16     4.74    -0.48   -372.10     27.60      3.20    5.3400    16258.0
2024  5 19  6 58  0   0    -6.18     4.73    -0.46   -371.80     27.00      3.50    5.2700    16130.0
2024  5 19  6 59  0   0    -6.35     4.55    -0.53   -371.70     26.20      3.00    5.4800    15788.0
2024  5 19  7  0  0   0    -6.11     4.98    -0.32   -371.40     28.40      3.40    5.4300    15217.0
2024  5 19  7  1  0   0    -6.23     4.81    -0.06   -372.40     27.40      4.40    5.4500    15990.0
2024  5 19  7  2  0   0    -6.04     4.79    -0.15   -373.40     28.00      1.30    5.2400    28232.0
2024  5 19  7  3  0   0    -6.04     4.68    -0.22   -372.40     28.20      1.70    5.1800    18181.0
2024  5 19  7  4  0   0    -6.04     4.68    -0.44   -370.50     26.20      2.30    5.0000    16604.0
2024  5 19  7  5  0   0    -5.90     4.89    -0.56   -370.10     24.30      3.50    5.0600    16124.0
2024  5 19  7  6  0   0    -5.84     4.99    -0.55   -371.70     24.60      2.10    5.1600    26213.0
2024  5 19  7  7  0   0    -5.82     5.00    -0.49   -372.30     25.20      1.40    5.5200    27860.0
2024  5 19  7  8  0   0    -6.08     4.77    -0.51   -372.00     26.30      1.70    5.2000    26054.0
2024  5 19  7  9  0   0    -6.09     4.71    -0.65   -370.20     24.90      1.80    5.1100    15989.0
2024  5 19  7 10  0   0    -6.02     4.70    -0.90   -370.50     25.10      1.20    5.3600    16470.0
2024  5 19  7 11  0   0    -5.80     5.04    -0.77   -371.60     22.60      1.70    5.3800    28865.0
2024  5 19  7 12  0   0    -5.42     5.36    -1.47   -374.10     24.60      0.50    5.4400    37977.0
2024  5 19  7 13  0   0    -5.60     5.28    -0.83   -374.10     23.60     -2.30    5.3200    33509.0
2024  5 19  7 14  0   0    -5.37     5.58    -1.61   -378.00     29.20     -2.30    5.2200    37802.0
2024  5 19  7 15  0   0    -5.48     5.67    -1.62   -386.40     25.50    -18.40    5.1100    73861.0
2024  5 19  7 16  0   0    -5.57     5.58    -1.66   -386.80     26.70    -16.20    5.1400    75898.0
2024  5 19  7 17  0   0    -5.61     5.54    -1.52   -385.80     23.90    -16.20    5.2200    81164.0
2024  5 19  7 18  0   0    -5.61     5.60    -1.53   -386.30     25.30    -17.40    4.9800    70475.0
2024  5 19  7 19  0   0    -5.69     5.52    -1.44   -384.80     26.60    -15.60    4.9300    56836.0
2024  5 19  7 20  0   0    -5.66     5.49    -1.41   -382.70     24.00    -14.50    5.1800    57242.0
2024  5 19  7 21  0   0    -5.50     5.39    -1.58   -377.90     32.10      0.30    5.3700    37430.0
2024  5 19  7 22  0   0    -5.68     5.29    -1.14   -377.10     30.20      3.30    4.8100    41290.0
2024  5 19  7 23  0   0    -5.80     5.18    -1.10   -379.40     30.80     -4.60    4.2200    48527.0
2024  5 19  7 24  0   0    -5.75     5.04    -1.78   -387.90     34.70    -11.20    4.3900    68104.0
2024  5 19  7 25  0   0    -5.97     5.24    -1.58   -399.60     36.20    -41.40    3.6800   107123.0
2024  5 19  7 26  0   0    -5.77     5.34    -1.47   -396.90     39.20    -31.30    4.1700   105602.0
2024  5 19  7 27  0   0    -5.75     5.43    -1.71   -398.70     36.70    -39.90    4.0000   105750.0
2024  5 19  7 28  0   0    -5.50     5.63    -2.12   -397.40     39.50    -32.90    3.8400   115501.0
2024  5 19  7 29  0   0    -5.72     5.49    -2.05   -399.50     21.40    -55.80    3.4100   122476.0
2024  5 19  7 30  0   0    -5.90     4.74    -2.52   -390.10     19.30    -25.70    3.6700   108419.0
2024  5 19  7 31  0   0    -5.71     4.97    -2.23   -378.70     27.90      1.80    4.3300    50535.0
2024  5 19  7 32  0   0    -5.83     4.69    -2.84   -384.20     26.90     -8.00    3.5000    55983.0
2024  5 19  7 33  0   0    -5.64     4.75    -2.92   -392.80      9.00    -30.10    3.7800   107286.0
2024  5 19  7 34  0   0    -5.49     4.77    -2.51   -374.50     26.70     22.30    4.1300    30102.0
2024  5 19  7 35  0   0    -5.63     4.46    -2.72   -376.30     25.20     35.00    4.6700    35753.0
2024  5 19  7 36  0   0    -5.68     4.52    -2.67   -374.20     36.00     49.20    4.1800    30629.0
2024  5 19  7 37  0   0    -5.60     4.66    -2.45   -375.90     23.30     44.60    4.2100    34255.0
2024  5 19  7 38  0   0    -5.60     4.89    -2.14   -373.80     23.80     19.90    4.7100    31782.0
2024  5 19  7 39  0   0    -5.75     4.96    -1.94   -373.30     24.30     24.00    4.5600    29934.0
2024  5 19  7 40  0   0    -5.86     4.94    -1.86   -372.90     21.70     22.70    4.3800    29857.0
2024  5 19  7 41  0   0    -5.81     5.04    -1.75   -373.20     23.10     33.90    4.1800    29485.0
2024  5 19  7 42  0   0    -5.75     4.93    -1.47   -371.60     24.40     25.30    4.5000    25598.0
2024  5 19  7 43  0   0    -5.83     5.07    -1.11   -373.30     26.70     42.10    4.0100    30046.0
2024  5 19  7 44  0   0    -5.62     5.16    -0.69   -376.60     28.70     10.90    3.7000    45416.0
2024  5 19  7 45  0   0    -5.61     5.12    -0.79   -372.80     22.80     27.60    4.2600    30064.0
2024  5 19  7 46  0   0    -5.31     5.14    -1.24   -374.20     22.50     32.90    4.4600    32898.0
2024  5 19  7 47  0   0    -5.27     5.09    -1.40   -374.20     25.40     28.30    4.9800    31665.0
2024  5 19  7 48  0   0    -5.36     5.21    -1.12   -373.80     17.90     19.30    5.0700    35247.0
2024  5 19  7 49  0   0    -5.41     5.35    -0.75   -369.90     17.70     15.10    4.6800    17100.0
2024  5 19  7 50  0   0    -5.28     5.36    -1.15   -373.10     17.00     12.00    5.0400    33261.0
2024  5 19  7 51  0   0    -5.28     5.46    -0.92   -377.80     23.60      7.00    4.8000    63778.0
2024  5 19  7 52  0   0    -5.64     4.99    -1.20   -371.10     23.20     32.60    3.9600    23926.0
2024  5 19  7 53  0   0    -5.68     4.99    -1.42   -369.30     22.70     17.70    5.0600    16311.0
2024  5 19  7 54  0   0    -5.78     4.89    -1.40   -371.30     16.60     15.30    4.7400    19047.0
2024  5 19  7 55  0   0    -5.44     5.00    -1.30   -370.80     23.60     11.00    4.5900    16464.0
2024  5 19  7 56  0   0    -5.47     4.97    -1.19   -371.80     25.00     10.70    4.6900    16448.0
2024  5 19  7 57  0   0    -5.48     4.96    -1.55   -373.30     23.70     11.80    4.6000    17980.0
2024  5 19  7 58  0   0    -5.56     4.87    -1.80   -372.70     19.40     15.70    4.2600    18915.0
2024  5 19  7 59  0   0    -5.66     4.65    -2.22   -379.70     22.00     12.50    4.4900    50133.0
2024  5 19  8  0  0   0    -5.48     5.01    -1.84   -375.80     21.40     10.90    4.4300    33419.0
2024  5 19  8  1  0   0    -5.31     5.12    -1.42   -373.80     19.50     11.00    4.8000    28645.0
2024  5 19  8  2  0   0    -5.22     5.36    -1.11   -374.00     20.50     11.20    4.7500    28383.0
2024  5 19  8  3  0   0    -5.35     5.26    -1.37   -375.90     20.70     12.30    4.5200    39794.0
2024  5 19  8  4  0   0    -5.31     5.20    -1.36   -375.40     21.10     12.70    4.7800    38175.0
2024  5 19  8  5  0   0    -5.34     5.11    -1.29   -373.20     19.50     14.10    4.7100    36377.0
2024  5 19  8  6  0   0    -5.30     4.75    -1.35   -368.90     17.00     19.90    5.3800    15987.0
2024  5 19  8  7  0   0    -5.36     4.75    -1.34   -369.50     21.90     24.60    5.6700    19635.0
2024  5 19  8  8  0   0    -5.34     4.85    -1.12   -370.70     18.70     22.80    5.9000    23659.0
2024  5 19  8  9  0   0    -5.35     4.95    -1.16   -368.00     19.50     22.30    5.9300    15329.0
2024  5 19  8 10  0   0    -5.43     4.80    -1.20   -368.20     16.10     17.10    6.1000    16174.0
2024  5 19  8 11  0   0    -5.49     4.78    -1.21   -367.60     20.20     20.30    5.9300    14408.0
2024  5 19  8 12  0   0    -5.54     4.77    -1.15   -367.10     16.10     19.70    5.7500    13986.0
2024  5 19  8 13  0   0    -5.60     4.71    -1.10   -368.60     19.40     19.60    5.9100    16472.0
2024  5 19  8 14  0   0    -5.58     4.77    -1.06   -369.20     24.00     26.80    5.6300    18987.0
2024  5 19  8 15  0   0    -5.60     4.77    -1.03   -369.40     27.40     26.50    5.6100    20327.0
2024  5 19  8 16  0   0    -5.54     4.77    -1.04   -369.70     25.30     28.20    5.6000    20496.0
2024  5 19  8 17  0   0    -5.49     4.84    -1.01   -368.50     23.70     25.20    5.6100    16275.0
2024  5 19  8 18  0   0    -5.50     4.79    -1.08   -368.00     17.80     19.50    5.8500    14401.0
2024  5 19  8 19  0   0    -5.43     4.89    -1.05   -368.20     16.90     13.60    5.8800    15317.0
2024  5 19  8 20  0   0    -5.33     4.93    -1.22   -368.20     21.60     20.50    5.8200    15957.0
2024  5 19  8 21  0   0    -5.26     5.04    -1.17   -368.20     23.80     19.80    5.7500    15566.0
2024  5 19  8 22  0   0    -5.20     5.00    -1.14   -368.50     20.50     21.10    5.7600    16361.0
2024  5 19  8 23  0   0    -5.04     5.11    -1.16   -368.40     18.30     16.40    6.0900    15550.0
2024  5 19  8 24  0   0    -5.00     5.05    -1.29   -367.70     18.30     11.20    5.7600    15790.0
2024  5 19  8 25  0   0    -4.90     5.11    -1.39   -368.30     17.40     10.20    5.3400    14508.0
2024  5 19  8 26  0   0    -5.04     5.00    -1.42   -367.70     14.40     11.40    5.4100    14117.0
2024  5 19  8 27  0   0    -5.07     4.98    -1.46   -368.50     14.90     13.80    5.4900    15298.0
2024  5 19  8 28  0   0    -5.04     5.05    -1.51   -368.20     20.40     19.90    5.5600    16541.0
2024  5 19  8 29  0   0    -5.08     4.82    -1.31   -370.10     25.30     14.30    5.9100    23557.0
2024  5 19  8 30  0   0    -5.21     4.60    -1.20   -366.40     26.30     15.60    6.5500    17294.0
2024  5 19  8 31  0   0    -5.42     4.58    -1.36   -367.70     28.20     18.40    6.2500    16511.0
2024  5 19  8 32  0   0    -5.57     4.54    -1.32   -368.80     25.20     13.80    6.3600    17894.0
2024  5 19  8 33  0   0    -5.71     4.56    -0.91   -367.40     26.20     17.70    5.9500    16154.0
2024  5 19  8 34  0   0    -5.30     4.55    -1.40   -367.10     24.70     13.20    7.3200    17593.0
2024  5 19  8 35  0   0    -5.22     4.65    -1.27   -367.90     25.80     15.80    7.3500    18118.0
2024  5 19  8 36  0   0    -5.28     4.61    -1.30   -367.30     27.60     17.20    7.1600    16743.0
2024  5 19  8 37  0   0    -5.26     4.64    -1.29   -368.40     27.60     19.00    6.8100    18813.0
2024  5 19  8 38  0   0    -5.29     4.82    -1.09   -368.80     27.90     19.60    6.4500    16999.0
2024  5 19  8 39  0   0    -5.22     4.92    -1.16   -368.80     23.80     16.60    6.6200    17151.0
2024  5 19  8 40  0   0    -5.23     5.00    -0.96   -368.20     22.50     13.50    6.5000    16884.0
2024  5 19  8 41  0   0    -5.24     4.97    -1.27   -368.00     23.90     19.10    6.4300    16530.0
2024  5 19  8 42  0   0    -5.15     5.20    -1.09   -369.00     24.20     18.70    6.3000    17602.0
2024  5 19  8 43  0   0    -5.16     5.09    -1.36   -367.40     19.70     16.90    6.6300    17103.0
2024  5 19  8 44  0   0    -5.08     5.13    -1.21   -368.20     23.40     18.50    6.5500    16464.0
2024  5 19  8 45  0   0    -5.00     5.17    -1.13   -368.20     22.50     16.60    6.7200    16999.0
2024  5 19  8 46  0   0    -5.05     5.19    -1.02   -367.40     21.70     16.00    6.7900    16999.0
2024  5 19  8 47  0   0    -5.15     5.09    -1.14   -369.00     26.10     19.30    6.0800    18530.0
2024  5 19  8 48  0   0    -4.94     5.26    -1.07   -368.50     21.00     15.20    6.5800    17735.0
2024  5 19  8 49  0   0    -4.84     5.23    -1.20   -368.20     21.40      9.20    7.2300    17300.0
