Produced from wind CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 19  4 53  0   0    -5.71     3.27    -1.88       nan       nan       nan       nan        nan
2024  5 19  4 54  0   0    -5.84     3.05    -1.84       nan       nan       nan       nan        nan
2024  5 19  4 55  0   0    -5.80     3.17    -1.76       nan       nan       nan       nan        nan
2024  5 19  4 56  0   0    -5.68     3.45    -1.64       nan       nan       nan       nan        nan
2024  5 19  4 57  0   0    -5.36     3.66    -2.45       nan       nan       nan       nan        nan
2024  5 19  4 58  0   0    -5.69     3.54    -2.02       nan       nan       nan       nan        nan
2024  5 19  4 59  0   0    -5.68     3.35    -2.05       nan       nan       nan       nan        nan
2024  5 19  5  0  0   0    -5.39     3.46    -2.36   -387.48      9.57     -4.35    8.9140   106621.7
2024  5 19  5  1  0   0    -5.40     3.52    -2.32   -387.17      9.85     -5.66    8.9445   104865.4
2024  5 19  5  2  0   0    -5.45     3.50    -2.19   -386.86     10.12     -6.96    8.9750   103123.7
2024  5 19  5  3  0   0    -5.51     3.55    -1.96   -386.43     10.36     -6.16    8.9088   104009.4
2024  5 19  5  4  0   0    -5.41     3.65    -2.01   -386.12     11.24     -5.68    8.9759   111412.0
2024  5 19  5  5  0   0    -5.36     3.69    -2.04   -385.81     12.13     -5.21    9.0430   119069.0
2024  5 19  5  6  0   0    -5.41     3.64    -2.04   -385.92     10.20     -6.10    8.8825   113477.4
2024  5 19  5  7  0   0    -5.41     3.69    -2.05   -386.02      8.27     -6.99    8.7221   108020.2
2024  5 19  5  8  0   0    -5.36     3.72    -2.05   -386.11      8.98     -6.34    8.3431   105352.6
2024  5 19  5  9  0   0    -5.36     3.80    -2.06   -384.89      8.52     -5.49    8.2474   102957.2
2024  5 19  5 10  0   0    -5.41     3.89    -2.14   -383.67      8.06     -4.64    8.1517   100589.3
2024  5 19  5 11  0   0    -5.44     3.90    -2.09   -383.43      8.44     -4.78    8.1589   100057.3
2024  5 19  5 12  0   0    -5.51     3.87    -2.09       nan       nan       nan       nan        nan
2024  5 19  5 13  0   0    -5.55     3.85    -2.04       nan       nan       nan       nan        nan
2024  5 19  5 14  0   0    -5.62     3.71    -2.05       nan       nan       nan       nan        nan
2024  5 19  5 15  0   0    -5.63     3.76    -1.80       nan       nan       nan       nan        nan
2024  5 19  5 16  0   0    -5.64     3.79    -1.79       nan       nan       nan       nan        nan
2024  5 19  5 17  0   0    -5.66     3.80    -1.78       nan       nan       nan       nan        nan
2024  5 19  5 18  0   0    -5.80     3.81    -1.71       nan       nan       nan       nan        nan
2024  5 19  5 19  0   0    -5.79     3.81    -1.63       nan       nan       nan       nan        nan
2024  5 19  5 20  0   0    -5.82     3.55    -1.51       nan       nan       nan       nan        nan
2024  5 19  5 21  0   0    -5.79     3.36    -1.76       nan       nan       nan       nan        nan
2024  5 19  5 22  0   0    -5.74     3.39    -1.76       nan       nan       nan       nan        nan
2024  5 19  5 23  0   0    -5.68     3.44    -1.79   -380.57     12.96     -6.48    8.2461    93783.4
2024  5 19  5 24  0   0    -5.73     3.54    -1.61   -379.20     12.61     -5.11    7.9227    95348.2
2024  5 19  5 25  0   0    -5.82     3.78    -1.45   -377.82     12.25     -3.74    7.5993    96925.8
2024  5 19  5 26  0   0    -5.74     3.76    -1.48   -379.65     13.52     -4.14    7.8702    98561.3
2024  5 19  5 27  0   0    -5.71     3.61    -1.63   -381.49     14.80     -4.55    8.1411   100210.5
2024  5 19  5 28  0   0    -5.48     3.68    -2.00   -378.97     13.24     -5.13    8.1271    99106.2
2024  5 19  5 29  0   0    -5.62     3.55    -1.86   -378.70     13.35     -4.70    8.1391   100492.2
2024  5 19  5 30  0   0    -5.76     3.63    -1.90   -378.42     13.46     -4.26    8.1511   101887.8
2024  5 19  5 31  0   0    -5.64     3.53    -1.95   -376.38     11.47     -5.10    7.7543   100290.3
2024  5 19  5 32  0   0    -5.92     3.40    -1.76   -374.34      9.49     -5.94    7.3575    98705.4
2024  5 19  5 33  0   0    -5.95     3.45    -2.15   -372.58     10.59     -3.14    7.2309    97071.2
2024  5 19  5 34  0   0    -5.88     3.45    -2.22   -371.81     11.96     -2.57    7.2581    96454.7
2024  5 19  5 35  0   0    -5.92     3.52    -2.23   -371.04     13.34     -2.01    7.2853    95840.2
2024  5 19  5 36  0   0    -5.81     3.75    -2.21   -371.39     13.38     -2.34    7.3315    96645.1
2024  5 19  5 37  0   0    -5.84     3.67    -2.08       nan       nan       nan       nan        nan
2024  5 19  5 38  0   0    -5.77     3.57    -2.09       nan       nan       nan       nan        nan
2024  5 19  5 39  0   0    -5.72     3.56    -2.04       nan       nan       nan       nan        nan
2024  5 19  5 40  0   0    -5.71     3.53    -2.13       nan       nan       nan       nan        nan
2024  5 19  5 41  0   0    -5.61     3.68    -1.92       nan       nan       nan       nan        nan
2024  5 19  5 42  0   0    -5.61     3.80    -1.69       nan       nan       nan       nan        nan
2024  5 19  5 43  0   0    -5.53     3.71    -1.54       nan       nan       nan       nan        nan
2024  5 19  5 44  0   0    -5.54     3.69    -1.69       nan       nan       nan       nan        nan
2024  5 19  5 45  0   0    -5.52     3.65    -1.58       nan       nan       nan       nan        nan
2024  5 19  5 46  0   0    -5.59     3.56    -1.44       nan       nan       nan       nan        nan
2024  5 19  5 47  0   0    -5.79     3.32    -1.58   -375.28     13.80     -5.94    7.8395   105721.6
2024  5 19  5 48  0   0    -5.94     3.15    -1.64   -373.24     15.23     -6.87    7.6169    97235.8
2024  5 19  5 49  0   0    -5.86     3.43    -1.71   -373.35     17.31     -5.93    7.7309   104118.7
2024  5 19  5 50  0   0    -5.78     3.53    -1.67   -373.45     19.39     -4.99    7.8449   111237.1
2024  5 19  5 51  0   0    -5.87     3.36    -1.65   -373.35     17.96     -6.07    7.7221   106922.9
2024  5 19  5 52  0   0    -5.84     3.46    -1.66   -373.25     16.53     -7.14    7.5992   102694.1
2024  5 19  5 53  0   0    -5.88     3.38    -1.74   -372.67     16.64     -7.02    7.5829   100282.7
2024  5 19  5 54  0   0    -5.89     3.42    -1.68   -372.62     16.66     -6.75    7.5559   100027.3
2024  5 19  5 55  0   0    -5.86     3.43    -1.69   -372.57     16.69     -6.47    7.5288    99772.3
2024  5 19  5 56  0   0    -5.85     3.36    -1.72   -371.09     16.41     -6.55    7.2963    94756.7
2024  5 19  5 57  0   0    -5.91     3.35    -1.78   -369.61     16.14     -6.63    7.0639    89870.3
2024  5 19  5 58  0   0    -5.88     3.79    -1.77   -367.69     15.67     -6.88    6.7954    91239.5
2024  5 19  5 59  0   0    -5.84     3.87    -1.73   -363.23     23.41     -6.04    6.9643   101071.8
2024  5 19  6  0  0   0    -5.30     4.42    -1.69       nan       nan       nan       nan        nan
2024  5 19  6  1  0   0    -5.73     3.80    -1.87       nan       nan       nan       nan        nan
2024  5 19  6  2  0   0    -5.72     3.83    -1.80       nan       nan       nan       nan        nan
2024  5 19  6  3  0   0    -5.72     3.84    -1.76       nan       nan       nan       nan        nan
2024  5 19  6  4  0   0    -5.99     3.61    -1.63       nan       nan       nan       nan        nan
2024  5 19  6  5  0   0    -5.97     3.68    -1.66   -336.50     69.86     -1.25    7.9777   170629.1
2024  5 19  6  6  0   0    -5.92     3.73    -1.74   -340.36     63.71     -2.17    7.8869   160718.3
2024  5 19  6  7  0   0    -6.00     3.59    -1.69       nan       nan       nan       nan        nan
2024  5 19  6  8  0   0    -6.02     3.62    -1.70       nan       nan       nan       nan        nan
2024  5 19  6  9  0   0    -5.99     3.64    -1.68       nan       nan       nan       nan        nan
2024  5 19  6 10  0   0    -5.94     3.62    -1.69       nan       nan       nan       nan        nan
2024  5 19  6 11  0   0    -5.78     3.66    -1.69       nan       nan       nan       nan        nan
2024  5 19  6 12  0   0    -5.80     3.68    -1.63       nan       nan       nan       nan        nan
2024  5 19  6 13  0   0    -5.80     3.63    -1.62       nan       nan       nan       nan        nan
2024  5 19  6 14  0   0    -5.87     3.54    -1.63   -371.26     14.46     -9.18    7.1603    92105.9
2024  5 19  6 15  0   0    -5.76     3.59    -1.73   -372.31     15.91     -7.99    7.3572   104812.5
2024  5 19  6 16  0   0    -5.76     3.53    -1.69   -372.25     14.51     -7.32    7.2753   103903.9
2024  5 19  6 17  0   0    -5.77     3.57    -1.65   -372.19     13.11     -6.65    7.1935   102999.3
2024  5 19  6 18  0   0    -5.75     3.60    -1.63   -372.63     13.50     -6.74    7.2187   103957.4
2024  5 19  6 19  0   0    -5.72     3.66    -1.50       nan       nan       nan       nan        nan
2024  5 19  6 20  0   0    -5.78     3.59    -1.31       nan       nan       nan       nan        nan
2024  5 19  6 21  0   0    -5.83     3.49    -1.31       nan       nan       nan       nan        nan
2024  5 19  6 22  0   0    -5.81     3.47    -1.36   -374.37     15.05     -7.13    7.3196   107833.9
2024  5 19  6 23  0   0    -5.76     3.61    -1.44   -374.09     15.04     -7.26    7.2831   107150.6
2024  5 19  6 24  0   0    -5.80     3.54    -1.49       nan       nan       nan       nan        nan
2024  5 19  6 25  0   0    -5.82     3.56    -1.39       nan       nan       nan       nan        nan
2024  5 19  6 26  0   0    -5.76     3.63    -1.33       nan       nan       nan       nan        nan
2024  5 19  6 27  0   0    -5.81     3.66    -1.31   -372.99     15.01     -7.79    7.1371   104438.9
2024  5 19  6 28  0   0    -5.82     3.68    -1.25   -373.30     14.87     -7.91    7.1043   105355.0
2024  5 19  6 29  0   0    -5.83     3.73    -1.29   -373.60     14.74     -8.04    7.0716   106275.2
2024  5 19  6 30  0   0    -5.89     3.68    -1.37   -374.78     16.08     -8.44    6.9900   105310.0
2024  5 19  6 31  0   0    -5.81     3.75    -1.21   -374.46     14.81     -8.42    7.0543   103029.2
2024  5 19  6 32  0   0    -5.67     4.02    -1.10   -374.14     13.53     -8.40    7.1186   100773.2
2024  5 19  6 33  0   0    -5.61     4.10    -1.11   -373.79     12.53     -8.17    7.1926    95430.8
2024  5 19  6 34  0   0    -5.54     4.14    -1.24   -373.44     11.52     -7.93    7.2666    90233.8
2024  5 19  6 35  0   0    -5.56     4.25    -1.31   -373.93     15.17     -7.27    7.5432   111113.1
2024  5 19  6 36  0   0    -5.49     4.29    -1.28   -373.58     12.67     -7.21    7.2908   103255.7
2024  5 19  6 37  0   0    -5.62     4.31    -1.26   -373.23     10.17     -7.16    7.0383    95686.4
2024  5 19  6 38  0   0    -5.73     4.42    -1.09   -374.32      9.37     -7.50    7.1548    98185.0
2024  5 19  6 39  0   0    -5.75     4.38    -1.13   -375.41      8.56     -7.84    7.2712   100715.8
2024  5 19  6 40  0   0    -5.78     4.37    -1.14   -377.23      9.78    -11.51    7.3292    98469.9
2024  5 19  6 41  0   0    -5.72     4.50    -1.26   -376.96      9.56    -11.07    7.1902    97370.7
2024  5 19  6 42  0   0    -5.63     4.66    -1.32   -376.70      9.34    -10.63    7.0512    96277.8
2024  5 19  6 43  0   0    -5.69     4.68    -1.31   -377.55      9.66    -10.94    7.2088    99640.2
2024  5 19  6 44  0   0    -5.68     4.65    -1.39   -378.40      9.98    -11.24    7.3664   103060.4
2024  5 19  6 45  0   0    -5.39     4.71    -1.51   -374.05      8.42    -12.81    7.7401    90741.6
2024  5 19  6 46  0   0    -4.94     5.13    -1.66   -373.04      8.18    -12.20    7.7538    91765.7
2024  5 19  6 47  0   0    -4.92     5.12    -1.59   -372.02      7.93    -11.59    7.7676    92795.5
2024  5 19  6 48  0   0    -4.94     5.24    -1.59   -372.02      8.10    -11.91    7.7763    93830.4
2024  5 19  6 49  0   0    -4.93     5.23    -1.69   -372.03      8.27    -12.23    7.7850    94871.0
2024  5 19  6 50  0   0    -4.84     5.31    -1.82   -374.65     15.26    -11.63    7.7049   102526.1
2024  5 19  6 51  0   0    -4.71     5.45    -1.98   -374.89     11.56    -11.57    7.7933    99507.3
2024  5 19  6 52  0   0    -4.90     5.28    -1.91   -375.13      7.86    -11.50    7.8818    96533.6
2024  5 19  6 53  0   0    -5.18     5.20    -1.58   -374.41      6.68    -12.07    7.6704    95270.3
2024  5 19  6 54  0   0    -5.54     4.89    -1.32   -373.69      5.50    -12.64    7.4590    94015.4
2024  5 19  6 55  0   0    -5.79     4.78    -1.10   -373.21      3.66    -12.02    7.7329    77297.7
2024  5 19  6 56  0   0    -5.82     4.89    -1.25   -373.32      2.87    -11.35    7.6736    76174.7
2024  5 19  6 57  0   0    -5.85     4.90    -1.22   -373.43      2.08    -10.68    7.6144    75059.9
2024  5 19  6 58  0   0    -5.90     4.90    -1.16   -373.59      2.83    -10.23    7.6820    77063.7
2024  5 19  6 59  0   0    -5.97     4.81    -1.19   -373.74      3.59     -9.77    7.7495    79093.9
2024  5 19  7  0  0   0    -5.92     4.83    -1.24   -375.12      3.56     -9.58    8.1037    76547.3
2024  5 19  7  1  0   0    -5.74     5.00    -1.26   -375.89      3.78     -9.39    8.2403    75809.9
2024  5 19  7  2  0   0    -5.74     4.98    -1.22   -376.66      4.01     -9.21    8.3769    75076.1
2024  5 19  7  3  0   0    -5.74     5.00    -1.22   -375.88      4.03     -9.60    8.2036    77990.6
2024  5 19  7  4  0   0    -5.92     4.90    -1.09   -375.11      4.05     -9.99    8.0303    80960.6
2024  5 19  7  5  0   0    -5.99     4.79    -1.18   -375.45      8.23     -7.37    8.8056    82966.6
2024  5 19  7  6  0   0    -5.92     4.79    -1.09   -375.33      6.27     -7.92    8.5350    80566.4
2024  5 19  7  7  0   0    -6.03     4.79    -1.02   -375.22      4.31     -8.47    8.2643    78201.4
2024  5 19  7  8  0   0    -6.07     4.80    -0.95   -375.50      4.80     -9.54    8.4007    77164.6
2024  5 19  7  9  0   0    -6.14     4.60    -0.69   -375.78      5.29    -10.61    8.5371    76134.9
2024  5 19  7 10  0   0    -6.19     4.57    -0.71   -374.96      4.56    -10.16    8.4885    77597.5
2024  5 19  7 11  0   0    -6.12     4.67    -0.61   -374.58      4.37     -9.68    8.4616    76292.3
2024  5 19  7 12  0   0    -6.08     4.74    -0.44   -374.20      4.19     -9.20    8.4348    74998.2
2024  5 19  7 13  0   0    -6.12     4.57    -0.61   -374.30      4.49     -9.48    8.6964    78529.7
2024  5 19  7 14  0   0    -6.18     4.40    -0.56   -374.41      4.80     -9.77    8.9581    82142.5
2024  5 19  7 15  0   0    -6.33     4.29    -0.46   -374.14      4.21     -9.44    8.6382    82695.3
2024  5 19  7 16  0   0    -6.31     4.32    -0.64   -373.98      3.88     -8.92    8.6182    83790.7
2024  5 19  7 17  0   0    -6.26     4.41    -0.68   -373.83      3.55     -8.40    8.5982    84893.2
2024  5 19  7 18  0   0    -6.17     4.51    -0.70   -374.00      2.94     -8.60    8.4810    84870.3
2024  5 19  7 19  0   0    -6.18     4.50    -0.74   -374.17      2.33     -8.79    8.3639    84847.3
2024  5 19  7 20  0   0    -6.25     4.33    -0.72   -374.12      2.26     -8.78    8.4538    82023.1
2024  5 19  7 21  0   0    -6.29     4.29    -0.79   -372.82      5.24     -8.68    8.6965    85804.8
2024  5 19  7 22  0   0    -6.02     4.55    -0.94   -371.52      8.22     -8.58    8.9391    89671.8
2024  5 19  7 23  0   0    -5.67     4.91    -1.19   -371.36      7.12     -9.28    8.8003    86782.2
2024  5 19  7 24  0   0    -5.52     5.01    -1.17   -371.21      6.03     -9.98    8.6615    83940.0
2024  5 19  7 25  0   0    -5.78     4.72    -1.13   -373.08      5.33     -9.67    8.5084    94340.5
2024  5 19  7 26  0   0    -5.71     4.80    -1.29   -371.94      5.43     -9.76    8.5453    93504.5
2024  5 19  7 27  0   0    -5.72     4.84    -1.26   -370.80      5.52     -9.85    8.5822    92672.3
2024  5 19  7 28  0   0    -5.74     4.80    -1.17   -371.04      6.39     -9.35    8.5671    94655.0
2024  5 19  7 29  0   0    -5.72     4.83    -1.12   -371.28      7.26     -8.85    8.5520    96658.7
2024  5 19  7 30  0   0    -5.68     4.89    -1.09   -372.36      5.45     -8.93    8.4769    97801.9
2024  5 19  7 31  0   0    -5.72     4.80    -1.23   -372.35      4.56     -8.56    8.5446    94078.1
2024  5 19  7 32  0   0    -5.64     4.83    -1.36   -372.34      3.67     -8.20    8.6123    90426.5
2024  5 19  7 33  0   0    -5.72     4.73    -1.33   -372.81      3.55     -7.06    8.6615    90736.2
2024  5 19  7 34  0   0    -5.67     4.72    -1.32   -373.28      3.43     -5.93    8.7107    91046.4
2024  5 19  7 35  0   0    -5.52     4.91    -1.30   -373.54      3.47     -3.34    8.6904    94565.9
2024  5 19  7 36  0   0    -5.50     4.87    -1.51   -374.00      4.37     -4.10    8.8673    94148.8
2024  5 19  7 37  0   0    -5.30     5.03    -0.97   -374.46      5.28     -4.86    9.0442    93732.5
2024  5 19  7 38  0   0    -5.33     5.08    -1.06   -375.00      4.15     -3.81    8.8056    91683.6
2024  5 19  7 39  0   0    -5.31     5.02    -1.61   -375.54      3.03     -2.75    8.5670    89657.4
2024  5 19  7 40  0   0    -5.25     5.03    -1.86   -376.71      1.75     -3.56    8.4613    86832.1
2024  5 19  7 41  0   0    -5.12     5.27    -1.73   -376.87      0.35     -4.15    8.2736    92229.7
2024  5 19  7 42  0   0    -5.04     5.26    -1.62   -377.03     -1.05     -4.74    8.0860    97790.0
2024  5 19  7 43  0   0    -5.02     5.38    -1.87   -379.32     -0.23     -3.35    8.1116    95999.5
2024  5 19  7 44  0   0    -4.75     5.40    -2.30   -381.60      0.58     -1.95    8.1371    94225.5
2024  5 19  7 45  0   0    -4.59     5.47    -2.11   -380.57     -3.22     -4.28    7.8854    92725.1
2024  5 19  7 46  0   0    -4.78     5.57    -1.25   -380.14     -1.92     -2.24    7.8342    90087.1
2024  5 19  7 47  0   0    -4.88     5.47    -1.82   -379.71     -0.61     -0.20    7.7830    87487.3
2024  5 19  7 48  0   0    -4.82     5.47    -2.11   -379.35     -1.37     -2.26    7.9364    87124.6
2024  5 19  7 49  0   0    -4.75     5.45    -2.10   -378.99     -2.13     -4.32    8.0898    86762.6
2024  5 19  7 50  0   0    -4.79     5.48    -1.91   -379.07     -0.00     -7.69    8.0638    90970.4
2024  5 19  7 51  0   0    -4.89     5.33    -1.76   -378.73      0.73     -5.27    8.2388    89806.2
2024  5 19  7 52  0   0    -4.76     5.38    -1.94   -378.38      1.46     -2.85    8.4139    88649.5
2024  5 19  7 53  0   0    -4.71     5.45    -2.00   -377.81      0.96     -4.15    8.5880    85837.8
2024  5 19  7 54  0   0    -4.90     5.30    -1.84       nan       nan       nan       nan        nan
2024  5 19  7 55  0   0    -4.87     5.28    -1.59       nan       nan       nan       nan        nan
2024  5 19  7 56  0   0    -4.86     5.22    -1.59       nan       nan       nan       nan        nan
2024  5 19  7 57  0   0    -4.70     5.30    -1.67   -375.50     -1.04     -9.31    9.2845    75043.9
2024  5 19  7 58  0   0    -4.13     5.38    -1.97   -375.55     -0.83     -9.25    9.2405    75566.7
2024  5 19  7 59  0   0    -5.30     4.87    -1.07       nan       nan       nan       nan        nan
2024  5 19  8  0  0   0    -5.50     4.77    -0.96       nan       nan       nan       nan        nan
2024  5 19  8  1  0   0    -5.32     4.93    -1.19       nan       nan       nan       nan        nan
2024  5 19  8  2  0   0    -5.27     4.98    -1.29       nan       nan       nan       nan        nan
2024  5 19  8  3  0   0    -5.24     5.07    -1.40       nan       nan       nan       nan        nan
2024  5 19  8  4  0   0    -5.44     5.04    -1.15       nan       nan       nan       nan        nan
2024  5 19  8  5  0   0    -5.13     5.13    -1.41       nan       nan       nan       nan        nan
2024  5 19  8  6  0   0    -4.95     5.39    -1.38       nan       nan       nan       nan        nan
2024  5 19  8  7  0   0    -5.18     5.25    -1.53       nan       nan       nan       nan        nan
2024  5 19  8  8  0   0    -5.00     5.38    -1.80       nan       nan       nan       nan        nan
2024  5 19  8  9  0   0    -4.88     5.46    -2.02       nan       nan       nan       nan        nan
2024  5 19  8 10  0   0    -5.04     5.41    -2.01       nan       nan       nan       nan        nan
2024  5 19  8 11  0   0    -5.19     5.38    -1.86       nan       nan       nan       nan        nan
2024  5 19  8 12  0   0    -5.21     5.32    -1.72       nan       nan       nan       nan        nan
2024  5 19  8 13  0   0    -5.23     5.32    -1.70       nan       nan       nan       nan        nan
2024  5 19  8 14  0   0    -5.20     5.31    -1.70       nan       nan       nan       nan        nan
2024  5 19  8 15  0   0    -5.37     5.06    -1.71       nan       nan       nan       nan        nan
2024  5 19  8 16  0   0    -5.23     5.18    -1.78       nan       nan       nan       nan        nan
2024  5 19  8 17  0   0    -4.92     5.47    -1.67       nan       nan       nan       nan        nan
2024  5 19  8 18  0   0    -4.96     5.31    -1.67       nan       nan       nan       nan        nan
2024  5 19  8 19  0   0    -5.29     4.85    -1.98   -376.52      3.41     -8.03    8.3166    86963.4
2024  5 19  8 20  0   0    -5.04     5.11    -1.91   -383.15      4.34     -5.34    9.3532    85908.3
2024  5 19  8 21  0   0    -3.57     5.92    -2.22   -389.78      5.26     -2.66   10.3898    84859.6
2024  5 19  8 22  0   0    -1.36     6.08    -3.28   -390.61      4.02     -2.74   10.1767    85002.3
2024  5 19  8 23  0   0    -1.88     6.28    -2.98       nan       nan       nan       nan        nan
2024  5 19  8 24  0   0    -1.91     6.35    -2.95       nan       nan       nan       nan        nan
2024  5 19  8 25  0   0    -0.84     6.55    -3.41       nan       nan       nan       nan        nan
2024  5 19  8 26  0   0    -0.65     6.83    -3.65       nan       nan       nan       nan        nan
2024  5 19  8 27  0   0    -0.95     6.63    -3.40       nan       nan       nan       nan        nan
2024  5 19  8 28  0   0    -1.25     6.50    -3.11       nan       nan       nan       nan        nan
2024  5 19  8 29  0   0    -1.37     6.37    -3.21   -396.39     -4.71     -3.25    8.6850    86004.7
2024  5 19  8 30  0   0    -1.45     6.49    -2.84   -395.75     -5.01     -3.04    8.8740    84320.2
2024  5 19  8 31  0   0    -1.24     5.95    -3.35       nan       nan       nan       nan        nan
2024  5 19  8 32  0   0    -1.24     5.09    -4.59       nan       nan       nan       nan        nan
2024  5 19  8 33  0   0    -1.97     5.95    -2.81       nan       nan       nan       nan        nan
2024  5 19  8 34  0   0    -1.38     5.51    -4.00       nan       nan       nan       nan        nan
2024  5 19  8 35  0   0    -1.75     6.51    -2.87       nan       nan       nan       nan        nan
2024  5 19  8 36  0   0    -2.02     6.77    -2.12   -391.93     -6.83     -1.73   10.0082    74563.3
2024  5 19  8 37  0   0    -1.46     6.63    -2.66   -392.58     -6.71     -2.62    9.8836    76531.1
2024  5 19  8 38  0   0    -1.35     6.22    -3.03       nan       nan       nan       nan        nan
2024  5 19  8 39  0   0    -0.25     6.34    -3.48       nan       nan       nan       nan        nan
2024  5 19  8 40  0   0    -0.79     6.49    -3.08       nan       nan       nan       nan        nan
2024  5 19  8 41  0   0    -0.88     6.38    -3.29       nan       nan       nan       nan        nan
2024  5 19  8 42  0   0    -1.29     6.48    -2.67       nan       nan       nan       nan        nan
2024  5 19  8 43  0   0    -1.39     6.48    -2.80       nan       nan       nan       nan        nan
2024  5 19  8 44  0   0    -1.12     6.51    -2.85       nan       nan       nan       nan        nan
2024  5 19  8 45  0   0    -1.39     6.60    -2.77       nan       nan       nan       nan        nan
2024  5 19  8 46  0   0    -0.76     6.63    -2.83       nan       nan       nan       nan        nan
2024  5 19  8 47  0   0    -1.07     6.82    -1.84   -399.12     -5.52    -11.56    8.6374    97618.9
2024  5 19  8 48  0   0    -1.10     6.96    -0.81   -398.65     -4.40    -11.26    8.6823    95294.2
2024  5 19  8 49  0   0    -1.52     6.75    -0.69       nan       nan       nan       nan        nan
2024  5 19  8 50  0   0    -1.99     6.74    -0.52       nan       nan       nan       nan        nan
2024  5 19  8 51  0   0    -2.36     6.77    -0.74   -397.23     -1.06    -10.35    8.8168    88488.3
2024  5 19  8 52  0   0    -2.38     6.82     0.03   -396.20     -1.14     -9.23    9.0557    87394.5
2024  5 19  8 53  0   0    -3.03     6.24    -2.00       nan       nan       nan       nan        nan
2024  5 19  8 54  0   0    -3.34     5.94    -2.26       nan       nan       nan       nan        nan
2024  5 19  8 55  0   0    -2.68     6.27    -1.99       nan       nan       nan       nan        nan
2024  5 19  8 56  0   0    -3.36     5.93    -2.47       nan       nan       nan       nan        nan
2024  5 19  8 57  0   0    -3.22     5.87    -2.45       nan       nan       nan       nan        nan
2024  5 19  8 58  0   0    -2.86     6.17    -1.73       nan       nan       nan       nan        nan
2024  5 19  8 59  0   0    -2.97     5.65    -2.27   -388.97     -1.69     -1.38   10.7283    79927.9
2024  5 19  9  0  0   0    -2.87     5.91    -2.08   -388.03     -0.88      0.87   10.5985    79881.6
2024  5 19  9  1  0   0    -3.09     5.69    -2.35   -387.10     -0.07      3.12   10.4688    79835.4
2024  5 19  9  2  0   0    -3.09     5.78    -2.11   -386.94     -0.41      3.50   10.4386    78981.0
2024  5 19  9  3  0   0    -3.30     5.68    -1.81       nan       nan       nan       nan        nan
2024  5 19  9  4  0   0    -3.24     5.73    -1.75       nan       nan       nan       nan        nan
2024  5 19  9  5  0   0    -3.31     5.76    -1.43       nan       nan       nan       nan        nan
2024  5 19  9  6  0   0    -2.92     5.92    -2.40       nan       nan       nan       nan        nan
2024  5 19  9  7  0   0    -3.14     5.87    -2.15       nan       nan       nan       nan        nan
2024  5 19  9  8  0   0    -3.19     5.92    -2.12       nan       nan       nan       nan        nan
2024  5 19  9  9  0   0    -3.28     6.14    -1.94   -385.86     -2.83      6.20   10.2268    73128.9
2024  5 19  9 10  0   0    -3.30     6.13    -1.97   -387.17     -2.28      7.76   10.2922    78801.6
2024  5 19  9 11  0   0    -3.24     6.17    -1.97   -388.48     -1.74      9.32   10.3576    84686.3
2024  5 19  9 12  0   0    -2.93     6.20    -2.22   -388.51      0.03      6.63   10.8795    83637.6
2024  5 19  9 13  0   0    -3.12     6.02    -1.42   -388.55      1.80      3.93   11.4014    82595.4
2024  5 19  9 14  0   0    -3.03     6.03    -1.57   -388.42      1.49      3.52   11.2704    83337.8
2024  5 19  9 15  0   0    -3.39     6.04    -1.09       nan       nan       nan       nan        nan
2024  5 19  9 16  0   0    -3.40     5.90    -1.43       nan       nan       nan       nan        nan
2024  5 19  9 17  0   0    -3.15     5.86    -1.78       nan       nan       nan       nan        nan
2024  5 19  9 18  0   0    -3.26     5.72    -1.85       nan       nan       nan       nan        nan
2024  5 19  9 19  0   0    -3.11     6.14    -1.05       nan       nan       nan       nan        nan
2024  5 19  9 20  0   0    -3.23     6.17    -0.63       nan       nan       nan       nan        nan
2024  5 19  9 21  0   0    -3.30     6.39    -0.33       nan       nan       nan       nan        nan
2024  5 19  9 22  0   0    -3.50     6.68     0.06       nan       nan       nan       nan        nan
2024  5 19  9 23  0   0    -3.28     6.65    -0.06       nan       nan       nan       nan        nan
2024  5 19  9 24  0   0    -3.19     6.57    -0.21   -387.13     -1.65     -0.54    9.9609    90944.8
2024  5 19  9 25  0   0    -3.37     6.61    -0.22   -388.35     -1.27      0.22   10.3068    91026.9
2024  5 19  9 26  0   0    -3.19     6.55    -0.31   -389.56     -0.89      0.97   10.6526    91109.1
2024  5 19  9 27  0   0    -3.18     6.59    -0.35   -388.94     -1.36      1.24   10.8906    89999.6
2024  5 19  9 28  0   0    -3.60     6.59    -0.86       nan       nan       nan       nan        nan
2024  5 19  9 29  0   0    -3.69     6.65    -0.66       nan       nan       nan       nan        nan
2024  5 19  9 30  0   0    -3.67     6.65    -0.70       nan       nan       nan       nan        nan
2024  5 19  9 31  0   0    -3.83     6.48    -0.78       nan       nan       nan       nan        nan
2024  5 19  9 32  0   0    -3.69     6.62    -0.58       nan       nan       nan       nan        nan
2024  5 19  9 33  0   0    -3.71     6.68    -0.59   -385.23     -4.16      2.86   12.3185    83485.6
2024  5 19  9 34  0   0    -3.57     6.76    -0.81   -386.15     -4.23      2.65   12.0868    85353.2
