Propagated L1 Data for 2024-05-17 (Target: 14 Re) (GSM nT, km/s, cm^-3, K)
year mo dy hr mn sc msc Bx By Bz Ux Uy Uz rho T
2024  5 17  6 24  0   0     4.52     7.03     3.12   -392.96     10.22      9.59    9.9169    93746.8
2024  5 17  6 25  0   0     4.75     7.10     2.81   -392.70     15.40      9.73   10.0718    91920.6
2024  5 17  6 26  0   0     4.69     6.92     2.80   -393.01     16.30     11.07   10.0817    89020.7
2024  5 17  6 27  0   0     4.65     7.05     3.02   -393.32     17.20     12.41   10.0915    86120.8
2024  5 17  6 28  0   0     4.74     7.11     3.51   -393.04     17.30     12.10    9.9088    88615.9
2024  5 17  6 29  0   0     4.78     7.00     3.82   -392.49     13.50     13.27   10.0475    83982.5
2024  5 17  6 30  0   0     4.83     6.89     4.09   -391.77     17.90     14.43   10.1861    83315.3
2024  5 17  6 31  0   0     4.66     6.73     4.29   -393.26     15.50     13.82   10.0696    81839.2
2024  5 17  6 32  0   0     4.43     6.29     5.04   -391.54     14.90     13.22    9.9530    87842.0
2024  5 17  6 33  0   0     4.49     6.21     5.19   -393.30     14.30     12.40   10.0581    89366.3
2024  5 17  6 34  0   0     4.41     6.41     4.94   -392.93     15.80     12.30   10.0443    87331.0
2024  5 17  6 35  0   0     4.67     6.44     5.02   -392.50     17.40     12.21   10.0305    87887.0
2024  5 17  6 36  0   0     4.61     6.49     5.30   -392.49     19.30     11.50   10.0643    86635.4
2024  5 17  6 37  0   0     4.76     6.97     4.75   -393.29     17.83     10.79   10.0981    81820.0
2024  5 17  6 38  0   0     4.74     6.17     5.48   -394.06     20.30     10.08   10.1320    84620.0
2024  5 17  6 39  0   0     4.78     5.96     5.87   -391.91     24.80     10.06   10.2664    78274.5
2024  5 17  6 40  0   0     4.71     5.56     6.38   -391.33     25.94     10.04   10.4008    73514.8
2024  5 17  6 41  0   0     4.72     5.67     6.59   -391.23     22.02     10.01   10.5353    79711.6
2024  5 17  6 42  0   0     4.66     5.83     5.74   -391.80     21.21      9.99   10.6697    81389.8
2024  5 17  6 43  0   0     4.62     5.87     5.61   -392.38     20.40      8.87   10.3983    83068.0
2024  5 17  6 44  0   0     4.51     5.90     5.66   -392.06     22.55      7.74   10.1270    83014.4
2024  5 17  6 45  0   0     4.39     5.97     5.80   -393.40     26.55      6.61    9.8557    82122.8
2024  5 17  6 46  0   0     4.65     5.82     5.98   -393.80     21.20      5.33    9.4366    76979.9
2024  5 17  6 47  0   0     4.71     6.23     6.01   -393.80     25.49      4.04    9.0175    73970.5
2024  5 17  6 48  0   0     4.47     6.24     6.37   -394.70     33.39      0.82    9.2518    66307.1
2024  5 17  6 50  0   0     4.76     5.86     6.44   -395.10     26.01     -1.52    9.8145    65896.4
2024  5 17  6 51  0   0     4.69     6.00     6.19   -394.63     32.37     -1.92    9.7238    68058.3
2024  5 17  6 52  0   0     4.87     5.96     6.48   -394.53     35.50     -1.16    9.8946    64406.4
2024  5 17  6 54  0   0     4.77     5.93     6.57   -394.15     32.44     -0.07    9.8659    65397.1
2024  5 17  6 55  0   0     4.83     5.67     6.90   -393.78     29.70      1.02    9.8372    60475.3
2024  5 17  6 56  0   0     4.81     5.67     6.94   -392.75     25.30      1.03    9.6449    64582.0
2024  5 17  6 57  0   0     4.62     6.00     6.62   -391.72     29.40      1.04    9.4527    63883.1
2024  5 17  6 58  0   0     4.58     5.99     6.55   -390.94     30.40     -0.44    8.7068    65407.9
2024  5 17  6 59  0   0     4.68     5.77     6.61   -389.80     32.30      1.81    8.8608    66932.7
2024  5 17  7  0  0   0     4.61     5.86     6.64   -388.65     29.48      4.05    9.0148    64438.6
2024  5 17  7  1  0   0     4.60     5.83     6.64   -389.39     28.06      2.75    8.8478    65617.2
2024  5 17  7  2  0   0     4.68     5.73     6.72   -390.13     25.90      1.46    8.6808    64963.7
2024  5 17  7  3  0   0     4.53     5.87     6.73   -390.87     23.40      0.16    8.5138    63657.9
2024  5 17  7  4  0   0     4.63     5.41     6.98   -390.93     26.80     -0.76    8.4959    67909.3
2024  5 17  7  5  0   0     4.05     4.88     7.67   -391.00     20.60     -1.68    8.4780    68528.9
2024  5 17  7  6  0   0     4.32     4.70     7.70   -391.06     27.10     -2.59    8.4601    79149.0
2024  5 17  7  8  0   0     4.21     4.59     7.87   -391.19     27.80     -4.43    6.0500    71746.0
2024  5 17  7  9  0   0     4.15     4.43     7.96   -391.08     22.20     -3.96    6.2000    76192.0
2024  5 17  7 10  0   0     4.09     4.36     7.88   -390.97     24.50     -3.49    6.0000    68572.0
2024  5 17  7 11  0   0     3.89     4.30     8.02   -390.21     32.40     -3.10    5.8900    69026.5
2024  5 17  7 12  0   0     4.00     4.07     8.21   -389.45     28.19     -2.72    5.7400    65320.8
2024  5 17  7 13  0   0     4.15     3.51     8.48   -388.70     31.52     -2.33    5.3200    68357.0
2024  5 17  7 15  0   0     4.17     3.51     8.40   -389.05     37.08     -1.57    4.9100    70948.3
2024  5 17  7 17  0   0     4.13     4.59     8.03   -387.83     32.88     -1.42    5.2000    66895.2
2024  5 17  7 18  0   0     4.10     4.01     8.50   -388.16     30.24     -1.35    5.7000    65827.5
2024  5 17  7 20  0   0     4.02     3.95     8.52   -386.89     30.31     14.99    5.2100    65242.4
2024  5 17  7 21  0   0     4.14     3.73     8.59   -385.54     30.67     14.15    5.5400    57335.2
2024  5 17  7 22  0   0     4.62     2.55     9.08   -386.35     22.95     18.31    4.8600    61774.3
2024  5 17  7 23  0   0     4.22     2.60     9.11   -389.77     27.52     -0.97    5.1300    69236.0
2024  5 17  7 24  0   0     4.10     2.71     9.21   -389.49     25.20     -0.72    5.1000    60312.3
2024  5 17  7 25  0   0     4.08     3.19     9.05   -389.21     23.10     -0.47    5.5900    61264.0
2024  5 17  7 26  0   0     3.88     2.84     9.09   -388.94     24.53     -0.22    7.0000    60964.9
2024  5 17  7 28  0   0     4.07     2.95     8.91   -386.91     27.55     16.10    7.6000    61610.2
2024  5 17  7 29  0   0     3.90     2.60     8.76   -384.54     32.96     11.81    7.6800    62494.6
2024  5 17  7 30  0   0     3.85     2.98     8.89   -386.62     27.66     14.18    8.0000    63257.6
2024  5 17  7 31  0   0     3.93     2.83     9.05   -386.44     25.18     15.11    7.6000    63267.6
2024  5 17  7 32  0   0     3.92     2.78     9.06   -386.27     22.69     16.04    7.7500    63277.5
2024  5 17  7 33  0   0     3.80     3.18     8.54   -387.28     24.66      1.26    8.0845    65313.4
2024  5 17  7 34  0   0     3.93     3.28     8.64   -386.04     29.57      1.37    8.1743    62696.0
2024  5 17  7 35  0   0     3.58     3.06     8.62   -386.52     31.46      0.85    8.0328    69720.1
2024  5 17  7 36  0   0     3.30     2.75     8.68   -388.25     33.60     -0.87    7.5483    58657.1
2024  5 17  7 37  0   0     3.82     3.79     8.39   -389.49     34.70     -1.10    7.6257    55212.0
2024  5 17  7 38  0   0     3.62     4.07     8.10   -390.69     30.00     -0.94    6.9500    67240.0
2024  5 17  7 39  0   0     3.17     4.23     7.98   -389.80     29.81      0.20    7.6850    57298.0
2024  5 17  7 40  0   0     2.68     3.96     8.19   -391.90     32.15      1.33    7.2738    63982.0
2024  5 17  7 41  0   0     3.01     3.86     8.23   -392.10     30.20      0.73    6.9577    66464.3
2024  5 17  7 42  0   0     2.85     4.09     8.20   -393.20     31.35      0.13    7.0400    69811.7
2024  5 17  7 43  0   0     2.72     4.24     8.14   -393.36     30.01     -1.30    7.1500    72004.9
2024  5 17  7 44  0   0     2.85     3.72     8.15   -392.89     33.10     -2.76    6.8600    69613.0
2024  5 17  7 45  0   0     3.03     3.52     8.33   -396.50     36.10     -3.89    6.8200    71122.8
2024  5 17  7 46  0   0     2.92     3.80     8.29   -399.20     29.30     -4.45    6.1700    92459.6
2024  5 17  7 47  0   0     3.13     3.74     8.38   -397.20     34.00     -4.43    6.1953   116202.4
2024  5 17  7 48  0   0     3.22     3.61     8.44   -397.50     34.00     -4.43    6.1644   119825.9
2024  5 17  7 49  0   0     3.31     3.31     8.35   -397.80     32.90     -4.42    6.3024   123449.4
2024  5 17  7 52  0   0     3.42     2.50     8.78   -384.83     39.67     15.56    5.7600    94961.1
2024  5 17  7 53  0   0     3.30     2.43     8.84   -384.25     29.51     19.32    6.0900    73047.0
2024  5 17  7 54  0   0     3.34     2.53     8.77   -383.07     32.21     17.38    6.0500    71232.4
2024  5 17  7 55  0   0     3.24     3.66     8.21   -386.09     36.19     -4.41    7.0500    74596.3
2024  5 17  7 56  0   0     3.13     2.41     8.87   -386.57     34.30     -2.48    6.4500    68785.0
2024  5 17  7 57  0   0     3.18     2.46     8.89   -386.42     32.45     -5.06    6.5800    71019.8
2024  5 17  7 58  0   0     3.48     2.02     8.71   -386.26     31.60     -7.63    6.4200    70490.0
2024  5 17  7 59  0   0     3.44     2.06     8.76   -386.59     24.20     -4.70    6.6200    74244.0
2024  5 17  8  0  0   0     3.45     2.28     8.77   -386.92     30.10     -4.92    6.5300    70985.0
2024  5 17  8  1  0   0     3.24     2.21     8.83   -387.88     31.90     -4.06    6.9800    68352.9
2024  5 17  8  3  0   0     3.27     2.00     8.83   -386.86     28.90     -3.63    7.0500    72177.0
2024  5 17  8  4  0   0     3.33     1.78     8.83   -385.85     39.95     12.52    6.9200    69635.6
2024  5 17  8  5  0   0     3.03     1.72     8.97   -385.16     40.17     13.92    6.4700    69915.1
2024  5 17  8  6  0   0     2.93     1.87     8.97   -385.30     27.80     -2.35    6.7100    72182.2
2024  5 17  8  7  0   0     2.64     2.42     8.73   -385.45     21.50     -1.66    6.4600    75897.3
2024  5 17  8  8  0   0     2.61     2.34     8.78   -385.60     27.70     -0.96    6.8100    69221.2
2024  5 17  8  9  0   0     2.68     2.56     8.72   -384.89     22.12      0.04    6.7800    70575.0
2024  5 17  8 10  0   0     2.60     2.33     8.51   -384.17     29.50      1.03    7.2300    71672.2
2024  5 17  8 11  0   0     2.32     2.24     8.65   -383.45     24.10      2.02    7.0900    72866.0
2024  5 17  8 12  0   0     2.47     2.58     8.79   -381.73     31.27     16.97    7.2700    66598.6
2024  5 17  8 13  0   0     2.64     2.38     8.95   -383.30     33.49     16.09    6.8100    64626.3
2024  5 17  8 14  0   0     2.74     2.53     9.01   -384.49     34.41     16.21    6.3200    71270.7
2024  5 17  8 15  0   0     2.95     2.02     9.03   -383.28     30.70      5.99    6.9900    68574.6
2024  5 17  8 16  0   0     2.66     2.00     9.08   -382.06     25.40      6.44    7.4000    65878.4
2024  5 17  8 17  0   0     2.96     1.93     9.08   -382.91     24.39      7.70    7.5100    66909.9
2024  5 17  8 18  0   0     2.68     1.91     9.19   -382.29     25.70      7.36    7.4400    66976.9
2024  5 17  8 19  0   0     2.60     1.69     9.17   -382.84     26.57     20.07    7.6700    65908.8
2024  5 17  8 20  0   0     3.06     1.55     9.08   -383.40     22.42     22.02    7.6200    64840.8
2024  5 17  8 21  0   0     3.02     1.43     9.18   -381.60     26.92     18.85    7.4900    66087.3
2024  5 17  8 22  0   0     3.00     1.28     9.20   -382.72     28.48     17.95    7.3200    66605.0
2024  5 17  8 23  0   0     2.97     1.04     9.15   -381.45     28.76     16.37    7.0600    61345.7
2024  5 17  8 24  0   0     3.31     1.31     9.28   -381.65     22.22     22.60    6.4300    67626.5
2024  5 17  8 26  0   0     3.14     1.03     9.18   -383.49     25.90     11.04    6.5503    65717.7
2024  5 17  8 28  0   0     2.90     0.53     9.26   -383.98     18.66     13.15    6.4700    63601.1
2024  5 17  8 30  0   0     2.16    -0.33     9.13   -380.35     20.20     13.08    6.9100    65559.6
2024  5 17  8 31  0   0     1.86    -1.18     9.13   -382.58     25.10     15.06    6.9500    59451.3
2024  5 17  8 32  0   0     2.00    -1.23     9.31   -381.86     18.60     14.20    6.7000    65163.1
2024  5 17  8 33  0   0     2.01    -1.52     9.28   -381.24     20.82     13.35    6.3700    63717.2
2024  5 17  8 34  0   0     1.92    -2.42     9.19   -381.97     21.20     13.73    6.5306    64449.1
2024  5 17  8 35  0   0     2.18    -2.20     9.18   -381.56     18.50     14.11    6.3600    63528.1
2024  5 17  8 36  0   0     2.10    -1.96     9.22   -381.15     17.60     13.75    6.7000    62607.1
2024  5 17  8 37  0   0     1.90    -3.07     8.83   -381.81     13.37     13.39    6.6800    57145.9
2024  5 17  8 38  0   0     1.65    -3.11     8.91   -381.29     13.34     13.04    7.0399    58052.6
2024  5 17  8 39  0   0     1.59    -3.20     8.85   -382.86      9.81     24.58    6.3100    63157.4
2024  5 17  8 40  0   0     1.86    -2.82     9.01   -385.85     13.29     12.32    6.6783    63363.3
2024  5 17  8 41  0   0     2.84    -1.50     8.90   -382.13     12.55     13.47    6.2820    57522.0
2024  5 17  8 43  0   0     3.52    -1.54     8.91   -379.81      7.19     14.61    6.8626    57331.0
2024  5 17  8 44  0   0     3.36    -2.06     8.92   -380.40     23.19     15.76    7.1505    63284.7
2024  5 17  8 45  0   0     3.14    -2.47     8.88   -380.23     14.65     25.63    5.5004    56307.4
2024  5 17  8 46  0   0     2.87    -2.62     8.71   -377.92     14.31     24.87    5.1300    57183.8
2024  5 17  8 47  0   0     2.67    -2.84     8.64   -379.06     33.09     19.19    6.4509    54696.6
2024  5 17  8 48  0   0     2.73    -2.81     8.57   -382.13      7.26     13.38    6.4845    57253.5
2024  5 17  8 49  0   0     2.85    -2.78     8.50   -382.01      9.36     12.37    6.4288    58200.1
2024  5 17  8 50  0   0     2.71    -3.04     8.50   -381.88     11.45     11.34    6.3732    65085.2
2024  5 17  8 51  0   0     2.48    -3.40     8.66   -381.75     13.54     10.30    6.3822    61397.6
2024  5 17  8 53  0   0     2.35    -3.61     8.52   -379.05      6.26     25.85    6.3912    57710.0
2024  5 17  8 54  0   0     4.27     3.59     7.63   -384.92      1.05     19.23    4.7500    46512.7
2024  5 17  8 56  0   0     3.88     2.17     8.32   -379.88     26.33      7.47    3.6538    38270.3
2024  5 17  8 57  0   0     2.99     0.39     8.25   -378.42     32.00      4.93    2.8107    29438.7
2024  5 17  8 58  0   0     2.72     0.32     8.19   -375.48     40.47     -1.47    2.8200    29752.7
2024  5 17  8 59  0   0     2.90     0.28     8.56   -375.28     36.96      1.52    2.8600    29766.0
2024  5 17  9  0  0   0     3.51     3.69     8.16   -376.74     31.64      5.39    2.4800    27512.3
2024  5 17  9  1  0   0     3.62     3.40     7.79   -375.08     39.43     -0.49    2.6000    26656.7
2024  5 17  9  3  0   0     3.49     2.67     7.98   -372.27     42.42      7.47    2.5700    34653.7
2024  5 17  9  4  0   0     3.46     2.45     8.17   -368.74     42.29      8.81    3.0400    39770.7
2024  5 17  9  5  0   0     3.47     2.61     8.04   -372.15     33.69     15.15    3.3900    45683.3
2024  5 17  9  6  0   0     3.18     2.43     8.16   -371.27     38.26     11.62    4.0900    46182.9
2024  5 17  9  7  0   0     3.06     2.18     8.37   -376.20     41.10     12.91    4.4000    53889.8
2024  5 17  9  8  0   0     2.86     2.22     8.23   -375.19     38.52     13.46    4.2500    57723.9
2024  5 17  9  9  0   0     3.40     2.05     8.47   -379.58     35.94     -0.90    5.5250    61558.0
2024  5 17  9 10  0   0     2.59     1.55     8.52   -381.12     32.48     -3.36    5.6646    50470.2
2024  5 17  9 11  0   0     2.05    -0.45     8.78   -381.89     31.29     -1.42    6.0403    62180.9
2024  5 17  9 13  0   0     2.80     0.41     8.27   -383.44     26.50      2.47    5.4400    54609.4
2024  5 17  9 14  0   0     2.57     0.28     8.40   -383.51     30.18      2.20    5.8100    60435.7
2024  5 17  9 15  0   0     2.02    -0.21     8.29   -383.59     27.31      3.20    5.8900    57004.6
2024  5 17  9 16  0   0     2.08    -0.39     8.22   -383.66     24.45      1.65    6.0100    53642.8
2024  5 17  9 17  0   0     2.24    -0.64     8.30   -383.74     21.58      1.38    5.5900    52321.9
2024  5 17  9 18  0   0     2.33    -0.53     8.44   -383.44     22.06      4.73    5.4300    52024.8
2024  5 17  9 19  0   0     2.16    -0.67     8.36   -383.13     22.55      8.07    5.6490    47514.3
2024  5 17  9 20  0   0     1.56    -1.29     8.66   -382.83     22.67     11.42    5.6377    55267.6
2024  5 17  9 22  0   0     1.14    -1.16     8.89   -382.22     21.80     18.10    5.6152    53576.2
2024  5 17  9 23  0   0     2.27    -0.64     8.60   -381.75     20.91     11.62    5.5795    50541.6
2024  5 17  9 24  0   0     2.34    -0.72     8.64   -381.16     24.85     13.34    5.5438    47507.0
2024  5 17  9 26  0   0     2.01     0.40     8.71   -381.01     25.29     17.37    5.7349    54920.6
2024  5 17  9 27  0   0     1.78    -1.01     8.68   -384.41     19.80     19.69    5.5555    51796.6
2024  5 17  9 28  0   0     1.88     0.32     8.78   -383.40     26.00     22.01    6.2373    59893.9
2024  5 17  9 29  0   0     1.87    -0.02     8.30   -384.71     20.00     21.49    6.0656    55260.8
2024  5 17  9 30  0   0     2.11     0.40     8.41   -382.69     22.10     20.97    6.1000    55500.8
2024  5 17  9 31  0   0     2.20     0.66     8.55   -383.44     24.40     20.46    5.9900    50066.0
2024  5 17  9 33  0   0     2.28     1.12     8.27   -384.54     14.54     23.55    4.9900    51084.2
2024  5 17  9 34  0   0     2.46     0.42     8.56   -383.05     11.94     28.89    4.8700    46056.6
2024  5 17  9 35  0   0     2.23     0.01     8.64   -384.65     24.72     18.40    6.0832    46615.3
2024  5 17  9 36  0   0     1.71    -0.95     8.81   -389.59     16.91     13.76    5.3585    45140.1
2024  5 17  9 37  0   0     2.04    -0.27     8.83   -390.87      8.40     14.14    5.4801    52476.8
2024  5 17  9 38  0   0     1.72    -0.54     8.34   -390.99     12.07     14.38    5.6915    53142.9
2024  5 17  9 39  0   0     1.92    -0.20     8.27   -391.11     18.29     14.62    5.9029    53809.0
2024  5 17  9 40  0   0     2.31     0.09     8.41   -391.22     16.97     14.85    6.2622    49793.1
2024  5 17  9 43  0   0     2.39     2.37     8.27   -382.37     14.43     29.00    4.7400    51524.3
2024  5 17  9 45  0   0     2.41     2.50     8.34   -382.89     33.08     10.96    4.9800    48614.6
2024  5 17  9 46  0   0     2.38     2.38     8.02   -381.73     31.33     11.62    4.6000    47034.0
2024  5 17  9 47  0   0     2.34     3.21     7.99   -385.96     12.20     22.26    4.4300    50298.0
2024  5 17  9 48  0   0     2.39     2.56     8.25   -384.63     17.60     21.01    4.7500    50602.1
2024  5 17  9 49  0   0     2.35     1.80     8.61   -391.80     23.91     16.98    5.4721    50260.3
2024  5 17  9 50  0   0     2.40     1.59     8.49   -392.70     21.92     16.30    5.6733    47707.7
2024  5 17  9 51  0   0     2.69     1.82     8.33   -391.70     19.35     15.62    5.8745    49015.1
2024  5 17  9 52  0   0     2.81     1.66     8.29   -390.40     20.72     14.93    5.5309    48214.9
2024  5 17  9 54  0   0     2.84     1.70     8.33   -381.10     19.33     21.21    4.4600    48265.0
2024  5 17  9 56  0   0     2.83     1.93     8.36   -390.70     21.10     12.19    6.0581    48788.7
2024  5 17  9 57  0   0     2.65     1.91     8.26   -391.34     19.86     13.98    6.1683    49956.5
2024  5 17  9 58  0   0     2.55     1.75     8.40   -390.60     24.67     12.98    5.7015    52186.9
2024  5 17  9 59  0   0     2.33     1.85     8.18   -389.70     24.66     11.97    6.1100    49796.6
2024  5 17 10  1  0   0     2.45     1.45     8.16   -386.70     22.70     13.90    7.1700    49062.6
2024  5 17 10  2  0   0     2.53     1.54     8.39   -386.40     21.36     15.90    7.1400    48725.2
2024  5 17 10  3  0   0     2.21     2.04     8.34   -387.30     29.54     14.46    6.3900    47996.0
2024  5 17 10  4  0   0     2.64     2.40     8.21   -387.80     23.10     17.71    6.3000    46592.7
2024  5 17 10  5  0   0     2.53     2.62     8.39   -388.10     24.61     13.29    5.8800    40915.2
2024  5 17 10  6  0   0     2.45     2.41     8.44   -389.30     28.29     11.57    5.7900    43987.4
2024  5 17 10  7  0   0     2.27     2.79     8.56   -389.40     22.26     10.35    5.9900    41556.3
2024  5 17 10  8  0   0     2.37     2.80     8.50   -388.00     22.31     12.20    6.1091    44559.5
2024  5 17 10 10  0   0     2.37     2.88     8.29   -384.10     23.38     14.04    7.0081    42794.6
2024  5 17 10 11  0   0     3.17     2.49     7.93   -385.40     24.45     15.89    6.5717    41949.2
2024  5 17 10 12  0   0     2.88     2.44     7.99   -387.60     26.09     12.77    6.1352    41103.8
2024  5 17 10 13  0   0     2.91     2.13     7.72   -387.50     27.60     11.61    6.1657    37549.8
2024  5 17 10 14  0   0     3.10     2.29     7.81   -385.60     20.64     11.15    6.1962    40761.5
2024  5 17 10 15  0   0     2.72     2.69     7.79   -387.80     27.03      9.70    6.4368    46035.3
2024  5 17 10 16  0   0     2.72     2.49     7.95   -388.60     29.00     12.53    6.3052    44376.7
2024  5 17 10 17  0   0     2.31     2.70     7.96   -388.90     22.19     13.07    7.3244    45182.5
2024  5 17 10 19  0   0     3.11     2.89     7.11   -385.40     29.25     13.59    6.2281    54968.8
2024  5 17 10 20  0   0     3.38     3.09     7.17   -384.30     31.20      9.34    6.8441    43357.0
2024  5 17 10 22  0   0     2.88     3.46     7.11   -384.40     25.92     14.91    6.2328    58009.2
2024  5 17 10 23  0   0     3.03     3.19     7.11   -386.10     28.65     12.40    5.8505    52713.2
2024  5 17 10 24  0   0     3.07     3.42     6.86   -386.10     31.23     14.45    6.6748    57879.3
2024  5 17 10 25  0   0     3.42     3.65     6.51   -387.70     29.09     13.30    6.1870    52371.6
2024  5 17 10 27  0   0     3.30     3.65     6.57   -383.80     29.25     12.48    6.4137    53843.0
2024  5 17 10 28  0   0     2.62     3.75     6.92   -382.60     29.40     12.42    6.9600    55314.3
2024  5 17 10 29  0   0     2.39     3.88     6.74   -385.90     29.55     13.17    7.5900    56785.7
2024  5 17 10 30  0   0     2.29     3.93     6.69   -387.20     33.29      9.75    7.7900    53893.6
2024  5 17 10 31  0   0     2.30     3.93     6.67   -387.40     28.47     13.05    7.3900    55976.7
2024  5 17 10 32  0   0     2.57     4.66     6.20   -385.90     28.84     12.18    7.3000    53629.1
2024  5 17 10 33  0   0     2.91     4.82     5.98   -384.60     35.69     10.08    7.3600    50875.8
2024  5 17 10 34  0   0     2.82     4.19     6.02   -384.10     38.23      9.60    7.3700    57025.2
2024  5 17 10 35  0   0     2.71     4.68     5.42   -383.48     37.18      5.93    7.4690    46551.7
2024  5 17 10 37  0   0     2.84     4.70     5.60   -380.05     36.94      5.62    7.3960    41346.2
2024  5 17 10 38  0   0     2.93     4.93     5.38   -376.58     38.43      5.07    7.0400    39026.9
2024  5 17 10 39  0   0     2.79     4.82     5.56   -381.96     38.58      2.35    6.4900    52048.9
2024  5 17 10 41  0   0     2.73     4.79     5.98   -380.75     30.91      9.99    7.0400    49543.0
2024  5 17 10 42  0   0     2.83     4.80     5.70   -380.14     40.54      3.65    7.2800    51664.9
2024  5 17 10 43  0   0     2.83     4.80     5.59   -381.47     39.21      2.07    6.8624    39110.8
2024  5 17 10 44  0   0     2.85     4.87     5.53   -382.02     36.86      3.36    6.5500    37813.9
2024  5 17 10 46  0   0     3.07     4.62     5.80   -381.01     31.80      6.00    6.5700    49158.1
2024  5 17 10 47  0   0     2.81     5.03     5.53   -378.40     38.11     -1.20    6.6000    63905.5
2024  5 17 10 48  0   0     2.69     4.69     5.55   -382.05     43.94      6.74    6.4296    57536.0
2024  5 17 10 49  0   0     2.64     5.11     5.21   -382.95     34.69     -3.50    7.0095    59041.9
2024  5 17 10 50  0   0     2.59     5.01     5.52   -383.85     39.62      0.60    7.3083    57034.4
2024  5 17 10 51  0   0     2.48     4.84     5.61   -384.80     41.85      4.60    7.0451    56953.5
2024  5 17 10 52  0   0     2.62     4.56     5.74   -385.75     36.71      0.60    6.3465    55320.8
2024  5 17 10 53  0   0     2.73     4.14     6.02   -386.69     28.48     -4.12    7.4121    50361.2
2024  5 17 10 54  0   0     2.23     4.27     6.05   -388.58     32.26     -1.10    7.0502    46459.8
2024  5 17 10 56  0   0     2.38     4.53     6.07   -386.87     34.46     -4.57    6.6068    38549.2
2024  5 17 10 57  0   0     2.76     4.71     5.96   -385.16     28.40      0.70    6.6200    38213.7
2024  5 17 10 58  0   0     2.94     4.62     6.21   -384.86     31.56     -3.73    6.5600    34832.7
2024  5 17 10 59  0   0     2.66     4.29     6.55   -384.56     32.28      7.56    7.3700    35852.3
2024  5 17 11  0  0   0     2.63     4.33     6.59   -384.26     33.01      7.30    7.3600    36872.0
2024  5 17 11  1  0   0     2.69     4.43     6.56   -383.04     30.94      9.48    7.6000    35819.5
2024  5 17 11  2  0   0     2.94     4.54     6.44   -381.81     31.56      5.90    7.1300    34767.0
2024  5 17 11  3  0   0     2.69     4.48     6.97   -381.28     34.53      4.41    6.8337    29677.3
2024  5 17 11  4  0   0     2.69     4.30     7.13   -382.57     30.40      4.40    6.8586    31074.1
2024  5 17 11  5  0   0     2.75     4.10     7.05   -383.86     31.12      4.38    6.8835    32878.5
2024  5 17 11  6  0   0     2.64     4.01     7.12   -383.93     31.97      5.33    6.0000    29954.7
2024  5 17 11  7  0   0     2.50     3.94     7.09   -384.00     32.82      7.50    6.2100    32437.5
2024  5 17 11  8  0   0     2.09     3.87     7.01   -384.08     34.51      7.24    6.5700    29671.1
2024  5 17 11  9  0   0     2.21     3.91     7.23   -384.15     34.84      8.19    6.3600    30969.0
2024  5 17 11 10  0   0     2.03     4.02     7.27   -384.90     33.43      8.03    5.7600    30693.1
2024  5 17 11 11  0   0     2.18     4.10     7.31   -385.65     32.35      7.88    5.4900    30497.6
2024  5 17 11 12  0   0     2.19     4.01     7.41   -386.41     31.27      7.72    5.4300    31805.4
2024  5 17 11 13  0   0     1.57     3.97     6.91   -387.91     29.10      7.41    6.1000    34278.5
2024  5 17 11 15  0   0     1.54     3.82     6.83   -387.02     29.37      5.93    6.5400    31990.7
2024  5 17 11 16  0   0     1.82     3.99     6.71   -386.81     30.60     11.50    8.1500    29702.8
2024  5 17 11 17  0   0     2.17     4.10     6.68   -386.59     32.03      7.70    7.3000    30007.4
2024  5 17 11 18  0   0     2.03     4.08     6.60   -386.06     37.57      6.82    7.7900    30662.8
2024  5 17 11 19  0   0     1.80     4.21     6.75   -385.52     36.81      6.87    7.2100    33062.3
2024  5 17 11 20  0   0     1.69     4.21     6.65   -385.43     35.13     13.25    7.6200    29829.2
2024  5 17 11 21  0   0     1.81     4.22     6.50   -385.33     36.38      9.21    7.3100    31488.3
2024  5 17 11 22  0   0     1.84     4.25     6.42   -385.23     39.71      7.13    7.3300    29955.1
2024  5 17 11 24  0   0     1.59     3.73     6.77   -385.03     31.67      8.40    7.3800    34029.0
2024  5 17 11 25  0   0     2.01     3.83     6.49   -384.00     31.49      8.70    7.4700    34587.1
2024  5 17 11 26  0   0     1.95     3.69     6.58   -383.78     33.83      7.60    6.8900    33966.5
2024  5 17 11 27  0   0     1.75     3.60     6.72   -384.05     33.90      6.70    6.6600    33109.8
2024  5 17 11 28  0   0     1.68     3.60     6.70   -384.44     31.96      8.30    6.8500    34715.6
2024  5 17 11 29  0   0     1.85     3.90     6.84   -384.84     32.83      7.20    6.7498    33733.4
2024  5 17 11 30  0   0     1.81     4.00     6.65   -384.72     38.15      2.25    6.6375    35467.1
2024  5 17 11 31  0   0     1.76     4.06     6.56   -384.59     39.02      1.72    6.7811    36154.2
2024  5 17 11 32  0   0     1.75     3.89     6.60   -384.47     39.89      1.30    6.9248    36841.4
2024  5 17 11 33  0   0     1.94     4.02     6.42   -382.63     29.71     15.48    6.2700    35461.1
2024  5 17 11 34  0   0     2.11     4.02     6.40   -381.79     31.85     13.63    6.5800    34635.2
2024  5 17 11 35  0   0     2.29     3.96     6.34   -384.09     39.26      6.90    7.2937    33809.3
2024  5 17 11 36  0   0     1.28     3.76     6.70   -384.01     39.34      3.70    7.8683    39225.8
