Produced from wind CDAWeb CDFs (nT, km/s, cm^-3, K)
year  mo  dy  hr  mn  sc msc Bx By Bz Ux Uy Uz rho T
2024  5 17  4 59  0   0     3.50     7.25    -0.97   -397.10     -1.55     -4.52   12.4849   151985.2
2024  5 17  5  0  0   0     3.84     7.07    -1.05   -396.18     -1.55     -5.23   12.4372   149763.8
2024  5 17  5  1  0   0     4.24     6.76    -1.45   -395.25     -1.55     -5.93   12.3895   147558.8
2024  5 17  5  2  0   0     4.11     7.05    -1.15   -391.59      2.26     -4.64   12.0460   156582.5
2024  5 17  5  3  0   0     4.82     6.78    -1.00   -387.92      6.07     -3.36   11.7024   165874.1
2024  5 17  5  4  0   0     5.34     6.38     0.31   -384.23     -7.72      5.69   12.3810   142406.4
2024  5 17  5  5  0   0     5.96     5.38     2.01   -387.07     -2.61      7.77   11.5814   142488.4
2024  5 17  5  6  0   0     4.75     6.48     2.13   -389.90      2.50      9.84   10.7818   142570.5
2024  5 17  5  7  0   0     4.85     6.48     2.86   -390.13      3.46      9.32   10.8732   146577.2
2024  5 17  5  8  0   0     4.64     6.14     3.50       nan       nan       nan       nan        nan
2024  5 17  5  9  0   0     4.45     6.28     2.68   -390.59      5.38      8.26   11.0560   154757.0
2024  5 17  5 10  0   0     4.33     6.63     2.56   -391.41      4.41      8.47   10.8211   146076.9
2024  5 17  5 11  0   0     4.47     6.77     2.53   -392.23      3.44      8.67   10.5861   137647.3
2024  5 17  5 12  0   0     4.77     7.01     2.70   -392.22      3.77      8.01   10.6890   138291.0
2024  5 17  5 13  0   0     4.62     6.88     2.75   -392.22      4.09      7.35   10.7920   138936.2
2024  5 17  5 14  0   0     4.51     6.38     3.35   -392.36      3.92      7.74   10.6391   139524.8
2024  5 17  5 15  0   0     4.91     6.85     2.69       nan       nan       nan       nan        nan
2024  5 17  5 16  0   0     4.87     6.74     2.77       nan       nan       nan       nan        nan
2024  5 17  5 17  0   0     4.89     6.64     2.92       nan       nan       nan       nan        nan
2024  5 17  5 18  0   0     4.91     6.69     2.75       nan       nan       nan       nan        nan
2024  5 17  5 19  0   0     4.89     6.65     2.92       nan       nan       nan       nan        nan
2024  5 17  5 20  0   0     4.95     6.69     2.91       nan       nan       nan       nan        nan
2024  5 17  5 21  0   0     4.99     6.74     2.96   -393.38      2.75     10.47    9.5687   143679.9
2024  5 17  5 22  0   0     4.95     6.62     3.57   -393.23      3.37     11.27    9.7001   145527.6
2024  5 17  5 23  0   0     4.93     6.70     3.10   -393.07      3.98     12.08    9.8314   147387.2
2024  5 17  5 24  0   0     4.99     6.82     2.95   -393.99      4.95     12.87    9.7904   145587.1
2024  5 17  5 25  0   0     4.99     6.85     2.84   -393.56      5.80     11.16    9.7761   145319.0
2024  5 17  5 26  0   0     4.94     6.95     2.64   -393.14      6.64      9.45    9.7619   145051.2
2024  5 17  5 27  0   0     4.96     7.03     2.19   -392.89      6.81      9.59    9.9169   143436.4
2024  5 17  5 28  0   0     5.12     7.10     1.96   -392.64      6.98      9.73   10.0718   141830.7
2024  5 17  5 29  0   0     5.00     6.92     2.43   -392.40      6.39     11.07   10.0817   140206.0
2024  5 17  5 30  0   0     4.98     7.05     2.41   -392.17      5.80     12.41   10.0915   138590.6
2024  5 17  5 31  0   0     4.95     7.20     2.60   -393.04      6.52     12.10    9.9088   138891.4
2024  5 17  5 32  0   0     4.99     7.32     2.59   -392.16     11.17     13.27   10.0475   149970.5
2024  5 17  5 33  0   0     5.05     7.29     2.53   -391.27     15.81     14.43   10.1861   161474.7
2024  5 17  5 34  0   0     5.06     7.34     2.50   -391.40     12.03     13.82   10.0696   150803.6
2024  5 17  5 35  0   0     5.09     7.24     2.69   -391.54      8.25     13.22    9.9530   140497.2
2024  5 17  5 36  0   0     4.90     7.35     2.71   -392.65      9.37     12.40   10.0581   139539.7
2024  5 17  5 37  0   0     4.84     7.40     2.66   -392.57      9.32     12.30   10.0443   139339.0
2024  5 17  5 38  0   0     4.85     7.40     2.73   -392.50      9.27     12.21   10.0305   139138.5
2024  5 17  5 39  0   0     4.85     7.40     2.68   -392.49      9.22     11.50   10.0643   139388.5
2024  5 17  5 40  0   0     4.89     7.33     2.87       nan       nan       nan       nan        nan
2024  5 17  5 41  0   0     4.90     7.36     2.84   -392.49      9.11     10.08   10.1320   139889.1
2024  5 17  5 42  0   0     4.78     7.27     2.89   -391.91     10.29     10.06   10.2664   140655.4
2024  5 17  5 43  0   0     4.71     7.26     3.16       nan       nan       nan       nan        nan
2024  5 17  5 44  0   0     4.80     7.16     3.40       nan       nan       nan       nan        nan
2024  5 17  5 45  0   0     4.85     7.05     3.59   -390.16     13.82      9.99   10.6697   142966.7
2024  5 17  5 46  0   0     4.68     6.73     4.29   -390.32     14.52      8.87   10.3983   150086.3
2024  5 17  5 47  0   0     5.06     7.15     4.39       nan       nan       nan       nan        nan
2024  5 17  5 48  0   0     4.94     6.90     4.94   -390.63     15.92      6.61    9.8557   164844.5
2024  5 17  5 49  0   0     4.67     6.68     4.57   -396.23     17.53      5.33    9.4366   171898.8
2024  5 17  5 50  0   0     5.06     6.49     4.94       nan       nan       nan       nan        nan
2024  5 17  5 51  0   0     5.20     6.78     4.85   -407.43     20.74      2.74    8.5984   186450.9
2024  5 17  5 52  0   0     5.14     6.82     4.64   -401.61     17.71      0.82    9.2518   168340.3
2024  5 17  5 53  0   0     5.21     6.03     5.55   -395.79     14.67     -1.11    9.9052   151154.8
2024  5 17  5 54  0   0     4.99     6.02     5.12   -395.21     13.45     -1.52    9.8145   152710.2
2024  5 17  5 55  0   0     4.97     6.00     5.12   -394.63     12.23     -1.92    9.7238   154273.5
2024  5 17  5 56  0   0     4.96     6.18     4.96   -394.53     14.99     -1.16    9.8946   151627.3
2024  5 17  5 57  0   0     5.01     5.99     5.21   -394.15     13.91     -0.07    9.8659   150676.4
2024  5 17  5 58  0   0     4.95     5.91     5.29   -393.78     12.82      1.02    9.8372   149728.5
2024  5 17  5 59  0   0     4.97     6.13     5.43   -392.75     15.95      1.03    9.6449   144148.5
2024  5 17  6  0  0   0     5.07     6.47     5.33   -391.72     19.08      1.04    9.4527   138674.5
2024  5 17  6  1  0   0     5.13     6.68     5.34   -390.94     18.69     -0.44    8.7068   132289.8
2024  5 17  6  2  0   0     5.27     6.59     5.49   -389.80     25.42      1.81    8.8608   142858.0
2024  5 17  6  3  0   0     5.36     6.50     5.69   -388.65     32.16      4.05    9.0148   153832.3
2024  5 17  6  4  0   0     5.38     6.50     5.79   -389.39     28.06      2.75    8.8478   147396.2
2024  5 17  6  5  0   0     5.30     6.94     5.67       nan       nan       nan       nan        nan
2024  5 17  6  6  0   0     5.27     6.92     5.66   -390.87     19.84      0.16    8.5138   134936.7
2024  5 17  6  7  0   0     5.23     6.42     5.86   -390.93     20.12     -0.76    8.4959   135083.2
2024  5 17  6  8  0   0     5.36     6.27     6.06       nan       nan       nan       nan        nan
2024  5 17  6  9  0   0     5.47     6.10     6.17       nan       nan       nan       nan        nan
2024  5 17  6 10  0   0     5.57     6.14     6.00       nan       nan       nan       nan        nan
2024  5 17  6 11  0   0     5.32     6.04     6.29   -391.19     21.21     -4.43    8.4242   135670.2
2024  5 17  6 12  0   0     5.25     6.01     6.30   -391.08     21.37     -3.96    8.5136   132123.7
2024  5 17  6 13  0   0     5.29     6.23     6.05   -390.97     21.53     -3.49    8.6030   128624.2
2024  5 17  6 14  0   0     5.47     6.03     6.34   -390.21     24.86     -3.10    8.7226   135403.5
2024  5 17  6 15  0   0     5.49     5.82     6.50       nan       nan       nan       nan        nan
2024  5 17  6 16  0   0     5.55     5.70     6.64       nan       nan       nan       nan        nan
2024  5 17  6 17  0   0     5.15     6.19     6.38       nan       nan       nan       nan        nan
2024  5 17  6 18  0   0     5.25     5.82     6.59   -387.19     38.18     -1.57    9.2009   164261.5
2024  5 17  6 19  0   0     5.09     5.73     6.78   -387.51     35.53     -1.50    9.0892   160165.2
2024  5 17  6 20  0   0     5.07     5.71     6.85       nan       nan       nan       nan        nan
2024  5 17  6 21  0   0     5.11     5.80     6.89       nan       nan       nan       nan        nan
2024  5 17  6 22  0   0     5.16     5.91     6.63       nan       nan       nan       nan        nan
2024  5 17  6 23  0   0     5.21     5.95     6.54       nan       nan       nan       nan        nan
2024  5 17  6 24  0   0     5.14     5.20     7.14       nan       nan       nan       nan        nan
2024  5 17  6 25  0   0     5.14     4.17     7.86       nan       nan       nan       nan        nan
2024  5 17  6 26  0   0     5.09     4.73     7.51   -389.77     17.00     -0.97    8.3075   132939.4
2024  5 17  6 27  0   0     5.17     5.10     7.20   -389.49     17.15     -0.72    8.2828   133853.0
2024  5 17  6 28  0   0     5.12     4.56     7.81       nan       nan       nan       nan        nan
2024  5 17  6 29  0   0     5.07     3.36     8.43       nan       nan       nan       nan        nan
2024  5 17  6 30  0   0     4.93     3.37     8.56       nan       nan       nan       nan        nan
2024  5 17  6 31  0   0     4.79     3.54     8.48       nan       nan       nan       nan        nan
2024  5 17  6 32  0   0     4.68     3.39     8.52       nan       nan       nan       nan        nan
2024  5 17  6 33  0   0     4.57     3.13     8.63       nan       nan       nan       nan        nan
2024  5 17  6 34  0   0     4.94     3.67     8.37       nan       nan       nan       nan        nan
2024  5 17  6 35  0   0     4.88     3.51     8.36   -387.28     18.36      1.26    8.0845   141274.3
2024  5 17  6 36  0   0     4.95     3.28     8.36   -386.04     16.23      1.37    8.1743   129278.2
2024  5 17  6 37  0   0     4.84     3.45     8.41   -386.52     19.07      0.85    8.0328   133409.8
2024  5 17  6 38  0   0     4.88     3.58     8.46   -387.00     21.91      0.34    7.8912   137606.4
2024  5 17  6 39  0   0     4.84     3.76     8.37   -388.25     19.87     -0.87    7.8211   136245.0
2024  5 17  6 40  0   0     5.07     4.25     7.97   -389.49     17.83     -2.07    7.7511   134890.3
2024  5 17  6 41  0   0     4.92     4.07     8.10   -390.69     17.17     -0.94    7.7180   136906.0
2024  5 17  6 42  0   0     4.93     4.23     7.98       nan       nan       nan       nan        nan
2024  5 17  6 43  0   0     4.64     3.96     8.33   -393.08     15.85      1.33    7.6520   140982.3
2024  5 17  6 44  0   0     4.52     3.86     8.45   -393.46     16.12      0.73    7.6250   142345.3
2024  5 17  6 45  0   0     4.66     4.09     8.26   -393.83     16.39      0.13    7.5980   143714.8
2024  5 17  6 46  0   0     4.71     4.24     8.15   -393.36     18.15     -1.32    7.6107   142695.6
2024  5 17  6 47  0   0     4.85     4.62     7.83   -392.89     19.90     -2.76    7.6234   141680.1
2024  5 17  6 48  0   0     4.76     4.53     7.86   -399.99     10.30     -3.33    7.7540   131673.6
2024  5 17  6 49  0   0     4.48     4.06     8.33       nan       nan       nan       nan        nan
2024  5 17  6 50  0   0     4.73     3.95     8.29   -414.19     -8.90     -4.45    8.0152   112760.0
2024  5 17  6 51  0   0     4.61     3.87     8.38   -410.18     -4.82     -4.43    8.1419   116202.4
2024  5 17  6 52  0   0     4.49     3.75     8.44       nan       nan       nan       nan        nan
2024  5 17  6 53  0   0     4.75     3.85     8.26       nan       nan       nan       nan        nan
2024  5 17  6 54  0   0     4.70     3.89     8.14       nan       nan       nan       nan        nan
2024  5 17  6 55  0   0     4.17     3.52     8.52       nan       nan       nan       nan        nan
2024  5 17  6 56  0   0     4.13     3.44     8.58       nan       nan       nan       nan        nan
2024  5 17  6 57  0   0     4.71     4.56     7.30   -386.09     19.67     -4.41    8.9016   137943.3
2024  5 17  6 58  0   0     4.76     4.02     7.62   -386.57     17.81     -2.48    8.5993   135255.7
2024  5 17  6 59  0   0     4.62     3.90     7.78   -386.42     19.65     -5.06    8.5759   140543.4
2024  5 17  7  0  0   0     4.65     3.68     7.90   -386.26     21.48     -7.63    8.5525   145932.5
2024  5 17  7  1  0   0     4.58     3.51     7.90   -386.59     21.26     -6.28    8.5195   144215.3
2024  5 17  7  2  0   0     4.47     3.45     8.13   -386.92     21.04     -4.92    8.4865   142508.2
2024  5 17  7  3  0   0     4.51     3.49     8.10   -386.65     20.52     -4.49    8.4515   142960.0
2024  5 17  7  4  0   0     4.54     3.52     8.08       nan       nan       nan       nan        nan
2024  5 17  7  5  0   0     4.62     3.76     7.95       nan       nan       nan       nan        nan
2024  5 17  7  6  0   0     4.52     3.75     7.87       nan       nan       nan       nan        nan
2024  5 17  7  7  0   0     4.74     3.48     7.96       nan       nan       nan       nan        nan
2024  5 17  7  8  0   0     4.83     2.96     8.22   -385.30     17.95     -2.35    8.2762   145229.6
2024  5 17  7  9  0   0     4.83     2.42     8.40   -385.45     19.69     -1.66    8.2196   147298.2
2024  5 17  7 10  0   0     4.50     2.93     8.39   -385.60     21.43     -0.96    8.1631   149381.4
2024  5 17  7 11  0   0     4.61     2.56     8.52   -384.89     22.12      0.04    8.3019   149131.8
2024  5 17  7 12  0   0     4.64     2.33     8.51       nan       nan       nan       nan        nan
2024  5 17  7 13  0   0     4.65     2.24     8.65       nan       nan       nan       nan        nan
2024  5 17  7 14  0   0     4.47     2.58     8.65       nan       nan       nan       nan        nan
2024  5 17  7 15  0   0     3.66     3.43     8.66       nan       nan       nan       nan        nan
2024  5 17  7 16  0   0     3.70     3.27     8.64       nan       nan       nan       nan        nan
2024  5 17  7 17  0   0     3.93     2.74     8.56   -380.58     26.25      5.99    9.1352   147638.8
2024  5 17  7 18  0   0     3.93     2.61     8.57   -380.54     25.32      6.44    9.1595   144536.7
2024  5 17  7 19  0   0     3.91     2.61     8.55       nan       nan       nan       nan        nan
2024  5 17  7 20  0   0     3.85     2.90     8.52       nan       nan       nan       nan        nan
2024  5 17  7 21  0   0     3.71     3.26     8.52       nan       nan       nan       nan        nan
2024  5 17  7 22  0   0     3.70     2.93     8.66       nan       nan       nan       nan        nan
2024  5 17  7 23  0   0     3.96     1.79     9.04       nan       nan       nan       nan        nan
2024  5 17  7 24  0   0     3.75     1.92     9.02       nan       nan       nan       nan        nan
2024  5 17  7 25  0   0     3.68     1.74     9.15       nan       nan       nan       nan        nan
2024  5 17  7 26  0   0     3.61     1.56     9.28       nan       nan       nan       nan        nan
2024  5 17  7 27  0   0     3.70     1.21     9.22       nan       nan       nan       nan        nan
2024  5 17  7 28  0   0     3.96     1.07     9.09   -380.07     16.06     11.04    9.4024   115327.2
2024  5 17  7 29  0   0     3.88     0.78     9.17   -380.11     17.36     12.09    9.4983   118464.5
2024  5 17  7 30  0   0     3.76     0.86     9.11   -380.16     18.66     13.15    9.5942   121643.9
2024  5 17  7 31  0   0     3.76     1.07     9.04   -380.35     19.27     13.08    9.7982   121527.7
2024  5 17  7 32  0   0     3.43     0.84     9.21   -380.55     19.89     13.02   10.0021   121411.6
2024  5 17  7 33  0   0     3.35     1.10     9.13   -380.60     25.10     15.06   10.2390   137414.7
2024  5 17  7 34  0   0     3.10     0.32     9.31   -380.84     21.56     14.20    9.8844   130311.8
2024  5 17  7 35  0   0     3.19     0.16     9.28   -381.08     18.01     13.35    9.5298   123397.4
2024  5 17  7 36  0   0     3.14    -0.16     9.34   -380.62     15.72     13.73    9.4245   121570.2
2024  5 17  7 37  0   0     3.30    -0.44     9.27   -380.16     13.43     14.11    9.3193   119756.6
2024  5 17  7 38  0   0     3.40    -0.58     9.22   -380.06     13.40     13.75    9.3508   119940.7
2024  5 17  7 39  0   0     3.30    -0.91     9.18       nan       nan       nan       nan        nan
2024  5 17  7 40  0   0     3.33    -0.74     9.17       nan       nan       nan       nan        nan
2024  5 17  7 41  0   0     3.45    -0.67     9.15       nan       nan       nan       nan        nan
2024  5 17  7 42  0   0     3.48    -0.88     9.07   -379.63     13.29     12.32    9.4767   120678.8
2024  5 17  7 43  0   0     3.62    -0.96     8.90   -376.23     16.59     13.47   10.1122   136634.6
2024  5 17  7 44  0   0     3.52    -1.54     8.91       nan       nan       nan       nan        nan
2024  5 17  7 45  0   0     3.36    -2.06     8.92       nan       nan       nan       nan        nan
2024  5 17  7 46  0   0     3.14    -2.47     8.90       nan       nan       nan       nan        nan
2024  5 17  7 47  0   0     2.87    -2.62     8.93       nan       nan       nan       nan        nan
2024  5 17  7 48  0   0     2.67    -2.84     8.95   -359.23     33.09     19.19   13.2893   231269.0
2024  5 17  7 49  0   0     2.64    -2.77     9.07   -370.68     20.18     16.28   10.6210   172558.1
2024  5 17  7 50  0   0     2.73    -2.81     9.08   -382.13      7.26     13.38    7.9526   122428.5
2024  5 17  7 51  0   0     2.85    -2.78     9.08   -382.01      9.36     12.37    7.9763   121927.1
2024  5 17  7 52  0   0     2.71    -3.04     8.98       nan       nan       nan       nan        nan
2024  5 17  7 53  0   0     2.48    -3.40     8.86       nan       nan       nan       nan        nan
2024  5 17  7 54  0   0     2.35    -3.61     8.73       nan       nan       nan       nan        nan
2024  5 17  7 55  0   0     2.26    -3.81     8.63       nan       nan       nan       nan        nan
2024  5 17  7 56  0   0     2.22    -3.86     8.61       nan       nan       nan       nan        nan
2024  5 17  7 57  0   0     2.31    -4.49     8.32       nan       nan       nan       nan        nan
2024  5 17  7 58  0   0     2.27    -4.46     8.25       nan       nan       nan       nan        nan
2024  5 17  7 59  0   0     2.22    -4.64     8.12       nan       nan       nan       nan        nan
2024  5 17  8  0  0   0     2.68    -1.55     8.56       nan       nan       nan       nan        nan
2024  5 17  8  1  0   0     3.51     5.25     7.54       nan       nan       nan       nan        nan
2024  5 17  8  2  0   0     3.62     5.33     7.59       nan       nan       nan       nan        nan
2024  5 17  8  3  0   0     3.55     4.93     7.98       nan       nan       nan       nan        nan
2024  5 17  8  4  0   0     3.54     4.65     8.17       nan       nan       nan       nan        nan
2024  5 17  8  5  0   0     3.52     4.63     8.04       nan       nan       nan       nan        nan
2024  5 17  8  6  0   0     3.67     4.54     8.00       nan       nan       nan       nan        nan
2024  5 17  8  7  0   0     3.59     4.28     8.18       nan       nan       nan       nan        nan
2024  5 17  8  8  0   0     3.45     3.91     8.37       nan       nan       nan       nan        nan
2024  5 17  8  9  0   0     3.61     4.19     8.14       nan       nan       nan       nan        nan
2024  5 17  8 10  0   0     3.49     3.74     8.38   -379.58     49.10     -7.25    8.4257   112596.2
2024  5 17  8 11  0   0     3.48     3.81     8.17   -380.35     45.88     -5.31    8.0211   119072.0
2024  5 17  8 12  0   0     3.26     3.67     8.16       nan       nan       nan       nan        nan
2024  5 17  8 13  0   0     3.23     2.72     8.51       nan       nan       nan       nan        nan
2024  5 17  8 14  0   0     3.34     1.50     8.46       nan       nan       nan       nan        nan
2024  5 17  8 15  0   0     2.95     2.73     8.24   -383.44     33.05      2.47    6.4028   146786.2
2024  5 17  8 16  0   0     3.11     1.97     8.40   -383.51     30.18      2.20    6.4311   145188.0
2024  5 17  8 17  0   0     3.12     1.83     8.22       nan       nan       nan       nan        nan
2024  5 17  8 18  0   0     3.17     2.01     8.03       nan       nan       nan       nan        nan
2024  5 17  8 19  0   0     3.38     1.86     8.18   -383.74     21.58      1.38    6.5159   140446.1
2024  5 17  8 20  0   0     3.43     1.96     8.17   -383.44     22.06      4.73    6.4561   139565.2
2024  5 17  8 21  0   0     3.36     1.83     8.34       nan       nan       nan       nan        nan
2024  5 17  8 22  0   0     2.80     0.59     8.66       nan       nan       nan       nan        nan
2024  5 17  8 23  0   0     2.58    -0.03     8.99       nan       nan       nan       nan        nan
2024  5 17  8 24  0   0     2.65     0.56     8.89   -382.22     24.03     18.10    6.2170   136069.4
2024  5 17  8 25  0   0     3.17     0.95     8.63   -381.75     25.01     11.62    6.1392   144770.8
2024  5 17  8 26  0   0     2.98     0.95     8.64   -381.16     24.85     13.34    6.0861   143754.5
2024  5 17  8 27  0   0     3.05     1.08     8.65   -380.56     24.69     15.06    6.0329   142741.8
2024  5 17  8 28  0   0     2.85     0.40     8.95   -381.01     25.29     17.37    6.3265   140954.1
2024  5 17  8 29  0   0     2.55     0.60     9.06       nan       nan       nan       nan        nan
2024  5 17  8 30  0   0     2.44     0.32     9.00   -381.91     26.49     22.01    6.9136   137412.5
2024  5 17  8 31  0   0     2.61     0.69     8.92   -382.30     26.24     21.49    7.0036   136590.9
2024  5 17  8 32  0   0     2.59     0.76     8.92       nan       nan       nan       nan        nan
2024  5 17  8 33  0   0     2.47     0.98     8.79       nan       nan       nan       nan        nan
2024  5 17  8 34  0   0     2.36     1.22     8.82       nan       nan       nan       nan        nan
2024  5 17  8 35  0   0     2.28     1.12     8.68       nan       nan       nan       nan        nan
2024  5 17  8 36  0   0     2.46     0.42     8.80       nan       nan       nan       nan        nan
2024  5 17  8 37  0   0     2.23     0.01     8.92   -384.65     24.72     18.40    7.5434   131713.1
2024  5 17  8 38  0   0     1.50    -1.72     8.43   -387.12     17.06     16.08    7.4461   136747.8
2024  5 17  8 39  0   0     1.17    -2.73     8.07   -389.59      9.39     13.76    7.3488   141876.9
2024  5 17  8 40  0   0     0.91    -3.08     7.89   -390.87      8.40     14.14    7.3025   138791.1
2024  5 17  8 41  0   0     1.15    -2.50     7.97   -390.99      9.26     14.38    7.4393   137584.8
2024  5 17  8 42  0   0     1.14    -2.02     8.12       nan       nan       nan       nan        nan
2024  5 17  8 43  0   0     1.48    -1.45     8.41       nan       nan       nan       nan        nan
2024  5 17  8 44  0   0     1.43    -0.61     8.63       nan       nan       nan       nan        nan
2024  5 17  8 45  0   0     1.59    -0.31     8.72       nan       nan       nan       nan        nan
2024  5 17  8 46  0   0     1.70    -0.54     8.60       nan       nan       nan       nan        nan
2024  5 17  8 47  0   0     1.74    -0.54     8.62       nan       nan       nan       nan        nan
2024  5 17  8 48  0   0     2.21     2.38     7.86       nan       nan       nan       nan        nan
2024  5 17  8 49  0   0     2.34     3.66     7.85       nan       nan       nan       nan        nan
2024  5 17  8 50  0   0     2.39     3.88     7.92       nan       nan       nan       nan        nan
2024  5 17  8 51  0   0     1.93     2.16     8.54       nan       nan       nan       nan        nan
2024  5 17  8 52  0   0     1.50     0.95     8.89   -392.26     18.64     16.98    8.9442   124662.5
2024  5 17  8 53  0   0     1.54     1.59     8.77   -394.23     19.00     16.30    8.7954   127354.9
2024  5 17  8 54  0   0     1.63     1.09     8.96       nan       nan       nan       nan        nan
2024  5 17  8 55  0   0     1.73     1.39     8.89       nan       nan       nan       nan        nan
2024  5 17  8 56  0   0     1.96     1.70     8.62       nan       nan       nan       nan        nan
2024  5 17  8 57  0   0     2.13     2.21     8.51       nan       nan       nan       nan        nan
2024  5 17  8 58  0   0     2.07     2.29     8.51       nan       nan       nan       nan        nan
2024  5 17  8 59  0   0     2.12     2.44     8.36   -406.07     21.10     12.19    7.9027   144113.8
2024  5 17  9  0  0   0     2.11     2.71     8.26   -391.34     19.26     13.98    8.8245   127731.9
2024  5 17  9  1  0   0     2.27     2.93     8.04   -392.02     21.96     12.98    8.4975   126798.0
2024  5 17  9  2  0   0     2.33     3.06     8.18   -392.70     24.66     11.97    8.1705   125867.5
2024  5 17  9  3  0   0     2.35     3.12     8.16   -393.69     22.70     12.85    8.3975   128480.1
2024  5 17  9  4  0   0     2.11     2.68     8.39   -394.68     20.74     13.74    8.6244   131119.5
2024  5 17  9  5  0   0     1.73     2.46     8.34   -391.32     29.54     20.07    9.4711   150965.9
2024  5 17  9  6  0   0     1.80     2.37     8.34   -391.76     26.32     18.89    9.4105   138178.4
2024  5 17  9  7  0   0     1.80     2.33     8.38   -392.19     23.10     17.71    9.3499   125956.8
2024  5 17  9  8  0   0     0.97     2.18     8.67   -392.43     21.61     16.72    8.9716   121303.8
2024  5 17  9  9  0   0     1.63     2.41     8.49   -392.66     20.11     15.72    8.5934   116738.3
2024  5 17  9 10  0   0     1.91     2.79     8.61   -392.35     21.24     10.35    7.2568   120127.9
2024  5 17  9 11  0   0     1.88     2.80     8.58   -393.43     22.31     12.20    7.7001   128860.2
2024  5 17  9 12  0   0     1.89     2.88     8.42       nan       nan       nan       nan        nan
2024  5 17  9 13  0   0     1.63     2.49     8.33       nan       nan       nan       nan        nan
2024  5 17  9 14  0   0     1.49     2.44     8.36   -396.65     25.52     17.73    9.0299   156895.4
2024  5 17  9 15  0   0     1.07     2.02     8.43   -397.03     20.79     15.46    9.2726   137723.2
2024  5 17  9 16  0   0     1.27     2.29     8.31   -391.92     19.39     11.15    8.6818   133516.2
2024  5 17  9 17  0   0     1.87     2.54     8.10   -386.82     17.97      6.84    8.0909   129374.5
2024  5 17  9 18  0   0     2.14     2.69     7.97   -390.72     19.77      9.70    8.3997   129908.1
2024  5 17  9 19  0   0     1.38     2.49     8.12   -394.62     21.57     12.56    8.7085   130442.9
2024  5 17  9 20  0   0     1.92     2.70     7.96   -394.87     22.19     13.07    8.8492   131766.0
2024  5 17  9 21  0   0     1.15     2.63     8.07       nan       nan       nan       nan        nan
2024  5 17  9 22  0   0     1.69     2.80     7.89       nan       nan       nan       nan        nan
2024  5 17  9 23  0   0     1.21     3.47     7.87       nan       nan       nan       nan        nan
2024  5 17  9 24  0   0     1.45     3.46     7.84   -395.85     24.65     15.13    9.4121   137125.2
2024  5 17  9 25  0   0     1.70     3.19     7.65   -393.80     25.44     15.77    9.0584   131929.0
2024  5 17  9 26  0   0     1.92     3.25     7.58   -393.81     25.35     14.95    8.4206   128810.0
2024  5 17  9 27  0   0     1.91     3.34     7.92       nan       nan       nan       nan        nan
2024  5 17  9 28  0   0     1.54     3.40     8.29       nan       nan       nan       nan        nan
2024  5 17  9 29  0   0     1.66     3.55     8.13   -393.85     25.07     12.48    6.5072   119676.9
2024  5 17  9 30  0   0     1.86     3.64     8.05   -390.95     22.42     12.42    8.8479   107341.4
2024  5 17  9 31  0   0     1.74     3.66     7.45   -390.06     20.14     13.17    9.4899   119318.2
2024  5 17  9 32  0   0     2.25     2.87     7.76   -389.17     17.86     13.93   10.1319   131928.2
2024  5 17  9 33  0   0     2.24     1.98     7.55   -389.46     19.49     13.05    9.8949   131302.9
2024  5 17  9 34  0   0     2.09     2.62     7.42   -389.74     21.13     12.18    9.6579   130679.1
2024  5 17  9 35  0   0     1.65     2.74     7.38   -390.34     28.33     11.36   10.4441   164426.8
2024  5 17  9 36  0   0     1.62     3.04     7.21   -386.91     23.21      9.60    9.6210   144327.2
2024  5 17  9 37  0   0     1.68     2.97     7.21       nan       nan       nan       nan        nan
2024  5 17  9 38  0   0     2.41     4.10     6.66       nan       nan       nan       nan        nan
2024  5 17  9 39  0   0     2.48     4.41     6.46       nan       nan       nan       nan        nan
2024  5 17  9 40  0   0     2.57     4.33     6.52       nan       nan       nan       nan        nan
2024  5 17  9 41  0   0     2.79     4.55     6.27       nan       nan       nan       nan        nan
2024  5 17  9 42  0   0     2.73     4.79     5.99       nan       nan       nan       nan        nan
2024  5 17  9 43  0   0     2.89     4.80     5.89       nan       nan       nan       nan        nan
2024  5 17  9 44  0   0     2.83     5.00     5.79       nan       nan       nan       nan        nan
2024  5 17  9 45  0   0     2.83     5.26     5.59   -356.06    -22.94     -6.15    2.2132    22374.1
2024  5 17  9 46  0   0     3.04     5.31     5.35   -361.26     -9.56     -5.68    3.5943    37813.9
2024  5 17  9 47  0   0     3.24     5.30     5.11       nan       nan       nan       nan        nan
2024  5 17  9 48  0   0     3.07     5.03     5.53       nan       nan       nan       nan        nan
2024  5 17  9 49  0   0     3.37     5.06     5.20       nan       nan       nan       nan        nan
2024  5 17  9 50  0   0     3.30     4.69     5.55   -382.05     43.94     -3.85    9.1185   139854.6
2024  5 17  9 51  0   0     3.19     5.11     5.21   -382.95     34.32     -4.04    8.8160   126889.7
2024  5 17  9 52  0   0     3.15     5.01     5.52   -383.85     24.70     -4.23    8.5136   114555.3
2024  5 17  9 53  0   0     3.17     4.84     5.61   -384.80     25.96     -4.19    8.6543   117515.3
2024  5 17  9 54  0   0     3.03     4.77     5.74       nan       nan       nan       nan        nan
2024  5 17  9 55  0   0     3.79     4.25     5.65       nan       nan       nan       nan        nan
